event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
73467,-211,-1.7259787,1.8497666,1,2,60.09645,193.34784,-1.0,39.672318,1.8496995,-1.7252992,24.0,13.0,7.0,21.0,0.011479745,0.011821576,6.153156,0.003870601,0.0035687094,-0.22896655,0.0,-6.711483e-05,0.0006794929504394531,0.0006827994362220403,True
73468,-211,-2.7978802,-2.906162,1,2,55.48867,521.02155,-1.0,36.38081,-2.9114707,-2.7895253,24.0,13.0,7.0,23.0,0.033280462,0.03714823,7.2860985,0.0036824357,0.0035847134,-0.24065153,0.0,-0.005308628,0.008354902267456055,0.009898783954976063,True
73470,-211,1.4917442,-1.6206168,1,2,74.70164,196.84764,-1.0,41.090195,-1.6242808,1.4903734,35.0,13.0,1.0,21.0,0.011024445,0.010001045,8.919178,0.004890821,0.0042010313,-0.33620268,0.0,-0.0036640167,0.0013707876205444336,0.00391204259328791,True
73470,211,-1.6696012,1.6273386,2,2,74.70164,196.84764,-1.0,92.0041,1.6278288,-1.6702803,8.0,8.0,32.0,35.0,0.0070113237,0.0072408197,6.1815224,0.0030726315,0.002978227,-0.554619,0.0,0.0004901886,0.0006791353225708008,0.0008375617282284012,True
73474,211,2.5630982,-2.592684,2,2,39.815403,271.04077,-1.0,36.33796,-2.593237,2.5666726,29.0,7.0,3.0,27.0,0.024559785,0.022806164,7.392453,0.0037355754,0.0033871327,-0.51869965,0.0,-0.0005528927,0.003574371337890625,0.0036168799789584303,True
73474,-211,-0.56511986,2.6189566,1,2,39.815403,271.04077,-1.0,28.505695,2.6213937,-0.566678,33.0,14.0,1.0,13.0,0.028389122,0.028944151,7.1398654,0.0041689016,0.0037261313,0.05915634,1.0,0.0024371147,0.0015581250190734863,0.002892625361944924,True
73479,211,-0.6598385,-2.6897116,2,2,28.68398,213.61153,-1.0,20.541779,-2.69287,-0.6569242,25.0,13.0,1.0,11.0,0.029630646,0.03265857,6.259172,0.004026393,0.0038311386,-0.044760708,0.0,-0.003158331,0.0029143095016479492,0.004297470651219626,True
73479,-211,2.498746,2.7032166,1,2,28.68398,213.61153,-1.0,12.767968,2.6990955,2.50119,40.0,3.0,7.0,41.0,0.043122504,0.028361352,40.510517,0.005860252,0.0046826885,-0.68738204,0.0,-0.004121065,0.002444028854370117,0.004791289526331023,True
73480,-211,3.1295443,-2.330572,1,2,73.839386,388.892,-1.0,62.48473,-2.3312907,3.1322553,39.0,10.0,9.0,43.0,0.020574464,0.020351943,51.945904,0.004079784,0.0033131784,-0.58880687,0.0,-0.000718832,0.002711057662963867,0.0028047376203718406,True
73480,211,-0.021452121,2.3605106,2,2,73.839386,388.892,-1.0,52.332016,2.359326,-0.02488239,43.0,11.0,3.0,39.0,0.020067476,0.02031151,17.727938,0.0038932837,0.0036519428,-0.56702936,0.0,-0.0011847019,0.003430267795920372,0.003629084696322733,True
73481,211,-0.5208163,2.4691565,2,2,19.424284,115.38777,-1.0,15.793445,2.4724214,-0.52175707,19.0,10.0,3.0,13.0,0.021914378,0.02799914,4.3619666,0.0037575897,0.0032416093,0.14144537,1.0,0.003264904,0.0009407401084899902,0.003397733067596026,True
73481,-211,2.652391,-2.4664478,1,2,19.424284,115.38777,-1.0,8.500766,-2.4698591,2.6707864,23.0,8.0,7.0,21.0,0.027777014,0.024412308,6.0105047,0.0048010293,0.0036940093,-0.32786745,0.0,-0.003411293,0.018395423889160156,0.01870904968716864,True
73483,211,-2.0980368,2.7915204,2,2,99.51011,817.87463,-1.0,79.443085,2.7952378,-2.10257,40.0,20.0,9.0,36.0,0.0328464,0.03487808,31.269453,0.0040606167,0.0034730996,-0.5934159,0.0,0.0037174225,0.004533290863037109,0.005862589528825392,True
73483,-211,1.0479871,-2.8002517,1,2,99.51011,817.87463,-1.0,77.28188,-2.7995415,1.0499477,40.0,17.0,1.0,32.0,0.038242344,0.03948287,15.877618,0.00469019,0.0041035367,-0.4582259,0.0,0.00071024895,0.0019606351852416992,0.0020853162581551702,True
73484,-211,1.8759929,-2.638568,1,2,72.55252,514.8094,-1.0,62.705803,-2.6431334,1.8739575,40.0,18.0,9.0,23.0,0.024496384,0.02436763,27.083183,0.0035417986,0.0032574355,-0.4750596,0.0,-0.0045654774,0.002035379409790039,0.0049986350594227414,True
73485,-211,1.1105115,2.882476,1,2,78.63866,714.3594,-1.0,88.16806,2.878117,1.111017,36.0,12.0,5.0,31.0,0.031978358,0.03436432,13.530666,0.003615157,0.0033637236,-0.43086144,0.0,-0.004359007,0.0005054473876953125,0.004388213583505342,True
73485,211,-2.0360913,-2.910986,2,2,78.63866,714.3594,-1.0,49.953026,-2.9079492,-2.0305762,47.0,6.0,5.0,41.0,0.04113134,0.035465736,51.59701,0.0045586727,0.0025894535,-0.49702755,0.0,0.0030367374,0.005515098571777344,0.006295878532128984,True
73486,211,-2.0618467,-1.5915596,2,2,59.918068,154.70338,-1.0,63.612144,-1.5869659,-2.0592084,9.0,6.0,29.0,32.0,0.010587061,0.008775429,5.995656,0.004885641,0.0035245481,-0.6688304,0.0,0.00459373,0.0026383399963378906,0.005297470368327416,True
73486,-211,1.1050096,1.6123673,1,2,59.918068,154.70338,-1.0,36.755634,1.607607,1.1071235,13.0,10.0,23.0,27.0,0.009700312,0.00973836,11.262575,0.0043780566,0.0037938931,-0.6927519,0.0,-0.0047602654,0.002113938331604004,0.0052085373424902845,True
73491,-211,0.6299585,-2.7716439,1,2,32.388424,258.71375,-1.0,26.1096,-2.7791138,0.6282196,36.0,16.0,3.0,13.0,0.045082882,0.03912524,10.617069,0.0055524413,0.00465758,-0.55252206,0.0,-0.0074698925,0.001738905906677246,0.007669621061669087,True
73492,-211,-2.5999966,2.2240896,1,2,86.92913,409.5861,-1.0,76.2724,2.2256262,-2.598588,35.0,22.0,3.0,27.0,0.017126055,0.017873503,16.054798,0.0038354383,0.0035417378,-0.64560395,0.0,0.0015366077,0.0014085769653320312,0.002084526892161934,True
73492,211,0.53261244,-2.2394698,2,2,86.92913,409.5861,-1.0,56.483406,-2.24032,0.5345024,46.0,13.0,3.0,41.0,0.0229548,0.019674877,36.2268,0.0050635557,0.002770346,-0.26713535,0.0,-0.00085020065,0.001889944076538086,0.0020723729787209028,True
73497,211,3.0237865,-2.4410427,2,2,67.67428,397.13,-1.0,43.746254,-2.4432695,3.0226629,24.0,8.0,23.0,44.0,0.022091988,0.023736581,43.28762,0.0039433413,0.0036211128,-0.6379077,0.0,-0.0022268295,0.001123666763305664,0.0024942727888768966,True
73497,-211,-0.10861415,2.469911,1,2,67.67428,397.13,-1.0,35.355003,2.4676337,-0.10241177,42.0,15.0,3.0,37.0,0.026112614,0.025008412,29.91985,0.00452113,0.0038510077,-0.62269723,0.0,-0.0022773743,0.006202377378940582,0.006607262572761949,True
73502,211,1.8400712,1.5491996,2,2,78.15574,193.2393,-1.0,48.262314,1.5491784,1.8379815,31.0,15.0,7.0,23.0,0.009868321,0.011109123,15.00227,0.0047472217,0.0038664497,-0.62654775,0.0,-2.1219254e-05,0.0020897388458251953,0.002089846573428685,True
73502,-211,-1.2811387,-1.5602984,1,2,78.15574,193.2393,-1.0,53.14685,-1.5606577,-1.2795295,38.0,12.0,5.0,29.0,0.008398332,0.010469838,14.875665,0.004027465,0.0038002343,-0.6346687,0.0,-0.0003592968,0.001609206199645996,0.0016488295189435228,True
73504,-211,0.37809327,2.365369,1,2,88.61673,472.33804,-1.0,52.73849,2.3660846,0.37795308,29.0,19.0,15.0,29.0,0.020055095,0.020396307,26.04083,0.0038500912,0.003267665,-0.577403,0.0,0.00071549416,0.00014019012451171875,0.000729098867174039,True
73504,211,-2.771274,-2.3499053,2,2,88.61673,472.33804,-1.0,56.737556,-2.3504536,-2.7694914,35.0,17.0,3.0,29.0,0.022218082,0.023757637,14.499077,0.004355377,0.003923938,-0.70246875,0.0,-0.00054836273,0.0017826557159423828,0.0018650906378392777,True
73505,-211,0.04050657,-1.7628906,1,2,76.311775,224.3796,-1.0,41.599747,-1.7624656,0.041769575,25.0,12.0,13.0,17.0,0.011413291,0.010653689,12.330101,0.004290291,0.0035739734,-0.1468736,0.0,0.00042498112,0.001263003796339035,0.0013325867850105028,True
73508,211,1.713622,-1.6319201,2,2,67.84389,181.40291,-1.0,51.718254,-1.6268693,1.701696,5.0,5.0,41.0,42.0,6.79317e-08,0.0,8.874828,2.5714881e-08,0.0,-0.6624755,0.0,0.0050507784,0.011925935745239258,0.01295138238644517,True
73509,-211,-1.3057961,1.8252165,1,2,54.761066,175.32135,-1.0,45.064255,1.8257914,-1.3043088,32.0,14.0,1.0,13.0,0.011837955,0.011961549,8.472131,0.00411895,0.0037034487,0.076127544,1.0,0.0005748272,0.0014873743057250977,0.0015945872909750045,True
73509,211,1.8141645,-1.8377737,2,2,54.761066,175.32135,-1.0,47.159306,-1.8377117,1.8132004,44.0,11.0,3.0,29.0,0.007660086,0.00917437,15.928222,0.0026349025,0.0024139115,-0.390699,0.0,6.198883e-05,0.0009641647338867188,0.0009661553959823636,True
73518,211,0.48548648,-2.1468942,2,2,89.68882,386.46997,-1.0,92.11417,-2.1489606,0.48422548,36.0,11.0,9.0,33.0,0.015497109,0.014525568,16.219213,0.0037727808,0.003189929,-0.5006084,0.0,-0.0020663738,0.001260995864868164,0.002420746021233746,True
73518,-211,-2.646531,2.1333835,1,2,89.68882,386.46997,-1.0,56.87442,2.1357703,-2.6464622,33.0,12.0,7.0,17.0,0.01974791,0.0170894,13.727578,0.00485165,0.0044644317,-0.5373663,0.0,0.0023868084,6.890296936035156e-05,0.002387802730257907,True
73519,-211,-2.9992042,-1.4485487,1,2,95.16076,217.35658,-1.0,72.985,-1.4702578,-3.010693,8.0,8.0,42.0,43.0,3.417858e-08,0.0,11.43356,3.4231945e-08,2.0166087e-08,-999.0,1.0,-0.021709085,0.011488914489746094,0.024561748863456183,True
73519,211,0.123954006,1.4866263,2,2,95.16076,217.35658,-1.0,88.97204,1.4702578,0.13089968,7.0,7.0,41.0,41.0,7.676806e-08,4.7148925e-09,12.810478,6.310442e-08,8.270469e-09,-999.0,1.0,-0.016368508,0.006945677101612091,0.01778118356991628,True
73520,211,-1.5506259,1.7497381,2,2,86.31726,259.15897,-1.0,45.733044,1.7514346,-1.5506618,33.0,18.0,3.0,13.0,0.012511796,0.013490489,12.450853,0.00474856,0.0042994902,-0.6588615,0.0,0.0016964674,3.5881996154785156e-05,0.0016968468231791502,True
73525,211,-0.12945184,-1.7284874,2,2,81.99313,236.70546,-1.0,57.444122,-1.7260402,-0.13143183,46.0,11.0,5.0,29.0,0.009162829,0.011049844,29.08771,0.003566254,0.0032801218,-0.54408026,0.0,0.0024471283,0.0019799917936325073,0.003147825344494015,True
73525,-211,3.028348,1.7153518,1,2,81.99313,236.70546,-1.0,57.100395,1.7175915,3.0319734,33.0,14.0,1.0,13.0,0.011093154,0.0119943665,8.674594,0.0043925997,0.0038073577,0.0003949838,1.0,0.0022397041,0.0036253929138183594,0.004261425600834453,True
73527,211,-0.18029565,1.8598559,2,2,57.712566,185.16653,-1.0,42.887146,1.8601145,-0.18102974,13.0,9.0,21.0,30.0,0.013424197,0.012688095,6.887363,0.0044929157,0.0044009965,-0.661608,0.0,0.00025856495,0.0007340908050537109,0.0007782963079279066,True
73527,-211,2.9817634,-1.8083547,1,2,57.712566,185.16653,-1.0,37.974575,-1.8125067,2.98423,24.0,16.0,13.0,21.0,0.011064438,0.014686926,16.282358,0.003911673,0.0033716292,-0.16078782,0.0,-0.0041519403,0.0024666786193847656,0.004829400735440072,True
73528,211,1.4887882,-1.7083576,2,2,16.890224,48.063377,-1.0,12.849702,-1.7072816,1.4846841,5.0,5.0,30.0,31.0,0.009670971,0.007092973,5.209777,0.0038781972,0.0033218705,-0.68839526,0.0,0.001075983,0.004104137420654297,0.004242839076520267,True
73529,211,-2.4128401,-1.8318362,2,2,58.75576,191.86351,-1.0,44.667137,-1.8329129,-2.4134045,13.0,13.0,30.0,35.0,0.011617936,0.011459306,14.974502,0.004019127,0.0035853554,-0.5661684,0.0,-0.0010766983,0.0005643367767333984,0.0012156295627107744,True
73543,-211,0.9953514,-1.5245211,1,2,77.827774,185.5293,-1.0,30.839888,-1.5233219,0.991733,29.0,15.0,1.0,13.0,0.009980572,0.012140969,9.737571,0.005026123,0.0044801384,-0.46944112,0.0,0.0011992455,0.0036183595657348633,0.0038119175756042268,True
73543,211,-2.167621,1.504926,2,2,77.827774,185.5293,-1.0,37.528313,1.5216492,-2.1733205,49.0,4.0,3.0,42.0,0.002250699,0.0017941248,32.5735,0.001097447,0.00063115836,-0.59788066,0.0,0.016723275,0.005699634552001953,0.017667873861882292,True
73545,-211,-1.2911295,2.3644052,1,2,68.12292,364.08072,-1.0,37.721043,2.367084,-1.2887414,39.0,9.0,9.0,41.0,0.020224728,0.022983793,24.352058,0.0038416937,0.0032181493,-0.5790072,0.0,0.0026788712,0.0023881196975708008,0.0035887973408741834,True
73548,-211,3.103489,2.072719,1,2,39.36358,155.97359,-1.0,23.504793,2.0701091,3.1101484,40.0,7.0,3.0,33.0,0.018705854,0.016054735,21.505852,0.0049465913,0.0038564284,-0.6253634,0.0,-0.0026099682,0.006659507751464844,0.007152690218645469,True
73550,-211,-1.4712551,1.995883,1,2,39.142826,146.905,-1.0,17.346376,1.9922857,-1.4398966,7.0,7.0,43.0,44.0,8.29289e-08,0.0,15.401321,2.7129834e-08,0.0,-0.588162,0.0,-0.0035972595,0.03135848045349121,0.03156413427320477,True
73551,211,-1.8679816,-1.5688368,2,2,10.500323,26.300943,-1.0,6.7012706,-1.5699862,-1.8793,4.0,4.0,37.0,39.0,0.008551615,0.00780615,3.8867807,0.0040741465,0.0033861373,-0.69464445,0.0,-0.001149416,0.011318445205688477,0.011376658511578526,True
73556,211,1.64092,-2.3263404,2,2,71.65915,367.07916,-1.0,45.53446,-2.3211818,1.6400415,31.0,14.0,7.0,19.0,0.023674412,0.018811557,16.298307,0.0047773793,0.0040042903,-0.45393506,0.0,0.005158663,0.0008785724639892578,0.0052329429402039355,True
73556,-211,-1.4907029,2.3080316,1,2,71.65915,367.07916,-1.0,49.59717,2.3080242,-1.4921206,26.0,17.0,11.0,21.0,0.019334491,0.019678479,13.369357,0.003962418,0.0034248566,-0.49297056,0.0,-7.390976e-06,0.0014177560806274414,0.0014177753456318845,True
73568,211,-0.30520615,2.4373453,2,2,76.36608,443.38446,-1.0,90.07401,2.448707,-0.29859868,23.0,8.0,27.0,44.0,0.024664072,0.023180025,19.688723,0.004399553,0.0040446324,-0.65955365,0.0,0.011361837,0.006607472896575928,0.01314344124429361,True
73574,-211,-1.5047938,-2.374937,1,2,8.543572,45.885063,-1.0,7.0294476,-2.3720717,-1.4966689,22.0,4.0,13.0,23.0,0.01739091,0.020559099,9.604202,0.0033625958,0.0032009142,-0.5511096,0.0,0.0028653145,0.008124828338623047,0.008615269142336204,True
73575,-211,1.1889105,2.8905582,1,2,56.118546,495.16208,-1.0,42.98269,2.8833857,1.1948936,35.0,11.0,7.0,39.0,0.038485546,0.036162935,28.092943,0.0044333786,0.0035106428,-0.50241,0.0,-0.0071725845,0.005983114242553711,0.0093404295416701,True
73575,211,-1.9599983,-2.8446615,2,2,56.118546,495.16208,-1.0,61.148056,-2.848259,-1.9499524,23.0,12.0,5.0,17.0,0.032069866,0.039616756,4.8460836,0.003761328,0.0035797986,0.07701246,1.0,-0.003597498,0.010045886039733887,0.010670605310629652,True
73580,-211,1.480296,1.5204328,1,2,81.7477,194.86284,-1.0,47.834145,1.5218294,1.4858359,33.0,8.0,15.0,44.0,0.007031712,0.008367877,54.306934,0.00348831,0.0024415045,-0.554619,0.0,0.0013965368,0.005539894104003906,0.0057132076710429995,True
73580,211,-1.6816607,-1.5088063,2,2,81.7477,194.86284,-1.0,28.282366,-1.5211585,-1.7007447,37.0,7.0,13.0,43.0,0.0036767307,0.0038299398,32.99577,0.00185378,0.0009793778,-0.588162,0.0,-0.012352109,0.01908409595489502,0.022732736495858163,True
73581,211,2.2094254,-1.9661798,2,2,70.14639,256.9754,-1.0,29.514662,-1.9953834,2.2210004,32.0,7.0,19.0,44.0,0.005523173,0.006642812,31.660522,0.0014452138,0.0007924276,-0.588162,0.0,-0.029203534,0.011574983596801758,0.031413797436183395,True
73581,-211,-0.9176408,1.9786243,1,2,70.14639,256.9754,-1.0,47.17959,1.9813288,-0.9194028,30.0,14.0,3.0,13.0,0.014356918,0.015842652,7.837532,0.00419358,0.003841831,-0.13433897,0.0,0.0027045012,0.0017619729042053223,0.0032278282144997832,True
73586,211,-1.6829298,-2.0522478,2,2,74.533745,294.51593,-1.0,48.310272,-2.052941,-1.6842983,35.0,14.0,3.0,13.0,0.015958546,0.015354416,14.498598,0.004285056,0.0038430032,-0.13433897,0.0,-0.0006933212,0.0013685226440429688,0.0015341279452808694,True
73586,-211,1.4713492,2.049403,1,2,74.533745,294.51593,-1.0,40.142044,2.050906,1.4676442,40.0,9.0,11.0,21.0,0.01440239,0.016862141,53.73736,0.0038913956,0.0035323196,-0.29388502,0.0,0.0015029907,0.0037050247192382812,0.003998273287627731,True
73589,-211,-0.33051237,-2.8890994,1,2,82.31268,743.2586,-1.0,61.887318,-2.8885608,-0.3255622,38.0,16.0,5.0,31.0,0.038431037,0.034090232,23.228867,0.0043084044,0.0034791345,-0.5320631,0.0,0.00053858757,0.004950165748596191,0.00497937922931549,True
73589,211,2.8062353,2.8920765,2,2,82.31268,743.2586,-1.0,69.44136,2.8852859,2.807865,32.0,18.0,1.0,13.0,0.039614245,0.04180809,10.301054,0.004492717,0.004182169,-0.35423082,0.0,-0.006790638,0.0016295909881591797,0.0069834325800800685,True
73592,-211,1.4798068,-1.9470847,1,2,71.92075,261.07956,-1.0,42.235966,-1.9499931,1.4789273,31.0,8.0,5.0,32.0,0.013803178,0.014404238,17.845201,0.004166536,0.0036333993,-0.6422094,0.0,-0.0029084682,0.0008795261383056641,0.0030385446700328983,True
73592,211,-1.6761056,1.9789599,2,2,71.92075,261.07956,-1.0,50.874653,1.9794945,-1.6779357,31.0,10.0,9.0,21.0,0.0126420725,0.011799433,15.641503,0.0037034138,0.003508108,-0.29388502,0.0,0.00053453445,0.0018301010131835938,0.0019065667576400977,True
73593,-211,1.8679281,-2.1552205,1,2,57.7739,251.94183,-1.0,39.350426,-2.1591687,1.8664347,37.0,14.0,7.0,13.0,0.018520428,0.018049978,21.708637,0.0044372384,0.0037546598,-0.24873076,0.0,-0.0039482117,0.0014934539794921875,0.00422122969990598,True
73593,211,-1.2883604,2.1495948,2,2,57.7739,251.94183,-1.0,45.142113,2.149886,-1.2878872,33.0,12.0,9.0,33.0,0.01492265,0.015506779,13.589064,0.0035985112,0.0032990293,-0.50124764,0.0,0.00029110909,0.0004731416702270508,0.0005555245624840625,True
73595,-211,-2.5483313,2.08024,1,2,94.70937,387.75446,-1.0,68.213135,2.0798872,-2.5438836,46.0,9.0,3.0,41.0,0.020638857,0.014974959,44.941288,0.0053390306,0.0025124638,-0.43566906,0.0,-0.0003528595,0.0044476985931396484,0.00446167374424544,True
73595,211,0.5836812,-2.0947182,2,2,94.70937,387.75446,-1.0,48.906525,-2.0943272,0.58239615,47.0,21.0,3.0,43.0,0.012530403,0.018431026,40.43989,0.0032277743,0.002878461,-0.45277172,0.0,0.00039100647,0.0012850761413574219,0.0013432448579667484,True
73597,211,0.5319689,-2.0487223,2,2,72.54361,274.62292,-1.0,44.68763,-2.0450702,0.5332748,44.0,14.0,7.0,23.0,0.014511589,0.015420364,42.436207,0.003948244,0.0035780729,-0.48463732,0.0,0.0036520958,0.0013059377670288086,0.0038785663482118374,True
73597,-211,-2.596056,1.9660635,1,2,72.54361,274.62292,-1.0,54.323174,1.9682121,-2.594702,29.0,15.0,1.0,13.0,0.01407891,0.014713514,7.017528,0.0041440665,0.0037629835,-0.10934772,0.0,0.0021486282,0.0013539791107177734,0.0025396579934927836,True
73598,-211,0.36115205,1.6166968,1,2,43.41491,111.30324,-1.0,31.648577,1.6186854,0.36172125,33.0,10.0,5.0,13.0,0.010148663,0.010005966,21.00064,0.004515362,0.004088973,-0.3465033,0.0,0.0019885302,0.0005691945552825928,0.0020683894333913865,True
73598,211,-2.8155546,-1.5723953,2,2,43.41491,111.30324,-1.0,29.983582,-1.5744423,-2.8146589,25.0,13.0,1.0,13.0,0.010933284,0.010899505,5.377737,0.005147404,0.0045252726,-0.3792399,0.0,-0.0020469427,0.0008957386016845703,0.002234350459587848,True
73599,211,-2.9912767,-1.6407042,2,2,31.919733,84.80185,-1.0,14.469395,-1.6431389,-2.99127,27.0,14.0,3.0,23.0,0.008736484,0.01175192,7.6284857,0.003782503,0.0032643534,-0.16558246,0.0,-0.0024347305,6.67572021484375e-06,0.002434739681754149,True
73599,-211,0.19614354,1.625082,1,2,31.919733,84.80185,-1.0,27.476118,1.6234055,0.19694613,25.0,13.0,1.0,11.0,0.008119659,0.010289115,5.1076884,0.0035967114,0.0035277582,0.16922022,1.0,-0.0016765594,0.0008025914430618286,0.001858764269068624,True
73601,211,2.3730268,2.0862062,2,2,18.30917,73.8086,-1.0,17.918837,2.0873473,2.376522,33.0,13.0,3.0,31.0,0.01595739,0.013574064,17.010086,0.0041175866,0.002935556,-0.26713535,0.0,0.0011410713,0.0034952163696289062,0.0036767623293993443,True
73603,211,0.47879216,2.9632375,2,2,76.80252,740.8091,-1.0,55.802845,2.9495735,0.4839148,44.0,25.0,1.0,13.0,0.033303745,0.044624325,27.534063,0.0036191896,0.0029491035,-0.047212474,0.0,-0.013664007,0.005122631788253784,0.014592684644936925,True
73603,-211,-2.65793,-2.9507134,1,2,76.80252,740.8091,-1.0,61.289635,-2.9430118,-2.6579533,40.0,17.0,3.0,33.0,0.0303333,0.034138065,21.19379,0.0032821314,0.0030316436,-0.5523604,0.0,0.0077016354,2.3365020751953125e-05,0.007701670917132146,True
73608,-211,-0.11496024,-2.191681,1,2,45.304585,207.59625,-1.0,32.01861,-2.1949463,-0.110644475,19.0,7.0,31.0,34.0,0.015476645,0.016977057,21.173872,0.0035806675,0.0031113154,-0.56429785,0.0,-0.0032653809,0.004315763711929321,0.005411887708921774,True
73613,211,-0.9563075,2.8824103,2,2,48.05183,417.9142,-1.0,46.543026,2.880962,-0.952955,29.0,12.0,3.0,13.0,0.037054427,0.044082932,9.133963,0.0042181313,0.0039533842,0.015580938,0.0,-0.0014483929,0.0033524632453918457,0.0036519654509667415,True
73613,-211,2.1939173,-2.8241055,1,2,48.05183,417.9142,-1.0,35.08225,-2.8291752,2.1926885,37.0,12.0,5.0,29.0,0.045431983,0.039013926,15.959085,0.0054125665,0.004861508,-0.55855554,0.0,-0.0050697327,0.0012288093566894531,0.005216527747453611,True
73617,211,-2.373512,2.9981368,2,2,67.64973,671.2445,-1.0,25.323435,2.9522028,-2.3838537,5.0,5.0,43.0,44.0,0.00044859867,0.02994904,9.593611,9.4450545e-09,1.946523e-09,-0.5400399,0.0,-0.045933962,0.010341644287109375,0.04708373776210575,True
73617,-211,0.7734902,-2.972805,1,2,67.64973,671.2445,-1.0,63.098095,-2.9609518,0.77681446,17.0,11.0,30.0,32.0,0.022767445,0.03404418,23.462591,0.0024259735,0.0020057338,-0.5318312,0.0,0.011853218,0.003324270248413086,0.012310546611345575,True
73619,211,3.069327,-2.7256267,2,2,87.817764,670.0031,-1.0,57.35056,-2.7273622,3.0667827,37.0,18.0,5.0,27.0,0.029150665,0.024053797,25.49588,0.00386942,0.0034329356,-0.5819694,0.0,-0.0017354488,0.002544403076171875,0.003079897664534803,True
73619,-211,-0.06686325,2.7160852,1,2,87.817764,670.0031,-1.0,62.038277,2.7172515,-0.06827367,39.0,12.0,7.0,33.0,0.03188329,0.030276394,20.67993,0.004254034,0.0038385477,-0.47037113,0.0,0.0011663437,0.0014104172587394714,0.0018302006569057628,True
73622,-211,-1.7258725,-2.0542488,1,2,95.12558,384.15695,-1.0,73.7256,-2.0544817,-1.725496,28.0,17.0,17.0,23.0,0.013920218,0.015085041,21.464151,0.003740375,0.0034143392,-0.6231698,0.0,-0.00023293495,0.0003764629364013672,0.0004426997111425848,True
73622,211,1.4060829,2.0927782,2,2,95.12558,384.15695,-1.0,61.005337,2.0911164,1.4039842,28.0,14.0,13.0,23.0,0.018006576,0.018551378,14.800759,0.0046191863,0.0040792995,-0.5442292,0.0,-0.0016617775,0.002098679542541504,0.002676931129038856,True
