event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
370384,211,2.8785458,2.1085289,2,2,98.65351,406.10867,-1.0,58.528614,2.1045296,2.8767707,47.0,14.0,5.0,27.0,0.014557509,0.017148197,29.50227,0.003714595,0.00320636,-0.40688676,0.0,-0.0039992332,0.0017750263214111328,0.004375452521629902,True
370386,211,-0.73940486,2.5644274,2,2,62.7563,404.8142,-1.0,39.718277,2.5613546,-0.7390129,36.0,14.0,1.0,11.0,0.030765546,0.035124846,16.877193,0.004831492,0.0041817445,-0.20591149,0.0,-0.0030727386,0.00039196014404296875,0.0030976370914163357,True
370386,-211,2.4111903,-2.5382633,1,2,62.7563,404.8142,-1.0,55.146553,-2.535966,2.410222,40.0,15.0,1.0,37.0,0.02644397,0.0262783,30.599792,0.004280645,0.0034924825,-0.46154854,0.0,0.0022974014,0.0009682178497314453,0.0024930902765319357,True
370392,211,0.60549,-1.7483522,2,2,23.098099,68.14159,-1.0,11.480003,-1.753916,0.60181814,25.0,5.0,11.0,33.0,0.014126063,0.012195523,19.097996,0.0051679853,0.0032017638,-0.6449439,0.0,-0.005563855,0.003671884536743164,0.006666274954375491,True
370404,211,-2.299778,2.3542335,2,2,75.18493,400.73926,-1.0,63.357403,2.360425,-2.2990942,36.0,11.0,9.0,41.0,0.019642219,0.019405706,16.448072,0.0038193257,0.0033432287,-0.55696607,0.0,0.006191492,0.0006837844848632812,0.006229136149508522,True
370404,-211,0.8509445,-2.3609633,1,2,75.18493,400.73926,-1.0,61.75949,-2.3561866,0.84901965,20.0,9.0,21.0,27.0,0.020596772,0.02100612,14.355447,0.0039824448,0.0037094299,-0.6745181,0.0,0.004776716,0.0019248723983764648,0.005149966136039851,True
370406,-211,-1.7848266,-2.1300201,1,2,98.7504,425.84262,-1.0,76.832886,-2.1305978,-1.7855041,42.0,23.0,1.0,33.0,0.018396555,0.019274106,23.775928,0.004562778,0.00392562,-0.65373427,0.0,-0.0005776882,0.0006774663925170898,0.0008903282480294469,True
370406,211,1.3480699,2.151912,2,2,98.7504,425.84262,-1.0,78.8168,2.1501987,1.3475283,27.0,16.0,7.0,29.0,0.016864585,0.016054768,10.5240135,0.0040624025,0.003912594,-0.70149916,0.0,-0.0017132759,0.0005415678024291992,0.001796833332961084,True
370409,211,0.029444044,2.1690302,2,2,68.54649,303.1214,-1.0,56.739834,2.1679075,0.028343786,24.0,14.0,9.0,17.0,0.01581954,0.018444968,7.227084,0.003752841,0.0035978733,-0.1461657,0.0,-0.0011227131,0.0011002589017152786,0.0015719587380551988,True
370414,211,2.8792388,2.983026,2,2,31.862991,319.70032,-1.0,11.4704485,2.9623098,2.8812938,8.0,8.0,35.0,37.0,0.019303966,0.025150793,13.540279,0.0020255635,0.0018555203,-0.5400399,0.0,-0.02071619,0.002054929733276367,0.020817859638448597,True
370416,-211,0.0027315635,2.760295,1,2,15.368028,117.84252,-1.0,13.286971,2.7736096,-0.005079686,31.0,13.0,3.0,25.0,0.048907135,0.041203678,9.138183,0.006053625,0.0049309037,-0.4763885,0.0,0.013314724,0.007811249699443579,0.015436887686776644,True
370417,-211,-2.34262,2.7683034,1,2,43.53454,351.65964,-1.0,29.28915,2.7710946,-2.3396058,35.0,10.0,7.0,29.0,0.032915987,0.026541874,23.925179,0.004132938,0.0034508072,-0.49967623,0.0,0.0027911663,0.003014087677001953,0.00410795986686237,True
370417,211,0.7887449,-2.7886167,2,2,43.53454,351.65964,-1.0,42.022213,-2.7846003,0.7887687,19.0,10.0,9.0,17.0,0.03393174,0.028640667,4.7454057,0.004120013,0.003385362,0.062332,1.0,0.0040163994,2.378225326538086e-05,0.004016469765395568,True
370418,-211,-1.1933455,-2.476458,1,2,34.41222,207.71346,-1.0,22.57965,-2.4811556,-1.1803389,40.0,8.0,3.0,33.0,0.023578836,0.027369438,31.206594,0.003951261,0.0030978501,-0.46778196,0.0,-0.0046975613,0.01300668716430664,0.013828991057636183,True
370418,211,1.9306887,2.4915495,2,2,34.41222,207.71346,-1.0,13.802661,2.5000012,1.9316336,40.0,4.0,1.0,29.0,0.023781912,0.019957695,19.990856,0.0039923955,0.0034895376,-0.5851108,0.0,0.0084517,0.0009448528289794922,0.008504350682590282,True
370426,211,-1.4578447,-2.6851163,2,2,72.93099,545.60016,-1.0,52.329502,-2.6911929,-1.4561437,43.0,9.0,3.0,35.0,0.029808652,0.030463936,17.756737,0.0040610326,0.0034786174,-0.5524938,0.0,-0.0060765743,0.0017009973526000977,0.006310162382203172,True
370426,-211,1.6903745,2.717197,1,2,72.93099,545.60016,-1.0,44.911472,2.717765,1.693791,45.0,9.0,3.0,27.0,0.031265195,0.029819945,40.79746,0.004130755,0.0030515862,-0.44931045,0.0,0.0005681515,0.0034165382385253906,0.0034634563130943982,True
370432,211,-0.573308,2.9139116,2,2,8.256113,77.26827,-1.0,6.4300876,2.875188,-0.5604487,34.0,5.0,1.0,17.0,0.061665103,0.049802214,18.136608,0.006722889,0.0041166227,-0.057063777,0.0,-0.03872347,0.0128592848777771,0.04080279649384838,True
370439,-211,-2.4237123,-1.777559,1,2,93.403854,283.47238,-1.0,69.97803,-1.7781163,-2.4244487,43.0,17.0,3.0,31.0,0.010903817,0.010969685,25.15079,0.004006863,0.0036683711,-0.6710341,0.0,-0.0005573034,0.0007364749908447266,0.0009235705222200534,True
370439,211,0.7044209,1.7724824,2,2,93.403854,283.47238,-1.0,55.724728,1.7723038,0.70323884,21.0,9.0,17.0,23.0,0.012411719,0.011816733,9.026602,0.004604318,0.0042047813,-0.59072876,0.0,-0.00017857552,0.0011820793151855469,0.0011954918327675282,True
370444,211,0.617627,-2.8766541,2,2,90.284004,800.06055,-1.0,92.7872,-2.8795383,0.6185421,35.0,12.0,9.0,33.0,0.029490754,0.031654213,17.148434,0.0033369083,0.0028219097,-0.433027,0.0,-0.0028841496,0.0009150505065917969,0.003025828152351495,True
370447,-211,-1.27138,-2.7258432,1,2,97.85822,751.7342,-1.0,62.175705,-2.7268007,-1.2714199,48.0,13.0,3.0,29.0,0.036300525,0.034674942,35.41033,0.0047804667,0.0038400274,-0.39322093,0.0,-0.000957489,3.993511199951172e-05,0.0009583214619702272,True
370447,211,1.8654236,2.7296557,2,2,97.85822,751.7342,-1.0,92.230995,2.7331994,1.8646206,43.0,14.0,1.0,35.0,0.025968045,0.027716875,15.315438,0.003404052,0.0032375476,-0.28836936,0.0,0.0035436153,0.0008029937744140625,0.0036334568431724635,True
370448,211,3.095,-1.6530952,2,2,92.97733,248.97304,-1.0,65.84559,-1.6499753,3.093169,17.0,12.0,19.0,29.0,0.011645307,0.010335505,9.792055,0.004976598,0.0042652693,-0.60214823,0.0,0.0031199455,0.0018310546875,0.003617571164084718,True
370448,-211,-0.031003008,1.6296761,1,2,92.97733,248.97304,-1.0,70.21353,1.630723,-0.030393872,38.0,21.0,1.0,33.0,0.010458095,0.011569388,18.710566,0.004570748,0.003965612,-0.65373427,0.0,0.001046896,0.0006091352552175522,0.0012112129858096504,True
370451,-211,-2.7816288,-2.7437527,1,2,66.152084,520.8221,-1.0,53.218365,-2.7389817,-2.7795303,34.0,21.0,3.0,13.0,0.029014448,0.0252646,16.196651,0.00379812,0.0031936436,-0.21502507,0.0,0.004770994,0.002098560333251953,0.005212134054001117,True
370455,-211,0.26891002,-2.080619,1,2,15.699536,63.59368,-1.0,7.929384,-2.0764608,0.27400625,29.0,8.0,7.0,7.0,0.017190449,0.014945212,15.278609,0.004501679,0.0035896723,-0.15558352,0.0,0.0041582584,0.005096226930618286,0.0065774343105523755,True
370455,211,-2.9310749,2.072537,2,2,15.699536,63.59368,-1.0,9.574399,2.0725365,-2.9367437,24.0,8.0,11.0,11.0,0.013103135,0.01852129,13.202169,0.0034710446,0.0030609546,-0.082042865,0.0,-4.7683716e-07,0.0056688785552978516,0.005668878575352407,True
370457,-211,0.561448,-2.7564948,1,2,51.50157,404.42715,-1.0,39.234997,-2.7573647,0.5612501,29.0,13.0,3.0,11.0,0.0363771,0.034645822,9.086881,0.004614465,0.004018167,-0.07556349,0.0,-0.0008699894,0.00019788742065429688,0.0008922112860259392,True
370457,211,-2.5890963,2.7434108,2,2,51.50157,404.42715,-1.0,30.985085,2.7479312,-2.595619,41.0,13.0,5.0,44.0,0.027453786,0.02722456,32.605766,0.0035389685,0.002682367,-0.38820568,0.0,0.0045204163,0.006522655487060547,0.007935943407335671,True
370459,211,-0.01473312,-1.466974,2,2,97.48438,222.06471,-1.0,34.712997,-1.4702578,-0.026179936,6.0,6.0,43.0,45.0,9.966633e-08,1.6569984e-09,8.261329,5.5837756e-08,0.0,-999.0,1.0,-0.003283739,0.01144681591540575,0.011908506934543048,True
370459,-211,-3.1382654,1.4617319,1,2,97.48438,222.06471,-1.0,14.851698,1.4702578,3.1154127,9.0,3.0,41.0,41.0,3.3655656e-08,0.0,15.8189535,3.185456e-08,0.0,-999.0,1.0,0.008525848,-0.029506985341207326,0.03071404035083699,True
370465,-211,0.04582061,-1.5807499,1,2,72.28775,184.68964,-1.0,47.710598,-1.5814656,0.04712111,34.0,13.0,5.0,13.0,0.009733815,0.008940314,9.065226,0.00451437,0.0040234234,-0.31659254,0.0,-0.0007157326,0.0013005025684833527,0.0014844460410466508,True
370465,211,-3.1169593,1.6003286,2,2,72.28775,184.68964,-1.0,50.68171,1.6005551,-3.1191149,14.0,12.0,25.0,29.0,0.009301712,0.008493629,11.641261,0.0042229397,0.0039539263,-0.62981886,0.0,0.00022649765,0.0021555423736572266,0.002167409539093549,True
370478,-211,-2.306288,1.5886536,1,2,39.251427,97.52217,-1.0,9.730359,1.5968127,-2.3037658,30.0,8.0,1.0,3.0,0.012075091,0.008771372,10.160198,0.005473631,0.003786014,-0.36383024,0.0,0.008159161,0.0025222301483154297,0.00854011418289875,True
370478,211,0.7949622,-1.5325328,2,2,39.251427,97.52217,-1.0,25.325071,-1.5224619,0.81157815,11.0,8.0,41.0,43.0,1.149175e-07,4.1766825e-08,25.413157,6.66794e-08,1.8551281e-08,-0.588162,0.0,0.01007092,0.01661592721939087,0.019429680048877095,True
370480,211,-2.9686615,-2.942524,2,2,76.99743,745.82,-1.0,99.14619,-2.9441812,-2.9681287,11.0,11.0,29.0,33.0,0.024771832,0.02488367,9.350427,0.00264473,0.0025049362,-0.5198475,0.0,-0.0016572475,0.0005328655242919922,0.0017408087287307942,True
370480,-211,0.17785661,2.980207,1,2,76.99743,745.82,-1.0,47.257084,2.9567423,0.16830738,42.0,19.0,3.0,43.0,0.028549083,0.040918786,35.842865,0.0030761815,0.0024782151,-0.5810647,0.0,-0.02346468,0.009549230337142944,0.025333357698170942,True
370489,211,0.04952918,-1.5408912,2,2,37.344418,91.814804,-1.0,28.919634,-1.5419447,0.048502903,9.0,7.0,25.0,29.0,0.0074108485,0.0076235286,5.9221435,0.0036296863,0.003504042,-0.62988204,0.0,-0.0010535717,0.0010262764990329742,0.0014708013886575368,True
370489,-211,-3.049129,1.5564209,1,2,37.344418,91.814804,-1.0,24.479416,1.5499895,-3.0479867,36.0,6.0,3.0,37.0,0.0086817555,0.010074567,12.643731,0.004210539,0.0033060822,-0.5593432,0.0,-0.0064314604,0.001142263412475586,0.006532109164343266,True
370491,211,-0.42401946,-1.6171068,2,2,71.630035,187.1747,-1.0,60.473133,-1.6166422,-0.42553997,33.0,11.0,7.0,13.0,0.00889494,0.008429378,11.080097,0.00397282,0.0036420159,-0.16441035,0.0,0.0004645586,0.0015205144882202148,0.0015898990543437533,True
370494,211,-0.76309174,1.5484178,2,2,76.81332,186.45457,-1.0,46.473564,1.5483451,-0.76455927,17.0,10.0,21.0,27.0,0.007057074,0.009754434,13.488548,0.0034375011,0.003195967,-0.53840005,0.0,-7.271767e-05,0.0014675259590148926,0.0014693264781600129,True
370498,-211,-1.9266217,-1.7202922,1,2,18.149406,52.466476,-1.0,5.619459,-1.7526361,-1.940659,10.0,1.0,31.0,31.0,0.0066425763,0.0059581813,11.622924,0.0025232292,0.0013685956,-0.6624755,0.0,-0.032343864,0.014037370681762695,0.03525866304743164,True
370498,211,1.1418295,1.7267911,2,2,18.149406,52.466476,-1.0,11.807322,1.7292218,1.1392587,21.0,11.0,3.0,13.0,0.011877929,0.009185848,4.586869,0.0045885947,0.0038864485,-0.16966297,0.0,0.0024306774,0.0025707483291625977,0.003537928716875031,True
370506,-211,0.4922135,1.7420851,1,2,50.51018,149.66626,-1.0,36.056557,1.7431996,0.48837522,41.0,8.0,7.0,30.0,0.012985251,0.012560899,17.88432,0.0049914266,0.00427431,-0.64272547,0.0,0.0011144876,0.003838270902633667,0.003996799497768288,True
370506,211,-2.674921,-1.7572472,2,2,50.51018,149.66626,-1.0,54.886036,-1.75683,-2.67826,9.0,8.0,27.0,32.0,0.0077252127,0.010625881,6.8251085,0.002912839,0.0026748923,-0.554619,0.0,0.0004172325,0.003339052200317383,0.0033650189548805783,True
370508,-211,-1.664813,2.2738113,1,2,41.145203,202.24602,-1.0,28.19603,2.2783937,-1.664957,18.0,9.0,19.0,31.0,0.017457886,0.015696067,11.385323,0.0036758054,0.0032578723,-0.5816596,0.0,0.004582405,0.00014400482177734375,0.0045846671516154075,True
370508,211,1.4586186,-2.2762434,2,2,41.145203,202.24602,-1.0,31.618076,-2.2769651,1.4608132,25.0,13.0,3.0,11.0,0.018673506,0.020320937,6.2801647,0.003938134,0.003845708,-0.12248241,0.0,-0.00072169304,0.002194523811340332,0.0023101462293531917,True
370515,211,-1.5839161,2.0447536,2,2,68.66705,267.78088,-1.0,36.01408,2.0465474,-1.5839025,21.0,15.0,30.0,42.0,0.013412813,0.01434892,30.896212,0.0036213538,0.0030119594,-0.43751973,0.0,0.0017938614,1.3589859008789062e-05,0.0017939128651602576,True
370515,-211,1.5716332,-2.0296974,1,2,68.66705,267.78088,-1.0,47.167778,-2.0306668,1.5717733,18.0,6.0,27.0,29.0,0.012705137,0.012829598,24.048174,0.0035051482,0.0031242499,-0.60849,0.0,-0.00096940994,0.00014007091522216797,0.0009794771555044907,True
370521,211,-2.3955002,2.9280105,2,2,26.462318,249.33173,-1.0,18.13378,2.9243388,-2.4134283,27.0,6.0,5.0,27.0,0.033479527,0.05659509,11.498689,0.0036845293,0.0032417625,-0.48374656,0.0,-0.0036716461,0.017928123474121094,0.018300234876098203,True
370521,-211,0.76055485,-2.9388,1,2,26.462318,249.33173,-1.0,15.033313,-2.9208412,0.76272124,37.0,11.0,5.0,31.0,0.043857682,0.043821536,22.934328,0.004888824,0.0039609615,-0.52322084,0.0,0.01795888,0.0021663904190063477,0.01808907381563912,True
370522,211,-0.41575757,1.6734537,2,2,41.07597,112.635345,-1.0,27.161243,1.6744773,-0.41638842,33.0,5.0,11.0,30.0,0.008735483,0.009659979,16.976063,0.0036314577,0.0030952576,-0.6419467,0.0,0.0010236502,0.0006308555603027344,0.0012024302029683429,True
370522,-211,2.760168,-1.6603669,1,2,41.07597,112.635345,-1.0,19.043463,-1.6649909,2.7643032,13.0,6.0,32.0,35.0,0.012521056,0.010625122,18.691908,0.0052665477,0.004071041,-0.66500366,0.0,-0.004624009,0.0041351318359375,0.006203287467278515,True
370531,-211,1.4288603,1.9596049,1,2,91.29579,331.0641,-1.0,68.44106,1.9619786,1.4303347,46.0,21.0,3.0,11.0,0.014816974,0.013283757,31.981678,0.0044062594,0.0035085578,-0.34197378,0.0,0.0023736954,0.0014743804931640625,0.0027943205909424403,True
370531,211,-1.7240312,-1.9639639,2,2,91.29579,331.0641,-1.0,64.69054,-1.9655054,-1.7226505,30.0,14.0,11.0,17.0,0.013979696,0.013624836,26.089874,0.004139824,0.0038433978,-0.3159599,0.0,-0.0015414953,0.0013806819915771484,0.002069417959893745,True
370534,211,1.59193,1.782123,2,2,93.535324,286.82755,-1.0,70.44162,1.7824945,1.5894403,40.0,10.0,7.0,23.0,0.010420831,0.011228523,19.403248,0.0037475491,0.0033627024,-0.49904174,0.0,0.00037157536,0.0024896860122680664,0.0025172613460903008,True
370534,-211,-1.536363,-1.7898599,1,2,93.535324,286.82755,-1.0,53.187935,-1.7899455,-1.534667,43.0,20.0,3.0,13.0,0.011930505,0.012193699,19.488056,0.0043151784,0.003927309,-0.53380895,0.0,-8.559227e-05,0.0016959905624389648,0.0016981489995133632,True
370537,211,0.73181623,1.5133517,2,2,27.171564,64.50097,-1.0,20.471872,1.5118054,0.7309792,21.0,9.0,3.0,11.0,0.0072409455,0.007668416,4.508786,0.0036889294,0.0033917644,0.11627206,1.0,-0.0015462637,0.0008370280265808105,0.0017582796792605098,True
370537,-211,-2.3481946,-1.5069655,1,2,27.171564,64.50097,-1.0,8.396716,-1.5224619,-2.3300147,3.0,3.0,44.0,45.0,1.2482218e-07,1.0467935e-07,6.1549473,4.1378147e-08,1.308492e-08,-0.6624755,0.0,-0.015496373,0.018179893493652344,0.023888200219692506,True
370538,-211,1.9926984,2.0302062,1,2,52.27875,207.8486,-1.0,27.638926,2.036644,1.9929518,10.0,9.0,27.0,31.0,0.013080644,0.016044991,9.532165,0.0035753213,0.0029265413,-0.52640706,0.0,0.0064377785,0.00025331974029541016,0.006442760599974109,True
370538,211,-1.166755,-2.0849674,2,2,52.27875,207.8486,-1.0,39.288296,-2.0818152,-1.1681033,41.0,9.0,3.0,36.0,0.013864374,0.01278323,24.35371,0.0035499823,0.0023425312,-0.43566906,0.0,0.003152132,0.0013483762741088867,0.0034284187807435418,True
370545,-211,-1.9285744,-2.531384,1,2,65.99171,417.3273,-1.0,52.814247,-2.5325282,-1.9216456,37.0,14.0,1.0,11.0,0.031451415,0.03187175,18.233349,0.005023702,0.0043496476,-0.25733906,0.0,-0.0011441708,0.006928801536560059,0.007022636072499342,True
370550,-211,0.9736635,2.3342743,1,2,7.518964,39.73257,-1.0,5.5432405,2.3486233,0.9967397,5.0,5.0,29.0,31.0,0.013173471,0.024920575,5.6010427,0.00258377,0.0020624406,-0.6624755,0.0,0.014348984,0.023076176643371582,0.027173576502114213,True
370550,211,-2.2601562,-2.3642783,2,2,7.518964,39.73257,-1.0,6.6840696,-2.3667028,-2.268616,24.0,4.0,7.0,27.0,0.01739297,0.0192598,9.615019,0.003379695,0.002705709,-0.6335887,0.0,-0.0024244785,0.008459806442260742,0.008800364829391413,True
370551,-211,-1.238961,2.25459,1,2,88.67161,432.73004,-1.0,59.92328,2.2557123,-1.2360305,32.0,13.0,11.0,21.0,0.018405074,0.019046547,19.289509,0.0039838105,0.0036235692,-0.22896655,0.0,0.0011222363,0.0029305219650268555,0.003138052443090341,True
370551,211,1.8941072,-2.28091,2,2,88.67161,432.73004,-1.0,68.8605,-2.2788184,1.8934779,51.0,22.0,1.0,29.0,0.023916101,0.021053366,34.65274,0.0050407997,0.0038960981,-0.65373427,0.0,0.0020916462,0.0006293058395385742,0.0021842640833069147,True
370552,-211,2.8552299,2.8520718,1,2,80.73323,719.4468,-1.0,56.482655,2.851662,2.8457007,41.0,18.0,3.0,29.0,0.040371925,0.04567497,31.537865,0.004719391,0.004344774,-0.59274125,0.0,-0.00040984154,0.00952911376953125,0.009537923218316995,True
370552,211,-0.29141974,-2.9032295,2,2,80.73323,719.4468,-1.0,67.76292,-2.8905547,-0.29734555,41.0,7.0,9.0,44.0,0.03825317,0.024962816,35.24496,0.004249491,0.0030754765,-0.49702755,0.0,0.0126748085,0.005925804376602173,0.013991637847969954,True
370554,211,2.6973784,2.558802,2,2,43.39809,281.47388,-1.0,21.462902,2.5632834,2.6951048,32.0,10.0,5.0,21.0,0.0282606,0.024096562,12.634201,0.0043812552,0.0038087103,-0.40328097,0.0,0.004481554,0.0022735595703125,0.005025276026675156,True
370554,-211,-0.4312877,-2.5547652,1,2,43.39809,281.47388,-1.0,19.379711,-2.5526602,-0.4302248,20.0,8.0,17.0,32.0,0.026330646,0.025937047,11.306867,0.0041649234,0.0037297448,-0.67286783,0.0,0.0021049976,0.0010628998279571533,0.00235812871368607,True
370561,-211,0.14444211,2.1069255,1,2,88.15426,360.58224,-1.0,57.245903,2.1061094,0.14446615,35.0,12.0,5.0,13.0,0.017051188,0.018461922,11.133716,0.004331349,0.003772999,-0.21298958,0.0,-0.0008161068,2.403557300567627e-05,0.0008164606614400106,True
370561,211,-3.0074475,-2.0665097,2,2,88.15426,360.58224,-1.0,63.463753,-2.072726,-3.0095499,19.0,14.0,30.0,32.0,0.017776402,0.016985355,26.435753,0.0046821972,0.0035137048,-0.56524247,0.0,-0.0062162876,0.002102375030517578,0.00656218052998209,True
370570,-211,2.6897204,1.6753944,1,2,75.10526,208.93329,-1.0,56.1933,1.6754985,2.6906843,32.0,13.0,13.0,21.0,0.008884721,0.010297306,24.002506,0.0036895988,0.003443444,-0.19129807,0.0,0.00010406971,0.0009639263153076172,0.0009695279500023514,True
370570,211,-0.470339,-1.6892469,2,2,75.10526,208.93329,-1.0,40.564003,-1.6863005,-0.46993145,36.0,16.0,3.0,27.0,0.009426522,0.012091572,12.697806,0.0038678802,0.0036359206,-0.6021494,0.0,0.0029463768,0.0004075467586517334,0.002974429421562588,True
370576,-211,-0.45957384,2.7988975,1,2,66.506516,550.6404,-1.0,57.936237,2.8082457,-0.4605518,45.0,10.0,3.0,37.0,0.043550894,0.04189525,38.20768,0.0052942424,0.003686438,-0.5023558,0.0,0.009348154,0.0009779632091522217,0.00939916993947095,True
370576,211,2.675425,-2.8076499,2,2,66.506516,550.6404,-1.0,70.59567,-2.805428,2.6747103,31.0,17.0,1.0,11.0,0.031855155,0.03263416,8.712953,0.00386586,0.0034912901,-0.13136926,0.0,0.0022218227,0.0007147789001464844,0.002333967673559791,True
370577,211,2.1931381,1.8208987,2,2,43.436234,136.66777,-1.0,28.025051,1.8263636,2.188097,40.0,7.0,9.0,47.0,0.011539932,0.01457223,60.064095,0.0039713653,0.0032521577,-0.60742664,0.0,0.0054649115,0.0050411224365234375,0.007434929254679468,True
370577,-211,-0.9206633,-1.8055086,1,2,43.436234,136.66777,-1.0,49.39631,-1.8074145,-0.91754055,9.0,9.0,31.0,33.0,0.0074778544,0.008465404,8.215894,0.002665522,0.0025114864,-0.52640706,0.0,-0.0019059181,0.0031227469444274902,0.003658424847413895,True
370578,211,-0.23960793,1.9082936,2,2,71.491714,247.80002,-1.0,56.852615,1.9082059,-0.24196497,11.0,11.0,32.0,35.0,0.012504306,0.010416654,13.287713,0.0039582094,0.003261714,-0.54463315,0.0,-8.773804e-05,0.0023570358753204346,0.0023586682854321362,True
370578,-211,2.9171722,-1.9211663,1,2,71.491714,247.80002,-1.0,72.086555,-1.921411,2.9184,13.0,7.0,31.0,33.0,0.010692373,0.009593651,14.057591,0.0033237746,0.0029647457,-0.554619,0.0,-0.00024473667,0.0012278556823730469,0.0012520086321935271,True
370583,-211,-2.655469,1.5412649,1,2,72.736946,175.8593,-1.0,61.784077,1.5414135,-2.6540658,21.0,9.0,11.0,23.0,0.00785125,0.0078247925,5.7631383,0.00386049,0.0036646535,-0.5790607,0.0,0.00014865398,0.0014030933380126953,0.0014109461088771035,True
370583,211,0.4636453,-1.5192809,2,2,72.736946,175.8593,-1.0,44.309723,-1.5203508,0.46018758,48.0,12.0,1.0,29.0,0.006138012,0.011536401,56.423763,0.0030890875,0.0027763206,-0.28458685,0.0,-0.0010699034,0.0034577250480651855,0.003619468983552733,True
370584,211,2.2399247,2.9339073,2,2,89.4239,833.9005,-1.0,74.23805,2.9264226,2.2385294,28.0,15.0,3.0,17.0,0.034247354,0.04109878,7.7089796,0.003798342,0.0031922404,0.022688389,0.0,-0.0074846745,0.0013952255249023438,0.0076136066280636135,True
370584,-211,-0.89727354,-2.9121861,1,2,89.4239,833.9005,-1.0,82.34545,-2.907764,-0.9046571,43.0,14.0,1.0,13.0,0.034879476,0.03958039,17.455717,0.0038662285,0.0034578845,0.27381393,1.0,0.004422188,0.007383584976196289,0.008606571394897171,True
370589,-211,-2.2775364,2.9005206,1,2,59.352394,541.67645,-1.0,48.013153,2.89637,-2.2813253,35.0,16.0,3.0,27.0,0.03481167,0.035187285,12.515988,0.0039305375,0.003425932,-0.4865298,0.0,-0.004150629,0.0037889480590820312,0.005619950960193553,True
370589,211,0.8573676,-2.9021008,2,2,59.352394,541.67645,-1.0,53.778168,-2.8988352,0.8602062,43.0,6.0,5.0,40.0,0.03285876,0.032243814,22.188435,0.003647008,0.0031782505,-0.49702755,0.0,0.0032656193,0.002838611602783203,0.004326890921106918,True
370592,211,-1.4376721,-2.2325222,2,2,6.844959,32.288414,-1.0,6.3558397,-2.2318168,-1.4379051,19.0,10.0,3.0,13.0,0.016958293,0.02268149,4.560431,0.0037703603,0.0034201262,0.043992475,1.0,0.0007054806,0.00023293495178222656,0.0007429411378140307,True
370594,-211,1.0584778,1.8135257,1,2,42.107628,133.0553,-1.0,38.287483,1.8143878,1.0621881,36.0,22.0,1.0,32.0,0.010967874,0.0115519585,17.856617,0.0038821606,0.003098274,-0.37556875,0.0,0.0008621216,0.0037103891372680664,0.0038092310473586306,True
370594,211,-2.1116343,-1.821856,2,2,42.107628,133.0553,-1.0,19.50561,-1.8206038,-2.1147025,32.0,6.0,13.0,39.0,0.012453444,0.01178258,23.221233,0.00436364,0.0037596875,-0.6886221,0.0,0.0012521744,0.003068208694458008,0.003313886730754159,True
370595,211,2.1733267,1.9714793,2,2,70.69186,259.59128,-1.0,69.85484,1.9707948,2.1723847,25.0,11.0,1.0,17.0,0.0116513865,0.010084666,4.298796,0.0034368315,0.0032633184,0.15255783,1.0,-0.00068449974,0.0009419918060302734,0.0011644262353238378,True
370595,-211,-0.9538698,-1.9782455,1,2,70.69186,259.59128,-1.0,46.03387,-1.9769654,-0.9500947,32.0,15.0,1.0,13.0,0.014894695,0.015416753,8.593135,0.0043659057,0.0038808675,-0.14948209,0.0,0.0012800694,0.0037751197814941406,0.003986239688184472,True
370596,211,0.56931573,-1.982794,2,2,48.414246,178.15088,-1.0,25.73727,-1.9827201,0.5704485,21.0,8.0,19.0,27.0,0.0131918015,0.013281097,13.066303,0.0038262291,0.003610587,-0.6379077,0.0,7.390976e-05,0.0011327862739562988,0.001135194870943451,True
370596,-211,-2.5512807,1.9712523,1,2,48.414246,178.15088,-1.0,42.95934,1.9719377,-2.5493975,12.0,8.0,21.0,27.0,0.012272581,0.013261107,6.237243,0.003606913,0.0035067457,-0.62988204,0.0,0.0006853342,0.0018832683563232422,0.002004091480227534,True
370598,-211,1.0524572,2.9481041,1,2,20.330496,194.93518,-1.0,19.735973,2.9317436,1.0729252,27.0,7.0,5.0,27.0,0.039618865,0.058113787,8.935341,0.0043318174,0.0038213767,-0.4963997,0.0,-0.016360521,0.02046799659729004,0.026203158833406258,True
370598,211,-2.1076443,-2.9538565,2,2,20.330496,194.93518,-1.0,11.648773,-2.9406462,-2.1065788,19.0,12.0,15.0,31.0,0.033664763,0.036536615,13.053891,0.0036568926,0.0032061813,-0.433027,0.0,0.013210297,0.0010654926300048828,0.013253196279384429,True
370602,211,3.13782,-2.139427,2,2,34.500015,148.26093,-1.0,41.961414,-2.1409032,3.1351488,7.0,7.0,31.0,33.0,0.0117758205,0.013259823,5.965944,0.002878704,0.0026725254,-0.554619,0.0,-0.0014762878,0.0026712417602539062,0.003052041666419655,True
