event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
449,211,0.9305971,-1.9713339,2,2,91.54886,327.01797,-1.0,54.00369,-1.969886,0.92968047,22,15,15,29,0.015570171,0.016552672,12.809178,0.0045871357,0.0041095903,-0.6273679,0,0.001447916,0.0009166598320007324,0.0017136878430013029,True
452,-211,1.7664243,-2.933964,1,2,46.555614,441.13815,-1.0,29.98216,-2.9303858,1.7694169,32,15,5,15,0.03975292,0.048668258,13.6389065,0.004370827,0.0035885188,0.1936395,0,0.003578186,0.0029926300048828125,0.004664681087524859,True
452,211,-1.3833368,2.944191,2,2,46.555614,441.13815,-1.0,49.364075,2.9440584,-1.3761477,25,11,9,29,0.03157311,0.034026008,6.823355,0.0033704843,0.0032458303,-0.52079177,0,-0.00013256073,0.007189035415649414,0.007190257474847093,True
453,211,1.3963964,2.6236968,2,2,34.534718,241.04762,-1.0,19.880182,2.6268106,1.3934882,36,7,7,30,0.025090842,0.02193439,25.989912,0.0036607021,0.0031155653,-0.600897,0,0.0031137466,0.0029082298278808594,0.004260659442971621,True
453,-211,-1.7301174,-2.6383872,1,2,34.534718,241.04762,-1.0,24.177046,-2.6323256,-1.7299595,23,17,17,36,0.02058463,0.024821162,16.447868,0.00301737,0.002858906,-0.50017846,0,0.006061554,0.00015795230865478516,0.006063611570848898,True
457,211,-0.48198125,2.0497286,2,2,23.24011,90.86868,-1.0,13.168379,2.0506694,-0.4858682,19,10,9,13,0.017461058,0.014006933,4.7888694,0.004728696,0.0040510544,-0.33511904,0,0.0009407997,0.0038869380950927734,0.003999173896608885,True
460,211,0.38849327,2.9352016,2,2,67.20145,631.4272,-1.0,71.10531,2.9244668,0.39325464,27,14,1,9,0.03365719,0.038270827,6.4300323,0.0037074033,0.0033089484,0.2279399,1,-0.0107347965,0.004761368036270142,0.011743359211514405,True
461,211,2.270785,-1.856891,2,2,38.57255,126.18115,-1.0,15.9847555,-1.8565127,2.2666717,35,15,11,32,0.009928598,0.011041887,23.30843,0.0033352054,0.0028158359,-0.41992506,0,0.00037837029,0.004113435745239258,0.0041308010969797245,True
461,-211,-0.8409797,1.8513865,1,2,38.57255,126.18115,-1.0,26.202417,1.850886,-0.8408584,26,12,15,23,0.009212034,0.010230045,16.35768,0.0031143052,0.0028960062,-0.3693755,0,-0.0005005598,0.00012129545211791992,0.0005150463015118604,True
463,211,-0.9244719,1.6820621,2,2,79.51787,217.68457,-1.0,46.606457,1.6817235,-0.924655,29,11,9,13,0.009717907,0.011503242,9.777833,0.004015126,0.0037417288,-0.0447688,0,-0.0003386736,0.00018310546875,0.00038500313549726784,True
463,-211,2.2348218,-1.6484038,1,2,79.51787,217.68457,-1.0,32.767708,-1.6493943,2.2389183,29,8,15,37,0.0096713,0.011250396,25.636166,0.0041636922,0.0029671527,-0.60237867,0,-0.00099051,0.004096508026123047,0.004214556682260145,True
465,-211,-0.052062772,-1.6473415,1,2,43.75469,117.30688,-1.0,31.202559,-1.6473333,-0.049488865,19,11,13,29,0.009819342,0.010543564,8.5656805,0.00422385,0.003809074,-0.6525989,0,8.225441e-06,0.0025739073753356934,0.0025739205183312823,True
465,211,3.0565324,1.6379523,2,2,43.75469,117.30688,-1.0,39.47426,1.6391771,3.054607,21,11,7,13,0.007528615,0.008079506,5.0415306,0.0032746205,0.003190246,0.03158422,0,0.0012247562,0.0019254684448242188,0.0022819852156967368,True
470,211,-2.8988862,-2.9126363,2,2,38.616108,348.38382,-1.0,28.281612,-2.9030004,-2.8949242,39,12,5,29,0.03901854,0.051712345,17.280405,0.004374769,0.0037683907,-0.49764472,0,0.009635925,0.003962039947509766,0.010418676345742681,True
470,-211,0.25309777,2.8672893,1,2,38.616108,348.38382,-1.0,18.959015,2.8685114,0.24369156,41,7,3,38,0.046589904,0.04360565,33.05946,0.0054679574,0.004148643,-0.55637825,0,0.0012221336,0.009406208992004395,0.009485271647489437,True
475,-211,-2.9262075,1.7465607,1,2,20.703445,61.018936,-1.0,9.714508,1.7555397,-2.9202914,35,6,5,36,0.014927419,0.008666549,24.349842,0.0056340815,0.0031241523,-0.60237867,0,0.008978963,0.005916118621826172,0.010752777862507255,True
475,211,0.15284482,-1.7415948,2,2,20.703445,61.018936,-1.0,10.268282,-1.7419887,0.1504586,15,6,9,13,0.009133795,0.010139739,4.2252717,0.0035114156,0.003356038,-0.15712026,0,-0.0003938675,0.0023862123489379883,0.002418499736615834,True
478,211,1.7998985,2.982993,2,2,66.51721,665.9032,-1.0,17.590357,2.9702609,1.7993073,25,11,19,40,0.022058135,0.032278653,17.139324,0.0022979632,0.0021578202,-0.5575982,0,-0.012732029,0.0005911588668823242,0.012745745780606806,True
481,211,1.5500485,2.6276407,2,2,22.138647,147.44601,-1.0,9.6328945,2.6288233,1.551158,30,12,1,11,0.032007948,0.035293326,10.581557,0.004714535,0.004108015,-0.17162941,0,0.0011825562,0.001109480857849121,0.001621538413784785,True
481,-211,-1.5669681,-2.5415263,1,2,22.138647,147.44601,-1.0,13.340789,-2.540357,-1.563575,30,10,5,11,0.030288998,0.030840682,15.52523,0.0048633204,0.0040942505,-0.33511904,0,0.0011692047,0.0033930540084838867,0.0035888515102816135,True
491,-211,2.6020522,-2.974185,1,2,12.674804,123.97365,-1.0,5.093721,-2.9389672,2.6033766,33,8,1,11,0.048359584,0.060128506,13.8134165,0.0053047743,0.0034664185,0.09324247,1,0.035217762,0.0013244152069091797,0.035242657298293026,True
500,211,-2.027052,2.3851006,2,2,17.18027,93.89028,-1.0,6.496371,2.3905342,-2.0322664,16,5,21,33,0.022543585,0.021262147,10.189006,0.004194294,0.003326998,-0.60237867,0,0.0054335594,0.0052144527435302734,0.007530875455953346,True
500,-211,1.1533753,-2.381096,1,2,17.18027,93.89028,-1.0,10.796454,-2.3824131,1.161746,38,5,3,38,0.019846475,0.015233596,20.98736,0.0036840944,0.0025696703,-0.62582034,0,-0.0013172626,0.008370757102966309,0.00847376866027628,True
502,-211,0.94897795,-1.7861011,1,2,48.88768,149.50227,-1.0,23.481445,-1.7843578,0.94851446,24,8,13,23,0.012568298,0.010258311,14.561896,0.004597782,0.0035077014,-0.5832046,0,0.0017433167,0.0004634857177734375,0.0018038769232154247,True
502,211,-2.218028,1.78008,2,2,48.88768,149.50227,-1.0,21.958633,1.7815287,-2.20407,25,4,19,41,0.011910093,0.0046139834,10.018711,0.004377786,0.0,-0.68627346,0,0.0014487505,0.013957977294921875,0.01403296148896394,True
1009,211,2.6559064,2.9719312,2,2,4.26205,42.12322,-1.0,5.3941545,2.9320261,2.6656828,11,6,3,7,0.044075716,0.05563486,3.4193099,0.0048170327,0.004035822,-0.19709615,0,-0.03990507,0.00977635383605957,0.04108517714193477,True
1010,-211,-2.5246973,1.7255627,1,2,94.34722,276.20746,-1.0,58.96157,1.7249695,-2.5235732,40,18,3,13,0.011601901,0.013507202,21.392792,0.004554079,0.003902364,-0.36627796,0,-0.0005931854,0.0011241436004638672,0.0012710498741845594,True
1010,211,0.60306823,-1.7481683,2,2,94.34722,276.20746,-1.0,64.68506,-1.7453635,0.60388863,29,7,9,31,0.011174846,0.012770209,7.7355056,0.004262357,0.003823875,-0.7083547,0,0.0028048754,0.0008203983306884766,0.0029223926913041396,True
1014,211,-1.1323435,2.2447917,2,2,22.425941,106.43281,-1.0,20.645752,2.2436976,-1.1345171,21,11,3,13,0.02046583,0.016752478,5.4817944,0.004457456,0.0040101586,-0.3025558,0,-0.0010941029,0.0021735429763793945,0.0024333824361337953,True
1014,-211,2.043724,-2.233645,1,2,22.425941,106.43281,-1.0,11.617908,-2.2283237,2.0550978,37,8,3,30,0.01608669,0.017298462,17.628923,0.0035862725,0.0023123247,-0.67937535,0,0.0053212643,0.011373758316040039,0.012556999306114284,True
1025,-211,-0.75899804,-2.8818996,1,2,90.07596,792.1979,-1.0,75.19295,-2.879927,-0.7607478,32,18,5,13,0.035237394,0.040846717,13.005703,0.0039680866,0.003779134,-0.12576789,0,0.0019726753,0.0017497539520263672,0.0026368706068273626,True
1025,211,2.378077,2.8465352,2,2,90.07596,792.1979,-1.0,89.62523,2.8516018,2.377146,37,10,5,37,0.026999552,0.027466988,15.083792,0.0031184296,0.0028292474,-0.5316271,0,0.005066633,0.0009310245513916016,0.0051514637177390455,True
1027,-211,-1.3131467,2.9575818,1,2,82.06003,783.03143,-1.0,62.14405,2.9530902,-1.3158457,28,9,17,35,0.03048449,0.030606374,12.525649,0.0032555496,0.0028354377,-0.52079177,0,-0.0044915676,0.0026990175247192383,0.005240121760208861,True
1027,211,1.8238833,-2.934776,2,2,82.06003,783.03143,-1.0,55.705143,-2.9251103,1.82483,37,21,3,29,0.036780894,0.041146953,21.308084,0.004033078,0.0038062825,-0.67146647,0,0.009665728,0.0009467601776123047,0.00971198477627332,True
1028,-211,-0.94108665,1.474259,1,2,48.5722,110.225426,-1.0,12.168775,1.4764202,-0.94046986,39,6,3,7,0.0064427573,0.0071984646,17.90368,0.003432346,0.0029194392,-999.0,1,0.0021611452,0.0006167888641357422,0.002247437898712035,True
1029,211,0.324793,1.7801927,2,2,49.36861,150.83096,-1.0,37.92449,1.7805761,0.3246071,36,11,7,34,0.009195002,0.008003561,14.131574,0.0033730722,0.002517471,-0.5583649,0,0.00038337708,0.00018590688705444336,0.0004260743508351399,True
1029,-211,-2.7916381,-1.7839894,1,2,49.36861,150.83096,-1.0,22.018078,-1.788835,-2.7745929,18,9,31,31,0.011655655,0.0067586326,32.80447,0.0042339014,0.0,-0.68393934,0,-0.004845619,0.017045259475708008,0.01772063472712579,True
1045,211,2.1669617,-2.0505977,2,2,28.64681,111.04634,-1.0,16.647728,-2.0496414,2.163909,30,7,5,31,0.015391826,0.01588022,17.324078,0.004088321,0.0029781503,-0.600897,0,0.0009562969,0.0030527114868164062,0.003198992219813483,True
1045,-211,-0.9411493,2.0118728,1,2,28.64681,111.04634,-1.0,14.914571,2.0192418,-0.9417997,32,4,11,41,0.011359862,0.013245004,32.663475,0.0032052363,0.0025525559,-0.632319,0,0.0073690414,0.0006504058837890625,0.007397688739797344,True
1046,211,2.8332944,2.9620872,2,2,39.110443,376.65466,-1.0,26.73078,2.950354,2.8266487,34,17,1,11,0.03938149,0.051198795,12.933048,0.0042533423,0.003402897,0.11176483,0,-0.011733055,0.006645679473876953,0.013484422015262064,True
1046,-211,-0.2987732,-2.948726,1,2,39.110443,376.65466,-1.0,25.247005,-2.9418957,-0.30122018,27,15,5,29,0.03724844,0.04729039,13.724732,0.0040582283,0.0034918834,-0.41018334,0,0.0068302155,0.002446979284286499,0.007255311900061573,True
1050,211,1.5591952,-1.7689728,2,2,34.04453,102.353096,-1.0,12.24775,-1.7712352,1.5609078,19,10,7,17,0.012276917,0.010643274,5.882876,0.004570832,0.0036773665,-0.19673727,0,-0.002262473,0.0017126798629760742,0.0028376146218713656,True
1052,-211,-2.3335102,1.7434893,1,2,69.452065,204.94193,-1.0,58.756084,1.7448672,-2.3326354,34,10,11,19,0.0095454,0.009501485,19.550257,0.003649683,0.003335095,-0.22724326,0,0.0013779402,0.0008747577667236328,0.0016321520364695565,True
1053,-211,2.0591865,2.398987,1,2,21.23647,117.556564,-1.0,16.55077,2.39625,2.0647097,23,9,9,15,0.0194164,0.01816198,5.696375,0.0036191992,0.0033118126,-0.18992527,0,-0.0027370453,0.005523204803466797,0.006164187554744918,True
1053,211,-1.1134027,-2.393273,2,2,21.23647,117.556564,-1.0,10.758192,-2.3878918,-1.1155819,29,11,3,13,0.022377802,0.027309649,11.092681,0.0042218687,0.0032041115,0.03158422,1,0.0053813457,0.0021791458129882812,0.005805821125507322,True
1057,-211,0.76344466,2.2956676,1,2,23.352608,117.89118,-1.0,10.665756,2.2982235,0.7677062,10,7,30,32,0.016054973,0.01842506,10.228948,0.0033147247,0.0030990867,-0.60237867,0,0.0025558472,0.0042615532875061035,0.004969224403090281,True
1057,211,-2.4091847,-2.3089437,2,2,23.352608,117.89118,-1.0,9.886491,-2.3107793,-2.4149287,23,6,9,13,0.01556127,0.01703255,11.281522,0.0031750242,0.0029205494,-0.15712026,0,-0.0018355846,0.005743980407714844,0.006030147746101984,True
1058,211,-1.1640105,2.1611235,2,2,64.015175,284.56946,-1.0,30.945322,2.1629682,-1.1651314,31,13,3,32,0.019592663,0.021303855,17.841227,0.004702193,0.004213623,-0.60202754,0,0.0018446445,0.001120924949645996,0.002158514810896621,True
1058,-211,1.9905294,-2.1832337,1,2,64.015175,284.56946,-1.0,36.08594,-2.1817575,1.9916097,45,6,1,40,0.012320101,0.013091379,14.795843,0.0028880201,0.0026049805,-0.5297999,0,0.0014762878,0.0010802745819091797,0.0018293219957558943,True
1059,211,-0.8116249,-1.6419895,2,2,23.656199,64.33272,-1.0,13.121314,-1.6430917,-0.81288004,40,9,3,9,0.011956046,0.010622036,15.486901,0.0051634684,0.0044835205,-0.6058514,0,-0.0011022091,0.0012551546096801758,0.0016704124993701997,True
1059,-211,2.389957,1.674472,1,2,23.656199,64.33272,-1.0,20.010244,1.6731442,2.390448,28,7,7,32,0.011076507,0.0078354785,14.020317,0.004460729,0.0026402196,-0.60237867,0,-0.0013277531,0.0004911422729492188,0.0014156796538787643,True
1061,-211,0.07466915,-2.0889509,1,2,91.846436,378.63528,-1.0,61.293583,-2.092767,0.072550446,51,7,1,31,0.016155792,0.013741556,48.549847,0.0041784043,0.0033225075,-0.52527946,0,-0.0038161278,0.002118706703186035,0.0043648309334844764,True
1061,211,-3.0766904,2.100205,2,2,91.846436,378.63528,-1.0,47.213974,2.099116,-3.0725598,45,8,3,31,0.015424478,0.01486518,23.094667,0.0039603375,0.0034082315,-0.6142822,0,-0.0010888577,0.00413060188293457,0.004271707251447703,True
1063,-211,-2.000074,-2.3836143,1,2,37.3232,205.48795,-1.0,26.803562,-2.386003,-2.0006914,33,12,9,25,0.018174255,0.021318711,22.601578,0.0034131391,0.0029962608,-0.46458018,0,-0.0023887157,0.0006175041198730469,0.0024672401964419446,True
1063,211,1.1238148,2.3975987,2,2,37.3232,205.48795,-1.0,20.69705,2.3928635,1.123907,43,7,3,35,0.018013937,0.020214172,29.403526,0.00339802,0.0027249781,-0.60237867,0,-0.0047352314,9.21487808227539e-05,0.004736127975769233,True
1066,211,-2.104475,1.7798886,2,2,54.89678,169.21902,-1.0,51.61168,1.7823765,-2.1061602,31,7,5,31,0.007672583,0.009222616,7.642987,0.0028067771,0.002626023,-0.600897,0,0.0024878979,0.0016851425170898438,0.003004886199536389,True
1066,-211,1.0595508,-1.8032537,1,2,54.89678,169.21902,-1.0,22.95817,-1.8014015,1.0584599,19,13,17,33,0.011949913,0.0121775,14.945523,0.0042763674,0.003855527,-0.5735297,0,0.0018521547,0.0010908842086791992,0.002149536111090137,True
1067,-211,-0.5588416,1.6435913,1,2,58.52588,156.7071,-1.0,34.59999,1.6456524,-0.5574265,12,9,29,31,0.008860473,0.0085578095,12.608933,0.0038246142,0.003414653,-0.6142822,0,0.0020611286,0.0014150738716125488,0.0025001370319132367,True
1067,211,2.5580363,-1.6388751,2,2,58.52588,156.7071,-1.0,33.52645,-1.6378732,2.554568,25,13,11,29,0.009476644,0.009929063,12.760346,0.0041299444,0.0035297747,-0.49626422,0,0.0010019541,0.0034682750701904297,0.003610103035103801,True
1071,-211,-1.0315101,1.6025844,1,2,54.414967,141.36766,-1.0,20.926401,1.6033906,-1.0302997,15,7,21,29,0.008959871,0.008962386,9.69826,0.0040708794,0.003934157,-0.72749907,0,0.0008062124,0.0012104511260986328,0.001454362537010958,True
1071,211,2.0825734,-1.6146905,2,2,54.414967,141.36766,-1.0,36.827686,-1.6149722,2.0816388,14,8,30,32,0.007951904,0.008733158,9.587837,0.0035522766,0.003110056,-0.60237867,0,-0.00028169155,0.000934600830078125,0.0009761295209166503,True
1072,211,-0.895652,1.455789,2,2,45.078445,101.86965,-1.0,23.923792,1.469866,-0.8944814,4,2,44,45,0.008068037,5.9604645e-08,6.14758,0.0043616127,0.0,-999.0,1,0.014077067,0.0011705756187438965,0.014125652799475929,True
1072,-211,2.2852573,-1.4552035,1,2,45.078445,101.86965,-1.0,9.495004,-1.4462293,2.2907448,8,2,45,46,0.008223265,0.0,16.054827,0.004591416,0.0,-999.0,1,0.0089741945,0.0054874420166015625,0.010518944360397625,True
1076,211,0.29475358,2.8152452,2,2,13.990423,115.511566,-1.0,8.499422,2.8293839,0.2800883,30,6,3,29,0.051023558,0.059553858,16.085583,0.005833056,0.0050989036,-0.6176647,0,0.014138699,0.014665275812149048,0.020370888968137074,True
1076,-211,-2.8155458,-2.7859676,1,2,13.990423,115.511566,-1.0,5.338915,-2.796851,-2.8226826,19,6,15,19,0.032335117,0.03920139,13.74888,0.0039440533,0.0034967663,-0.11833535,0,-0.010883331,0.007136821746826172,0.01301465039123306,True
1077,-211,-2.3313057,-2.6341693,1,2,93.09385,661.30646,-1.0,80.44641,-2.6342444,-2.3350172,31,11,7,29,0.025169237,0.028631015,11.5535345,0.0036421823,0.003475822,-0.5852537,0,-7.510185e-05,0.0037114620208740234,0.003712221790333486,True
1077,211,0.80481035,2.663586,2,2,93.09385,661.30646,-1.0,49.790424,2.6626449,0.80869114,40,18,3,29,0.033539873,0.033516902,22.41468,0.0047523603,0.004174106,-0.7585521,0,-0.00094103813,0.003880798816680908,0.003993263354812886,True
1081,211,-0.14526951,-2.0947495,2,2,67.660416,279.04333,-1.0,25.57982,-2.0958862,-0.14710936,36,18,9,29,0.017696772,0.021363545,26.137636,0.004554629,0.0037892149,-0.689119,0,-0.0011367798,0.0018398463726043701,0.002162707320634336,True
1081,-211,3.0096023,2.0952237,1,2,67.660416,279.04333,-1.0,35.013893,2.0959437,3.0067198,36,12,9,19,0.014951071,0.013799121,30.753845,0.0038547788,0.0034364017,-0.1408289,0,0.0007200241,0.0028824806213378906,0.002971048510167174,True
1082,-211,-0.6937828,-2.726361,1,2,28.190712,218.55519,-1.0,14.930816,-2.7273817,-0.6949434,14,6,27,31,0.026108908,0.029145334,16.991547,0.0034539525,0.002861292,-0.52079177,0,-0.0010206699,0.0011606216430664062,0.0015455774526303878,True
1084,211,-0.970845,1.6202568,2,2,84.02674,221.7884,-1.0,46.04622,1.6213989,-0.97286457,40,12,3,35,0.008830927,0.008663117,23.930014,0.0039216783,0.0033196043,-0.46639925,0,0.0011421442,0.0020195841789245605,0.002320175343034013,True
1084,-211,2.1882336,-1.6313053,1,2,84.02674,221.7884,-1.0,69.28469,-1.6359272,2.1899757,18,7,29,30,0.011814908,0.009677782,13.51393,0.0051415865,0.00473121,-0.7347135,0,-0.0046218634,0.0017421245574951172,0.004939293305475384,True
1085,211,-2.1379642,-1.9590207,2,2,99.9419,361.43344,-1.0,65.98371,-1.9578398,-2.1408558,42,14,1,36,0.01284096,0.012996977,32.292786,0.0038540682,0.0034219269,-0.34037873,0,0.0011808872,0.00289154052734375,0.003123379771368803,True
1085,-211,1.0139372,1.9588845,1,2,99.9419,361.43344,-1.0,89.879036,1.960256,1.0149174,37,12,5,32,0.010063719,0.011913192,15.653301,0.0030132881,0.0027992618,-0.46639925,0,0.0013715029,0.0009801387786865234,0.0016857319332928757,True
1089,-211,-0.1754755,-2.4534872,1,2,54.144234,324.00354,-1.0,35.685455,-2.4528623,-0.17964561,35,14,3,21,0.017949829,0.021922804,15.86703,0.0031578976,0.002856371,-0.027312959,1,0.0006248951,0.004170119762420654,0.0042166802954122186,True
1089,211,2.9548783,2.4974146,2,2,54.144234,324.00354,-1.0,27.588097,2.4958332,2.953659,18,9,21,29,0.024606556,0.023323484,16.651733,0.004119083,0.0034747878,-0.64952576,0,-0.0015814304,0.0012192726135253906,0.001996884541120323,True
1090,211,0.82489616,1.799119,2,2,21.017048,65.24692,-1.0,14.2719555,1.8012918,0.820228,26,5,11,34,0.010061842,0.00866227,7.5830603,0.0035986651,0.0031237332,-0.60237867,0,0.0021728277,0.004668176174163818,0.005149082342391094,True
1090,-211,-2.2585735,-1.7991053,1,2,21.017048,65.24692,-1.0,14.290169,-1.794076,-2.259161,27,8,9,34,0.013876117,0.012969748,22.338457,0.0049105217,0.00329792,-0.60237867,0,0.0050293207,0.00058746337890625,0.00506351454149458,True
1092,211,2.568877,-2.136258,2,2,54.741287,232.98245,-1.0,42.773067,-2.1357129,2.5711284,27,11,7,31,0.017990403,0.015615802,11.944821,0.004405857,0.003664088,-0.628773,0,0.0005450249,0.0022513866424560547,0.0023164183397518423,True
1092,-211,-0.5568754,2.1186385,1,2,54.741287,232.98245,-1.0,29.984028,2.1203754,-0.55755055,36,9,3,29,0.017230326,0.017527096,19.761522,0.004270891,0.003542208,-0.6666836,0,0.0017368793,0.0006751418113708496,0.0018634822995534138,True
1094,-211,-0.4429207,-2.784506,1,2,11.365254,92.65454,-1.0,5.571101,-2.8196015,-0.4494188,27,6,3,29,0.05700509,0.060986515,10.930508,0.0067542437,0.005713397,-0.6649914,0,-0.035095453,0.006498098373413086,0.03569196199714814,True
1094,211,2.6597073,2.7909925,2,2,11.365254,92.65454,-1.0,4.5553517,2.7853272,2.6520648,30,6,5,19,0.042781673,0.046210237,11.994509,0.0051893513,0.0042096875,-0.2323642,0,-0.0056653023,0.007642507553100586,0.009513336499735691,True
1097,-211,-1.5619279,2.551638,1,2,41.95638,268.9984,-1.0,26.804789,2.538424,-1.5557588,47,6,5,49,0.027108463,0.026062727,59.633556,0.00430249,0.0026690527,-0.6150287,0,-0.013213873,0.00616908073425293,0.014583003611002716,True
1097,211,1.5661601,-2.538589,2,2,41.95638,268.9984,-1.0,21.62121,-2.5449443,1.569304,38,5,5,37,0.029691923,0.027561069,32.097603,0.0046971566,0.00396829,-0.7285904,0,-0.0063552856,0.003143906593322754,0.00709040226581844,True
1102,-211,2.460711,2.3985946,1,2,59.72654,334.6308,-1.0,41.651104,2.402828,2.4604704,38,8,3,21,0.022410978,0.020500565,22.66942,0.0041151247,0.0036214474,-0.38243175,0,0.0042333603,0.00024056434631347656,0.004240189812335798,True
1110,-211,2.6428196,-2.8563154,1,2,49.22645,430.20752,-1.0,36.570362,-2.8570626,2.6450834,35,16,1,32,0.034140415,0.039678186,14.46683,0.003931567,0.0035056064,-0.39616248,0,-0.0007472038,0.002263784408569336,0.0023839113673587036,True
1110,211,-0.50719774,2.8590808,2,2,49.22645,430.20752,-1.0,31.60599,2.8661532,-0.49059668,34,12,3,30,0.040374123,0.049955416,19.425966,0.0046110773,0.0038237406,-0.50268406,0,0.0070724487,0.01660105586051941,0.01804479389544793,True
1116,-211,-2.7791572,-2.8027935,1,2,17.930159,149.19128,-1.0,15.59803,-2.8067448,-2.781381,17,9,3,11,0.048779406,0.053522054,5.363575,0.0059502125,0.005281661,-0.45391417,0,-0.003951311,0.0022237300872802734,0.004534074821719922,True
1116,211,0.3382825,2.8138092,2,2,17.930159,149.19128,-1.0,15.5488,2.8187766,0.35028788,29,10,3,9,0.054502893,0.047995713,10.003912,0.006370197,0.004824078,-0.3428768,0,0.004967451,0.012005388736724854,0.012992495087367885,True
