event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
59059,-211,-3.0704138,1.925218,1,2,48.149223,170.66711,-1.0,36.25708,1.9274402,-3.0675752,28.0,15.0,3.0,17.0,0.01399144,0.013725219,8.883869,0.004299637,0.0037200274,-0.17985603,0.0,0.0022221804,0.002838611602783203,0.003604968987186195,True
59059,211,0.04920044,-1.9510827,2,2,48.149223,170.66711,-1.0,24.4158,-1.9489868,0.04861265,35.0,10.0,15.0,21.0,0.013091777,0.0151882935,25.63649,0.003952895,0.0036983953,-0.34566164,0.0,0.0020959377,0.0005877912044525146,0.002176798889777985,True
59063,211,1.0098029,-1.5512295,2,2,27.37929,66.76248,-1.0,18.501873,-1.5517339,1.0083547,22.0,8.0,13.0,17.0,0.009644947,0.008593094,7.3266845,0.004666817,0.0039590267,-0.35198757,0.0,-0.0005043745,0.0014482736587524414,0.0015335873684928132,True
59066,-211,1.7266296,-2.1698565,1,2,21.991165,96.35058,-1.0,5.9250326,-2.1620934,1.7506349,31.0,3.0,3.0,32.0,0.01712362,0.024030784,19.526546,0.0040761693,0.0032866115,-0.59221804,0.0,0.0077631474,0.02400529384613037,0.025229359707354522,True
59066,211,-1.4533209,2.1448586,2,2,21.991165,96.35058,-1.0,14.210889,2.147166,-1.4461868,19.0,10.0,3.0,13.0,0.018335199,0.018460333,4.8083367,0.004455827,0.004082681,-0.2621066,0.0,0.002307415,0.007134079933166504,0.007497950405750473,True
59072,211,0.26018783,-2.185709,2,2,92.18657,416.14578,-1.0,56.88641,-2.1884995,0.26423675,30.0,14.0,1.0,13.0,0.019085506,0.02107997,6.5667577,0.0044243736,0.004149117,-0.20591149,0.0,-0.002790451,0.0040489137172698975,0.00491734881325826,True
59072,-211,-2.872526,2.1900382,1,2,92.18657,416.14578,-1.0,60.820923,2.187431,-2.8707552,31.0,11.0,13.0,27.0,0.019219713,0.018024571,24.891619,0.004483197,0.003612726,-0.61719483,0.0,-0.0026071072,0.0017707347869873047,0.003151588390896733,True
59074,211,-1.402627,2.426896,2,2,46.515224,270.73483,-1.0,34.379757,2.4311526,-1.4022869,14.0,8.0,31.0,33.0,0.022005761,0.018823415,24.777384,0.003941453,0.00357855,-0.6379077,0.0,0.004256487,0.0003401041030883789,0.004270052804951637,True
59075,-211,-1.9566652,-1.9744974,1,2,48.17107,177.67046,-1.0,38.48554,-1.974612,-1.9562143,42.0,13.0,1.0,13.0,0.013352764,0.013693924,13.706959,0.003922969,0.0036284863,0.120849594,1.0,-0.00011456013,0.0004508495330810547,0.00046517665917030176,True
59075,211,1.163902,1.9843918,2,2,48.17107,177.67046,-1.0,14.383671,1.9899529,1.1704674,44.0,5.0,7.0,37.0,0.012220906,0.014007078,43.692425,0.003533828,0.0026916007,-0.6335887,0.0,0.0055611134,0.0065653324127197266,0.008604043872120316,True
59079,-211,-1.082831,2.8094006,1,2,75.39393,629.04114,-1.0,94.88894,2.811161,-1.0815059,36.0,11.0,5.0,33.0,0.028144237,0.029995812,14.690714,0.0034176034,0.003034049,-0.4883063,0.0,0.0017604828,0.0013251304626464844,0.0022034678101076318,True
59079,211,2.0529325,-2.812617,2,2,75.39393,629.04114,-1.0,64.078125,-2.8119285,2.0617976,35.0,14.0,3.0,23.0,0.041161466,0.04009011,11.374767,0.004999396,0.004160587,-0.3659306,0.0,0.00068855286,0.008865118026733398,0.008891817736775337,True
59080,211,2.5360847,2.9628043,2,2,24.254301,238.92232,-1.0,10.871277,2.9434705,2.544571,31.0,8.0,5.0,21.0,0.029161239,0.043626655,12.707675,0.00311641,0.0027346194,-0.13785376,0.0,-0.01933384,0.008486270904541016,0.021114311249456487,True
59080,-211,-0.59039223,-2.9936671,1,2,24.254301,238.92232,-1.0,14.681184,-2.9582162,-0.58672225,38.0,6.0,5.0,41.0,0.046128895,0.043935455,34.521328,0.0050828825,0.0024482918,-0.5282016,0.0,0.035450935,0.0036699771881103516,0.035640392212963626,True
59092,211,2.0416493,-1.588846,2,2,35.217937,89.81529,-1.0,15.034882,-1.5891172,2.0416389,31.0,10.0,9.0,13.0,0.008455672,0.008855526,18.829916,0.003919856,0.0036216287,-0.1751054,0.0,-0.00027120113,1.049041748046875e-05,0.00027140394948173085,True
59092,-211,-1.0563205,1.5882604,1,2,35.217937,89.81529,-1.0,13.088407,1.574666,-1.0733775,12.0,4.0,41.0,41.0,2.0613007e-07,7.363798e-08,29.074877,4.1237897e-08,0.0,-0.6624755,0.0,-0.013594389,0.017056941986083984,0.02181161816592246,True
59095,-211,1.3032298,-1.7593502,1,2,99.62515,303.5385,-1.0,62.796017,-1.7620273,1.3054887,24.0,15.0,17.0,27.0,0.010117491,0.01072849,18.894276,0.0037909427,0.0032125814,-0.45962805,0.0,-0.002677083,0.002258896827697754,0.0035027686996022536,True
59102,211,-1.5496318,-2.7754521,2,2,25.808693,206.21156,-1.0,19.139212,-2.7755868,-1.5611875,40.0,7.0,1.0,36.0,0.018304955,0.018299099,13.30795,0.0022991651,0.001979869,-0.48782086,0.0,-0.0001347065,0.011555671691894531,0.011556456813887138,True
59102,-211,1.6094979,2.7594376,1,2,25.808693,206.21156,-1.0,24.893133,2.7704399,1.6182264,29.0,12.0,1.0,11.0,0.04865206,0.04941075,8.931279,0.0059071826,0.004565742,-0.25724843,0.0,0.011002302,0.008728504180908203,0.014044124670484904,True
59103,-211,2.5772045,1.6842806,1,2,54.791676,152.91391,-1.0,35.868683,1.6840488,2.5775676,27.0,13.0,15.0,27.0,0.010318738,0.009949546,21.28336,0.0042477716,0.0035130503,-0.5569828,0.0,-0.00023186207,0.0003631114959716797,0.0004308247638724685,True
59103,211,-0.58960557,-1.687212,2,2,54.791676,152.91391,-1.0,31.28954,-1.6797041,-0.6024848,48.0,2.0,5.0,52.0,0.0020006448,0.001105406,25.67663,0.00080778694,2.2271944e-08,-0.6577569,0.0,0.0075079203,0.012879252433776855,0.014907850603163516,True
59104,-211,-2.872736,-2.0194845,1,2,52.128033,201.93773,-1.0,37.282932,-2.0271478,-2.868057,30.0,5.0,13.0,41.0,0.015120823,0.01587261,31.687675,0.0041878503,0.0026276957,-0.6335887,0.0,-0.00766325,0.004678964614868164,0.008978758808130835,True
59105,211,-0.20070767,-1.9002291,2,2,96.04248,331.1122,-1.0,84.59919,-1.8994952,-0.20324592,21.0,13.0,13.0,23.0,0.012391422,0.010536424,9.219708,0.0039557084,0.0037150774,-0.5089041,0.0,0.0007338524,0.002538248896598816,0.00264220490996054,True
59105,-211,2.9522505,1.9180381,1,2,96.04248,331.1122,-1.0,75.05238,1.9195309,2.9556115,31.0,13.0,1.0,13.0,0.0132505065,0.013918754,5.1626544,0.0041474113,0.0038681265,-0.04040695,0.0,0.0014927387,0.0033609867095947266,0.003677567198927346,True
59106,211,-2.5959249,2.6292565,2,2,91.970795,646.49207,-1.0,91.59846,2.6311944,-2.5944536,13.0,13.0,29.0,31.0,0.02709372,0.02756676,11.372278,0.003973854,0.0037280517,-0.60639054,0.0,0.0019378662,0.0014712810516357422,0.0024331036526205863,True
59108,-211,-0.33004403,1.6009047,1,2,35.617996,92.09028,-1.0,29.42488,1.6006372,-0.32635948,21.0,7.0,15.0,21.0,0.00799079,0.0078066736,5.0597715,0.0036030123,0.0034252352,-0.26152417,0.0,-0.00026750565,0.0036845505237579346,0.0036942484800882086,True
59108,211,2.7691567,-1.6059926,2,2,35.617996,92.09028,-1.0,22.442423,-1.604257,2.7713695,25.0,11.0,3.0,13.0,0.0092420215,0.010907958,5.889445,0.0042056856,0.003806823,-0.13888422,0.0,0.001735568,0.0022127628326416016,0.002812208346403841,True
59117,211,3.0001652,-1.7605603,2,2,75.478455,228.07402,-1.0,52.364075,-1.7599022,2.9978173,16.0,12.0,25.0,33.0,0.012645287,0.011920774,14.25255,0.004755167,0.004317042,-0.60214823,0.0,0.0006580353,0.0023479461669921875,0.0024384137529564988,True
59117,-211,-0.12472,1.7803607,1,2,75.478455,228.07402,-1.0,43.9891,1.7788172,-0.1252718,26.0,8.0,15.0,27.0,0.009997343,0.010330969,18.652546,0.0036776492,0.003257631,-0.60742664,0.0,-0.0015435219,0.0005517974495887756,0.0016391888917443324,True
59119,-211,-0.6200184,-1.5968496,1,2,89.74678,231.83473,-1.0,76.96188,-1.5968971,-0.61895406,29.0,10.0,5.0,25.0,0.007817835,0.00819197,6.4136024,0.0035557903,0.0033672561,-0.5776207,0.0,-4.7564507e-05,0.0010643601417541504,0.0010654224015086363,True
59120,211,-2.8747919,2.2721112,2,2,29.947176,142.97963,-1.0,27.850348,2.2670977,-2.878187,40.0,5.0,3.0,31.0,0.018248461,0.023203088,26.300154,0.0038838997,0.0034309167,-0.62138087,0.0,-0.005013466,0.00339508056640625,0.0060548667438955015,True
59120,-211,0.29253036,-2.219213,1,2,29.947176,142.97963,-1.0,17.95587,-2.2188663,0.29293627,34.0,11.0,5.0,15.0,0.017580435,0.017144794,21.118813,0.003942178,0.00331664,-0.011556499,1.0,0.0003466606,0.00040590763092041016,0.0005337926433998093,True
59127,-211,-1.1989903,-2.291292,1,2,73.46221,364.7339,-1.0,45.46471,-2.2911708,-1.1989763,37.0,10.0,1.0,33.0,0.022054316,0.022764785,21.872221,0.004613823,0.004068672,-0.5648587,0.0,0.00012111664,1.4066696166992188e-05,0.00012193076718347192,True
59133,-211,2.562028,2.5938692,1,2,52.39624,349.29388,-1.0,30.427332,2.5993445,2.5617766,32.0,14.0,9.0,29.0,0.02635307,0.02765302,18.812109,0.0039629918,0.0035045932,-0.56524247,0.0,0.0054752827,0.0002512931823730469,0.00548104633875693,True
59133,211,-0.5899863,-2.575333,2,2,52.39624,349.29388,-1.0,31.834389,-2.572366,-0.5921841,36.0,6.0,7.0,29.0,0.024480475,0.02201294,24.31305,0.003747316,0.0032627278,-0.64822805,0.0,0.0029671192,0.0021978020668029785,0.003692442385489186,True
59135,211,0.6445022,2.5579534,2,2,56.11104,362.8764,-1.0,43.029884,2.5556412,0.6500859,52.0,3.0,1.0,44.0,0.018213857,0.013512792,31.946367,0.0028019026,0.0023947333,-0.5338411,0.0,-0.0023121834,0.005583703517913818,0.006043503680144886,True
59135,-211,-2.4870598,-2.549762,1,2,56.11104,362.8764,-1.0,27.12978,-2.5512774,-2.4811964,48.0,13.0,3.0,13.0,0.026793478,0.029934423,27.993498,0.0042732465,0.0037575825,-0.07775757,0.0,-0.0015153885,0.0058634281158447266,0.006056087147785577,True
59140,211,1.7607334,1.7978125,2,2,20.1953,61.548496,-1.0,18.34412,1.7984198,1.7589593,19.0,10.0,3.0,11.0,0.010020338,0.010396403,4.438967,0.0036186238,0.0031731282,0.14465643,1.0,0.00060737133,0.0017740726470947266,0.0018751623065169937,True
59140,-211,-1.318965,-1.7617687,1,2,20.1953,61.548496,-1.0,17.964336,-1.7609808,-1.3159654,12.0,4.0,23.0,29.0,0.008449175,0.009243613,5.6744633,0.0031873768,0.0026246954,-0.6335887,0.0,0.0007878542,0.002999544143676758,0.0031012867148440624,True
59144,211,3.0156865,-2.4817832,2,2,50.894028,303.20334,-1.0,35.081448,-2.482851,3.0101914,12.0,9.0,30.0,33.0,0.0217399,0.020399522,15.525674,0.003684873,0.0030892084,-0.5361682,0.0,-0.0010678768,0.0054950714111328125,0.005597871975163431,True
59146,211,-0.7033763,1.7666292,2,2,46.160065,137.20158,-1.0,21.4208,1.77226,-0.7062748,42.0,8.0,3.0,40.0,0.012824579,0.009481587,45.96029,0.0046883314,0.0029601965,-0.46740022,0.0,0.0056307316,0.0028985142707824707,0.006332971109743342,True
59152,-211,1.4116603,2.3107262,1,2,73.731064,380.89713,-1.0,63.925537,2.3110428,1.416972,32.0,15.0,7.0,17.0,0.017763274,0.016408764,14.371922,0.0036077928,0.003231931,0.012934462,1.0,0.00031661987,0.005311727523803711,0.0053211556480845515,True
59152,211,-1.7395872,-2.3410244,2,2,73.731064,380.89713,-1.0,68.84138,-2.3396368,-1.7356808,30.0,12.0,17.0,23.0,0.018014366,0.020936843,29.826857,0.003575763,0.0031492556,-0.3197792,0.0,0.0013875961,0.003906369209289551,0.004145496763996602,True
59156,211,-2.8633482,1.8137518,2,2,46.31939,142.86012,-1.0,38.08938,1.8115928,-2.8659701,18.0,6.0,17.0,23.0,0.010486228,0.012159435,11.002203,0.003723154,0.003340873,-0.5671572,0.0,-0.0021589994,0.002621889114379883,0.003396407088233272,True
59156,-211,0.30486533,-1.7709787,1,2,46.31939,142.86012,-1.0,28.979645,-1.7729051,0.30551693,32.0,9.0,9.0,13.0,0.0094106,0.0113286255,18.34608,0.0034968334,0.0032950968,-0.070823155,0.0,-0.0019264221,0.0006515979766845703,0.0020336376531559603,True
59158,211,-0.5106615,-1.8382311,2,2,49.229797,161.99196,-1.0,30.29751,-1.8387345,-0.5117151,46.0,14.0,1.0,11.0,0.012404915,0.014847792,17.475967,0.004240498,0.003875184,-0.04040695,0.0,-0.00050342083,0.00105363130569458,0.0011677206198308292,True
59158,-211,2.6542597,1.882908,1,2,49.229797,161.99196,-1.0,31.856022,1.8812528,2.655781,26.0,14.0,5.0,13.0,0.0127369035,0.013006241,7.379684,0.004161844,0.0037346426,-0.15547574,0.0,-0.001655221,0.0015213489532470703,0.002248167975835478,True
59167,-211,2.2722967,-2.167937,1,2,43.495728,190.90565,-1.0,31.337303,-2.1674674,2.2704937,31.0,10.0,7.0,32.0,0.013312848,0.014628549,19.983961,0.0031598378,0.0027029072,-0.5246222,0.0,0.0004696846,0.0018029212951660156,0.0018630965677656145,True
59167,211,-0.8886228,2.1502297,2,2,43.495728,190.90565,-1.0,19.797964,2.1491997,-0.88596606,29.0,10.0,9.0,23.0,0.01913571,0.019359594,11.964322,0.0046471204,0.0040697544,-0.60942376,0.0,-0.0010299683,0.0026567578315734863,0.0028494204315570905,True
59168,211,-2.1770325,-2.466813,2,2,83.50264,484.5837,-1.0,58.084934,-2.4678466,-2.1792467,39.0,15.0,1.0,11.0,0.024016343,0.024107108,12.326305,0.004170832,0.003839336,-0.15374349,0.0,-0.0010335445,0.002214193344116211,0.0024435356402734663,True
59168,-211,0.9720755,2.421824,1,2,83.50264,484.5837,-1.0,60.563347,2.4254541,0.9685862,39.0,12.0,5.0,35.0,0.022163639,0.025466857,18.525476,0.004015574,0.003742505,-0.6227829,0.0,0.0036301613,0.0034893155097961426,0.00503521533378167,True
59170,-211,1.5817907,-2.3110976,1,2,4.694232,24.398714,-1.0,5.802755,-2.3030722,1.5958173,32.0,4.0,3.0,33.0,0.017059695,0.020574408,20.587683,0.0035165425,0.0022478225,-0.55743206,0.0,0.008025408,0.014026641845703125,0.0161602552940878,True
59171,211,-0.032740835,-1.9607579,2,2,48.910553,176.18047,-1.0,54.11893,-1.9609762,-0.03225958,11.0,9.0,29.0,31.0,0.010130029,0.011083561,10.43363,0.0030214384,0.002929948,-0.52640706,0.0,-0.00021839142,0.00048125535249710083,0.0005284898541720389,True
59171,-211,3.1301153,1.9489431,1,2,48.910553,176.18047,-1.0,30.523159,1.947,3.130243,30.0,10.0,7.0,21.0,0.012297522,0.0111146495,13.094626,0.0037271262,0.0033517252,-0.21357095,0.0,-0.0019431114,0.0001277923583984375,0.0019473091372833064,True
59179,-211,-2.9880238,-2.3983517,1,2,57.602837,318.38885,-1.0,41.438923,-2.399321,-2.9885988,40.0,14.0,5.0,33.0,0.025441062,0.024979616,26.288996,0.004703929,0.0037287169,-0.60994697,0.0,-0.00096940994,0.0005750656127929688,0.0011271451086177615,True
59182,-211,2.8401196,1.5979705,1,2,60.442776,156.36351,-1.0,31.826548,1.5998479,2.8397224,30.0,13.0,3.0,13.0,0.011002531,0.011196349,8.448466,0.0050172885,0.004341825,-0.3291897,0.0,0.0018774271,0.0003972053527832031,0.001918985333928515,True
59182,211,-0.32643372,-1.6101068,2,2,60.442776,156.36351,-1.0,58.772884,-1.6104478,-0.32687142,23.0,12.0,3.0,11.0,0.008305202,0.009167552,4.066835,0.0037478812,0.003524715,0.079606235,1.0,-0.00034093857,0.00043770670890808105,0.0005548209353040041,True
59186,-211,0.38024792,-1.5090148,1,2,95.65021,226.67534,-1.0,38.345135,-1.521954,0.39250177,48.0,5.0,1.0,43.0,0.0027408611,0.0046522943,30.542141,0.0013886322,0.0008405658,-0.5758586,0.0,-0.012939215,0.01225385069847107,0.017820778156478895,True
59186,211,-2.7788525,1.5073043,2,2,95.65021,226.67534,-1.0,111.691765,1.5224621,-2.8012536,6.0,6.0,45.0,47.0,1.7755589e-07,1.7430085e-07,7.790581,3.9505313e-08,5.9825465e-09,-0.6305054,0.0,0.015157819,0.022401094436645508,0.027047523148272714,True
59188,211,-1.5710936,-1.5028157,2,2,82.13509,191.16878,-1.0,41.842823,-1.5224619,-1.5969763,5.0,5.0,41.0,42.0,1.325248e-07,0.0,9.013154,6.06949e-08,0.0,-0.6624755,0.0,-0.019646168,0.025882720947265625,0.03249441733813974,True
59193,-211,2.3870645,2.6052365,1,2,53.752678,372.61057,-1.0,38.184994,2.6037946,2.3873076,34.0,18.0,1.0,29.0,0.033366427,0.032708436,14.010332,0.0049347123,0.004241615,-0.6272288,0.0,-0.0014419556,0.00024318695068359375,0.0014623186207091646,True
59193,211,-0.7642379,-2.643231,2,2,53.752678,372.61057,-1.0,38.17466,-2.6414633,-0.76319885,34.0,9.0,3.0,21.0,0.029153936,0.03027916,15.406484,0.0042180796,0.0037410795,-0.2543289,0.0,0.0017676353,0.0010390281677246094,0.002050393681184436,True
59194,-211,-2.4276023,1.6837676,1,2,74.447975,205.42398,-1.0,64.62963,1.682687,-2.426281,23.0,11.0,9.0,21.0,0.009624795,0.010051049,4.510866,0.0039688936,0.0038288492,-0.42752394,0.0,-0.001080513,0.0013213157653808594,0.0017068637016669475,True
59194,211,0.6952063,-1.6634662,2,2,74.447975,205.42398,-1.0,63.698612,-1.664632,0.6937806,16.0,10.0,17.0,23.0,0.008708382,0.008319493,5.6143317,0.0036356791,0.0033092697,-0.48666763,0.0,-0.0011657476,0.0014256834983825684,0.0018416136916801138,True
59198,-211,2.4841666,-2.8648543,1,2,33.470417,295.26755,-1.0,26.576017,-2.86199,2.4756856,35.0,15.0,3.0,13.0,0.041106317,0.048784044,19.528631,0.004784716,0.0039618015,-0.23134743,0.0,0.0028643608,0.008481025695800781,0.00895166797147119,True
59200,-211,2.7343116,2.0111043,1,2,37.26711,140.02498,-1.0,22.060284,2.009453,2.7380629,21.0,13.0,13.0,23.0,0.016508063,0.015872944,12.432321,0.004670358,0.003975134,-0.5465689,0.0,-0.0016512871,0.0037512779235839844,0.004098638197837185,True
59200,211,-0.43392804,-1.9864386,2,2,37.26711,140.02498,-1.0,23.954865,-1.9884981,-0.43088585,23.0,9.0,11.0,27.0,0.01461245,0.013742322,9.24702,0.0042334525,0.0039336947,-0.6850942,0.0,-0.0020594597,0.00304219126701355,0.0036737313017053182,True
59201,211,2.9950767,-2.4340599,2,2,36.248745,207.54945,-1.0,29.758554,-2.4388485,2.9930782,40.0,12.0,1.0,13.0,0.03051067,0.028320177,21.889744,0.00540813,0.0042926758,-0.26296818,0.0,-0.004788637,0.001998424530029297,0.0051889061335003905,True
59201,-211,-0.1288894,2.426774,1,2,36.248745,207.54945,-1.0,30.386896,2.418179,-0.13075851,38.0,5.0,7.0,42.0,0.02132113,0.01637414,19.097912,0.00380838,0.0034329244,-0.69244415,0.0,-0.00859499,0.001869112253189087,0.008795875924868425,True
59204,-211,-2.5861642,-1.5894915,1,2,62.01791,159.6207,-1.0,41.004124,-1.591698,-2.5837846,8.0,8.0,33.0,35.0,0.00905307,0.008933984,6.167311,0.0041807448,0.0039825034,-0.6681585,0.0,-0.002206564,0.0023796558380126953,0.003245255970513338,True
59207,211,-0.3335964,2.8544683,2,2,43.107925,374.93802,-1.0,27.197983,2.8612905,-0.3360668,29.0,9.0,9.0,33.0,0.031648003,0.033360664,14.652866,0.0036526767,0.003402621,-0.49967623,0.0,0.006822109,0.0024704039096832275,0.007255623426771421,True
59207,-211,2.8176656,-2.8513014,1,2,43.107925,374.93802,-1.0,39.148045,-2.8493292,2.8236673,39.0,14.0,1.0,13.0,0.034499034,0.03715841,9.449665,0.003976528,0.0037084229,0.21748047,1.0,0.0019721985,0.006001710891723633,0.0063174441427929565,True
59208,-211,1.1064283,2.4551508,1,2,52.780884,307.83188,-1.0,42.33819,2.4543097,1.106146,35.0,11.0,3.0,13.0,0.02196597,0.021797566,10.66901,0.0038622753,0.0035178286,0.03067152,1.0,-0.00084114075,0.00028228759765625,0.0008872451995770618,True
59208,211,-2.0469694,-2.4431384,2,2,52.780884,307.83188,-1.0,46.163467,-2.4563665,-2.0626621,44.0,4.0,7.0,43.0,0.01601946,0.017012468,20.343575,0.0028690884,0.0027234545,-0.6335887,0.0,-0.013228178,0.015692710876464844,0.020524275245414923,True
59209,-211,-0.19419071,-2.1582184,1,2,15.777768,68.65331,-1.0,14.217665,-2.158035,-0.1946276,17.0,9.0,7.0,11.0,0.01488724,0.015439647,3.8186936,0.0035759099,0.003219768,-0.06734428,0.0,0.00018334389,0.00043688714504241943,0.0004737988587198816,True
59212,211,2.5008879,1.8399061,2,2,63.068382,206.42288,-1.0,58.417927,1.8426543,2.4979837,17.0,9.0,11.0,23.0,0.010925252,0.010917831,3.804671,0.0037227438,0.0034851052,-0.54267216,0.0,0.002748251,0.002904176712036133,0.0039983903841666535,True
59212,-211,-0.62240034,-1.8696853,1,2,63.068382,206.42288,-1.0,53.926624,-1.8716207,-0.62281567,35.0,13.0,1.0,11.0,0.014311249,0.01146432,7.8337584,0.004736802,0.0043020137,-0.25733906,0.0,-0.0019353628,0.0004153251647949219,0.0019794252501647014,True
59213,211,-3.1062567,2.422299,2,2,67.95551,384.75443,-1.0,47.77336,2.4214096,-3.1040788,32.0,12.0,5.0,27.0,0.022477891,0.02362056,14.189122,0.0040836525,0.0037096196,-0.6122351,0.0,-0.0008893013,0.0021779537200927734,0.002352517632056025,True
59213,-211,0.044827692,-2.4157348,1,2,67.95551,384.75443,-1.0,58.3828,-2.41979,0.049868338,34.0,13.0,1.0,13.0,0.023102503,0.020174474,6.5903935,0.0042051063,0.0039591608,-0.06816129,0.0,-0.0040552616,0.005040645599365234,0.006469409149436951,True
59221,-211,-0.5995121,2.7651787,1,2,15.302805,120.59483,-1.0,11.966628,2.7618396,-0.5944817,27.0,5.0,5.0,21.0,0.043213632,0.045600556,7.4867506,0.005350799,0.0042356853,-0.33828923,0.0,-0.0033390522,0.005030393600463867,0.006037725546092346,True
59221,211,2.5120194,-2.7420273,2,2,15.302805,120.59483,-1.0,5.9955263,-2.7398186,2.505355,34.0,7.0,1.0,29.0,0.02392512,0.027158264,10.327569,0.0030902165,0.0024045757,-0.48782086,0.0,0.0022087097,0.0066645145416259766,0.007020979467895988,True
59235,211,3.1227193,2.2895415,2,2,24.707651,122.9282,-1.0,15.354721,2.2947383,3.1160977,35.0,10.0,5.0,33.0,0.018923549,0.022143949,17.978226,0.00391067,0.0029593413,-0.51853454,0.0,0.00519681,0.006621599197387695,0.00841738724905558,True
59235,-211,0.011003524,-2.2852926,1,2,24.707651,122.9282,-1.0,9.702962,-2.2868953,0.007998931,29.0,9.0,7.0,17.0,0.022587856,0.025910744,10.633304,0.004758873,0.0037053346,-0.2577557,0.0,-0.0016026497,0.0030045928433537483,0.003405299425761137,True
59237,211,0.8204061,1.9381864,2,2,91.84579,315.93787,-1.0,70.309074,1.936658,0.8193338,38.0,10.0,11.0,17.0,0.012194238,0.012033701,25.150373,0.0037282922,0.003452756,-0.16392933,0.0,-0.0015283823,0.0010722875595092773,0.0018670171849168565,True
59237,-211,-2.309275,-1.8764083,1,2,91.84579,315.93787,-1.0,54.12103,-1.8776457,-2.3115592,35.0,14.0,13.0,44.0,0.0122394655,0.014590905,40.060116,0.004034925,0.003434959,-0.5801125,0.0,-0.0012373924,0.0022842884063720703,0.002597905606110904,True
59240,211,0.15801959,2.2192326,2,2,75.19369,347.29703,-1.0,71.76001,2.220962,0.15758894,37.0,11.0,7.0,31.0,0.015992392,0.018595213,23.084806,0.0035830752,0.0029849168,-0.48607934,0.0,0.0017294884,0.00043064355850219727,0.0017822973674836882,True
59240,-211,-2.9729679,-2.2035015,1,2,75.19369,347.29703,-1.0,48.177525,-2.2065618,-2.9722865,25.0,15.0,9.0,29.0,0.017431563,0.018679515,12.707121,0.003944162,0.0036038056,-0.64348716,0.0,-0.0030603409,0.0006814002990722656,0.003135281913580264,True
59243,211,-1.5970823,1.8413227,2,2,18.81087,61.268883,-1.0,8.773852,1.8460743,-1.5920172,15.0,8.0,1.0,13.0,0.0153883,0.01981973,3.4553394,0.0052104644,0.0043447018,-0.29980564,0.0,0.0047516823,0.0050650835037231445,0.006945038169555298,True
