event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
72139,11,-2.1617844,-2.5045125,2,2,36.87674,219.82114,0.9307278,39.38358,-2.5004978,-2.1595829,23.0,12.0,3.0,11.0,0.022766275,0.025676684,5.430376,0.003778434,0.0036302535,0.01021143,1.0,0.0040147305,0.002201557159423828,0.004578746050290554,True
72139,-11,0.963267,2.4391623,1,2,36.87674,219.82114,0.9485733,33.82314,2.4431238,0.9675251,19.0,10.0,5.0,11.0,0.020664485,0.02569948,4.2682295,0.003667516,0.0035406766,-0.10052903,0.0,0.003961563,0.004258096218109131,0.005815957847162721,True
72140,11,1.6766771,-1.987125,2,2,20.057203,73.76739,0.8103485,14.358554,-1.9851555,1.6646204,19.0,7.0,3.0,9.0,0.010655364,0.01337447,4.2722697,0.0030864896,0.0029430492,-0.2070413,1.0,0.0019695759,0.012056708335876465,0.012216523441402644,True
72140,-11,-1.5154322,1.9661229,1,2,20.057203,73.76739,0.968807,16.731594,1.9687414,-1.5199219,19.0,10.0,1.0,9.0,0.011900737,0.012711513,4.311194,0.003520644,0.0033549836,-0.005448497,1.0,0.0026185513,0.0044896602630615234,0.0051974859203389985,True
72141,11,2.9429238,2.089845,2,2,89.24731,360.00647,0.96385765,94.06257,2.0897188,2.942793,35.0,12.0,3.0,9.0,0.012959616,0.017594846,13.23007,0.0033515212,0.0029847443,0.034945562,1.0,-0.00012612343,0.0001308917999267578,0.00018176848589756634,True
72141,-11,-0.2089685,-2.054755,1,2,89.24731,360.00647,0.5416344,85.54563,-2.0580192,-0.20655893,21.0,11.0,3.0,9.0,0.015766123,0.013991391,5.0153146,0.0042233323,0.0040874155,-0.3487114,0.0,-0.0032641888,0.0024095773696899414,0.0040572147837693705,True
72143,11,3.0165832,1.6290673,2,2,33.40055,90.05068,0.14929006,31.452997,1.6306062,3.0182314,21.0,8.0,3.0,7.0,0.007448283,0.0085693775,4.3195605,0.0032677178,0.0030771475,-0.2070413,1.0,0.0015388727,0.0016481876373291016,0.002254917256136317,True
72143,-11,-0.16793303,-1.6688223,1,2,33.40055,90.05068,0.6641531,19.662827,-1.6686199,-0.15457493,21.0,11.0,3.0,15.0,0.0083102705,0.010608755,5.629509,0.0034742868,0.0033045935,-0.0022322237,1.0,0.00020241737,0.01335810124874115,0.013359634791594348,True
72148,11,-0.4086853,-1.5011884,2,2,41.83941,99.778824,0.64606094,34.925354,-1.502629,-0.40874925,15.0,8.0,1.0,5.0,0.00754081,0.013537604,3.6249037,0.0038895216,0.0036489037,-0.23547024,0.0,-0.0014406443,6.395578384399414e-05,0.0014420632225379375,True
72148,-11,2.6932747,1.5293651,1,2,41.83941,99.778824,0.9917994,33.544365,1.5291405,2.7039015,19.0,10.0,1.0,7.0,0.0071934294,0.011728402,4.5704355,0.0035943568,0.0034472013,-0.005448497,1.0,-0.0002245903,0.010626792907714844,0.010629165927154986,True
72150,-11,-1.7184029,-2.4431994,1,2,88.74833,507.17047,0.39975244,86.311325,-2.4475307,-1.7223922,29.0,13.0,1.0,11.0,0.022738647,0.024569366,5.88176,0.0040004323,0.0034555783,0.24565427,1.0,-0.0043313503,0.0039893388748168945,0.005888583969171043,True
72154,11,-0.80645955,2.8639197,2,2,12.496008,110.923584,0.09574004,15.679834,2.866841,-0.80405605,19.0,10.0,3.0,9.0,0.04481916,0.046703327,5.0928926,0.005046522,0.004187754,-0.11979177,0.0,0.0029213428,0.0024034976959228516,0.00378299426617163,True
72154,-11,2.3026521,-2.8830457,1,2,12.496008,110.923584,0.63744915,14.9574375,-2.8793883,2.289301,21.0,11.0,1.0,7.0,0.04120705,0.059024602,5.9370866,0.0046653356,0.004480345,-0.29897234,0.0,0.003657341,0.013351202011108398,0.013843075465976023,True
72157,-11,1.5122056,-1.6287732,1,2,43.52034,116.65583,0.22650231,40.676792,-1.6308286,1.5095497,19.0,10.0,3.0,7.0,0.008092309,0.009511137,4.297806,0.0035520582,0.003481528,-0.15134355,1.0,-0.0020554066,0.0026558637619018555,0.0033583192871919814,True
72157,11,-1.5962284,1.6563087,2,2,43.52034,116.65583,0.35899025,40.225986,1.6564603,-1.5943104,27.0,10.0,3.0,9.0,0.008612562,0.012843276,7.61707,0.0036659879,0.0034306599,-0.14163345,1.0,0.00015163422,0.0019179582595825195,0.0019239430399719034,True
72158,-11,3.067539,-2.7864845,1,2,79.33858,656.6865,0.67878294,83.785515,-2.78497,3.0689993,25.0,13.0,1.0,9.0,0.031599957,0.03541922,5.416128,0.003940974,0.0036895226,0.17352186,1.0,0.0015144348,0.0014603137969970703,0.002103813012824018,True
72158,11,-0.06855958,2.8197207,2,2,79.33858,656.6865,0.12940766,84.04259,2.822343,-0.06124279,23.0,12.0,3.0,11.0,0.03793006,0.03352515,5.26829,0.0045352313,0.004044102,-0.019975012,0.0,0.002622366,0.007316790521144867,0.007772530260941941,True
72159,-11,-2.4049177,2.837537,1,2,36.89319,318.27756,0.44192424,41.320934,2.840741,-2.4029198,23.0,12.0,3.0,9.0,0.032388378,0.037287664,5.280485,0.0037782688,0.003555814,0.12203041,1.0,0.0032038689,0.0019979476928710938,0.003775787396873216,True
72161,11,-1.8145864,-1.9661857,2,2,12.0213375,43.553764,0.36651894,11.187329,-1.9677712,-1.8111922,13.0,7.0,5.0,7.0,0.009888567,0.016982725,3.6525178,0.0029229713,0.0028734445,-0.2070413,0.0,-0.0015854836,0.0033942461013793945,0.0037462867865796527,True
72161,-11,1.2413245,1.9561291,1,2,12.0213375,43.553764,0.42731684,6.7479587,1.9574392,1.2176867,13.0,7.0,3.0,7.0,0.012235802,0.015058752,3.8742201,0.0036824998,0.0030132646,-0.2070413,1.0,0.0013101101,0.023637890815734863,0.02367416884736076,True
72163,11,1.2012472,2.8387802,2,2,78.467354,672.0189,0.9227417,81.991585,2.8435996,1.2055935,25.0,13.0,1.0,11.0,0.032589443,0.03530262,5.705955,0.0038327386,0.0034453673,0.22185771,1.0,0.004819393,0.004346251487731934,0.006489718959879561,True
72163,-11,-1.9456887,-2.8358743,1,2,78.467354,672.0189,0.70213914,88.728775,-2.8350904,-1.9442017,29.0,12.0,3.0,11.0,0.036955226,0.04056718,6.985343,0.004384473,0.003984921,-0.019975012,0.0,0.0007839203,0.0014870166778564453,0.0016809966145997911,True
72166,11,-1.0190597,2.858653,2,2,64.47446,566.94476,0.0033046647,73.064354,2.8586671,-1.0109538,46.0,14.0,1.0,13.0,0.03324984,0.036196616,11.689595,0.003841525,0.0034867357,0.26103783,1.0,1.4066696e-05,0.008105874061584473,0.008105886267041316,True
72167,-11,0.7427388,2.1468503,1,2,26.41473,115.05189,0.28018776,25.06067,2.1483054,0.7433956,19.0,8.0,3.0,9.0,0.016407343,0.018088704,4.362324,0.0040045786,0.003753953,-0.3157322,0.0,0.0014550686,0.0006568431854248047,0.0015964546689234015,True
72167,11,-2.3668401,-2.155579,2,2,26.41473,115.05189,0.6524733,17.241247,-2.1566305,-2.3624828,23.0,12.0,3.0,9.0,0.016365182,0.025041167,5.2058034,0.0039537023,0.003667765,-0.04140998,1.0,-0.0010514259,0.004357337951660156,0.004482397853752477,True
72168,-11,0.7291716,-2.519584,1,2,66.392006,410.53088,0.28180715,61.765915,-2.5183105,0.73168945,25.0,13.0,1.0,11.0,0.022411872,0.021315262,5.159249,0.0036704561,0.0035122337,0.24565427,1.0,0.0012733936,0.002517879009246826,0.0028215680016236487,True
72168,11,-2.4035797,2.497387,2,2,66.392006,410.53088,0.5162196,67.85728,2.497499,-2.4033523,25.0,13.0,3.0,11.0,0.021230912,0.023138365,5.766034,0.0035601468,0.003405042,0.13539404,1.0,0.00011205673,0.00022745132446289062,0.00025355633738141046,True
72169,-11,-1.8353757,2.2759757,1,2,37.31129,184.68275,0.6439148,36.520916,2.2756653,-1.8364714,19.0,10.0,3.0,9.0,0.019032748,0.020030513,4.316255,0.004039003,0.0034631484,-0.14163345,1.0,-0.000310421,0.0010957717895507812,0.0011388928860089692,True
72171,-11,0.66416323,1.5303158,1,2,4.310923,10.567593,0.045226537,2.344958,1.5329928,0.6527667,9.0,2.0,3.0,3.0,0.0058341147,0.009529222,3.2241201,0.002891955,0.0028042602,-0.5233606,0.0,0.002677083,0.011396527290344238,0.01170673344551294,True
72174,11,2.7146065,-2.0270934,2,2,65.14737,252.09056,0.713205,62.578228,-2.030466,2.714039,23.0,12.0,3.0,13.0,0.013525484,0.01772227,4.974945,0.0037305162,0.00359304,0.01021143,1.0,-0.0033726692,0.0005674362182617188,0.003420070365030415,True
72174,-11,-0.4417014,2.031235,1,2,65.14737,252.09056,0.8317188,58.4759,2.0311792,-0.44259158,23.0,12.0,3.0,11.0,0.01311998,0.016966263,4.846561,0.0036083793,0.0033991996,0.08638938,1.0,-5.5789948e-05,0.0008901655673980713,0.0008919121344752927,True
72177,11,2.772026,1.8026994,2,2,76.48922,240.71643,0.883431,74.30039,1.8025157,2.770596,27.0,14.0,3.0,15.0,0.010275382,0.015459825,6.4507117,0.0036612842,0.003398636,0.09761671,1.0,-0.00018370152,0.0014300346374511719,0.0014417854594203866,True
72177,-11,-0.38527992,-1.8241773,1,2,76.48922,240.71643,0.61007357,74.79827,-1.8262317,-0.383945,30.0,11.0,1.0,7.0,0.011775176,0.013921259,4.5810533,0.004072892,0.0037103794,0.06562418,1.0,-0.002054453,0.0013349354267120361,0.00245006719071452,True
72179,-11,2.2215073,-1.7342962,1,2,74.40675,216.43031,0.39567643,56.624817,-1.7343231,2.2188594,17.0,9.0,3.0,9.0,0.008981776,0.012385893,4.1052456,0.0034889407,0.003160789,-0.2070413,1.0,-2.69413e-05,0.002647876739501953,0.0026480137955099342,True
72179,11,-0.90241945,1.7255872,2,2,74.40675,216.43031,0.6677187,75.373726,1.7263122,-0.9027833,25.0,13.0,1.0,9.0,0.009555368,0.011851255,5.2155485,0.0037383146,0.0036275168,0.17458433,1.0,0.0007249117,0.0003638267517089844,0.0008110899142490253,True
72181,11,1.7689534,-2.5062928,2,2,90.17477,565.89514,0.9889281,89.49688,-2.506688,1.7683185,27.0,14.0,1.0,9.0,0.02426886,0.025287371,5.955566,0.004032325,0.0036641676,0.17458433,1.0,-0.000395298,0.0006349086761474609,0.0007479101143403555,True
72181,-11,-1.3790243,2.5408142,1,2,90.17477,565.89514,0.7527236,88.32167,2.5411618,-1.379187,27.0,14.0,1.0,7.0,0.024051236,0.026928399,5.2595572,0.0038431454,0.0034057396,0.17458433,1.0,0.0003476143,0.0001627206802368164,0.00038381468605038936,True
72184,11,-1.1925985,-1.5965192,2,2,94.990875,246.13428,0.9526254,82.69779,-1.5981221,-1.196946,21.0,11.0,1.0,7.0,0.0080642775,0.011606031,4.4327245,0.0036929164,0.003569712,0.06562418,1.0,-0.0016028881,0.004347562789916992,0.004633632747634469,True
72187,11,-1.2788131,-2.432101,2,2,51.639366,290.99567,0.36639938,50.96982,-2.4268506,-1.2781632,32.0,12.0,3.0,9.0,0.019912824,0.019342793,7.6483073,0.0035880753,0.0033843096,0.034945562,1.0,0.005250454,0.0006499290466308594,0.005290526836581012,True
72188,-11,0.9702717,-1.6817836,1,2,67.196686,185.49184,0.12062674,64.46391,-1.6822147,0.9694914,23.0,12.0,3.0,9.0,0.008788273,0.009258349,4.4501276,0.0036189144,0.0035270727,-0.016412893,1.0,-0.00043118,0.0007802844047546387,0.0008914930986645226,True
72188,11,-2.1505513,1.6662874,2,2,67.196686,185.49184,0.79707587,61.819984,1.6667231,-2.1526477,21.0,11.0,1.0,9.0,0.008999737,0.0139627885,3.9291732,0.0037715277,0.0035513507,0.06562418,1.0,0.00043570995,0.002096414566040039,0.0021412139538394097,True
72191,-11,-1.5245063,-1.8286405,1,2,74.76697,240.7423,0.9592643,70.32418,-1.8299102,-1.520741,25.0,13.0,3.0,11.0,0.010694855,0.014553284,4.962345,0.003709261,0.0035477423,0.101721324,1.0,-0.0012696981,0.0037653446197509766,0.003973657441907651,True
72191,11,1.632807,1.8463953,2,2,74.76697,240.7423,0.021593304,70.39114,1.8448734,1.6351959,23.0,12.0,1.0,11.0,0.010509412,0.010151525,4.8041205,0.003580615,0.0034686567,0.1914699,1.0,-0.0015218258,0.0023888349533081055,0.0028323993563136103,True
72193,11,1.7448405,2.512134,2,2,61.111355,377.28262,0.3009041,56.93952,2.512362,1.7504935,25.0,13.0,1.0,11.0,0.024426047,0.022599218,5.2261224,0.0040138112,0.0035293996,0.24565427,1.0,0.00022792816,0.005653023719787598,0.005657616850171208,True
72193,-11,-1.4063308,-2.5015419,1,2,61.111355,377.28262,0.40529385,59.40582,-2.5011668,-1.405838,23.0,12.0,1.0,9.0,0.021693967,0.02009311,5.209481,0.0036326258,0.0033025779,0.12991391,1.0,0.00037503242,0.0004928112030029297,0.0006192836196377545,True
72194,-11,-0.6972737,-2.3061078,1,2,70.21138,357.8737,0.92507786,66.98132,-2.3091514,-0.6964336,21.0,11.0,3.0,11.0,0.01885586,0.01974655,5.4404697,0.0038330206,0.003552629,-0.019776857,1.0,-0.0030436516,0.0008400678634643555,0.0031574560540445266,True
72194,11,2.4545126,2.318043,2,2,70.21138,357.8737,0.048520748,68.94366,2.3164115,2.4497824,27.0,14.0,1.0,9.0,0.01874968,0.019220114,5.889929,0.0038070518,0.003543863,0.17458433,1.0,-0.0016314983,0.004730224609375,0.005003679808026138,True
72195,-11,-1.8468791,-2.9010437,1,2,84.947075,770.27783,0.0053041144,85.52964,-2.8923368,-1.8446449,37.0,13.0,3.0,11.0,0.033228822,0.03606348,7.1975026,0.0037405777,0.0036474625,0.17838608,1.0,0.008706808,0.002234220504760742,0.00898889588527369,True
72196,11,1.4657395,-2.6571076,2,2,53.429867,385.36243,0.18629974,57.860542,-2.658205,1.4636832,40.0,11.0,3.0,11.0,0.031117538,0.026040033,9.598117,0.0043525076,0.003955149,-0.2363105,0.0,-0.0010974407,0.0020562410354614258,0.0023307731060997943,True
72196,-11,-1.6852673,2.671192,1,2,53.429867,385.36243,0.5028419,57.24027,2.6766994,-1.6861106,39.0,14.0,1.0,9.0,0.031124773,0.03764917,7.0349064,0.0043174806,0.0038836056,-0.008102851,0.0,0.005507469,0.0008432865142822266,0.005571655765927336,True
72198,-11,-1.5661699,2.2486155,1,2,26.335468,126.411514,0.27934662,23.770903,2.2503104,-1.5738947,23.0,9.0,3.0,9.0,0.019704051,0.023193654,4.7690673,0.004296034,0.003875391,-0.34760582,0.0,0.0016949177,0.007724881172180176,0.007908636734955085,True
72198,11,1.6044211,-2.2529418,2,2,26.335468,126.411514,0.2488024,24.735584,-2.2495182,1.6054945,19.0,10.0,3.0,9.0,0.01747043,0.02298124,4.8602424,0.003815313,0.003415385,-0.14163345,1.0,0.0034236908,0.0010733604431152344,0.0035880024117556286,True
72203,-11,-1.9967334,2.5359974,1,2,43.41507,271.9485,0.1273362,48.060333,2.5346925,-2.0014741,21.0,11.0,1.0,7.0,0.028498637,0.030708265,4.789013,0.004609932,0.004172176,-0.26845035,0.0,-0.0013048649,0.004740715026855469,0.004917016501192564,True
72203,11,1.1582149,-2.5072715,2,2,43.41507,271.9485,0.93829525,46.98156,-2.5060472,1.156693,21.0,11.0,3.0,11.0,0.025548007,0.021314336,5.3405404,0.004190835,0.0038652795,-0.10287359,0.0,0.0012242794,0.0015219449996948242,0.0019532477015329337,True
72206,-11,-2.681168,1.976861,1,2,24.044596,87.850555,0.93370146,19.988363,1.9769876,-2.6788945,17.0,9.0,3.0,7.0,0.010571245,0.013391988,4.7956004,0.003102953,0.0029410992,-0.2070413,1.0,0.00012660027,0.0022735595703125,0.0022770816294074687,True
72206,11,0.50288457,-1.9625363,2,2,24.044596,87.850555,0.78185815,22.311457,-1.9639627,0.50151,21.0,9.0,3.0,7.0,0.011362699,0.019227915,4.6246834,0.0033757382,0.0033286943,-0.2070413,1.0,-0.0014263391,0.0013745427131652832,0.0019808612114727035,True
72208,11,-0.2730476,2.8593647,2,2,21.652563,190.33235,0.9939112,25.784752,2.8580885,-0.26950648,21.0,11.0,3.0,11.0,0.03520194,0.04333389,5.2347317,0.004050094,0.0039451015,-0.016600924,0.0,-0.0012762547,0.003541111946105957,0.003764080193047244,True
72208,-11,2.8495884,-2.8677711,1,2,21.652563,190.33235,0.60038775,26.592531,-2.8582926,2.8530226,32.0,10.0,1.0,9.0,0.048215147,0.048177548,8.955356,0.0056072557,0.0046850666,-0.2916151,0.0,0.009478569,0.0034341812133789062,0.010081511323593554,True
72209,11,-2.9295285,1.5170966,2,2,40.340214,95.37791,0.143332,29.417112,1.518086,-2.9289021,17.0,9.0,1.0,5.0,0.0079388805,0.011123198,4.3182244,0.0040172986,0.003941507,-0.36208746,0.0,0.0009893179,0.0006263256072998047,0.001170911460146096,True
72209,-11,0.17049879,-1.4943731,1,2,40.340214,95.37791,0.89848936,39.292927,-1.4955486,0.16987886,25.0,13.0,1.0,7.0,0.006832934,0.0090188105,5.0136857,0.0035614518,0.0033521878,-999.0,1.0,-0.0011755228,0.000619933009147644,0.001328973583242304,True
72214,11,-2.0686646,-2.1362267,2,2,25.758823,112.446976,0.12276774,25.311516,-2.1374955,-2.0690784,19.0,10.0,3.0,9.0,0.012600639,0.016465044,4.2850738,0.0030893032,0.0029528595,-0.10079757,1.0,-0.0012688637,0.0004138946533203125,0.0013346624357268425,True
72214,-11,1.0401738,2.1711242,1,2,25.758823,112.446976,0.32787022,26.780819,2.17265,1.0311095,37.0,8.0,3.0,9.0,0.015381586,0.015855879,19.694794,0.0036399115,0.0031042597,-0.2070413,1.0,0.0015258789,0.009064316749572754,0.009191852075241631,True
72215,11,-2.6396732,1.917423,2,2,10.617067,37.21417,0.8508534,8.5212965,1.9183261,-2.6874962,15.0,8.0,3.0,7.0,0.0098188715,0.011070466,3.742161,0.003068236,0.0029112985,-0.2070413,1.0,0.0009031296,0.04782295227050781,0.04783147924642589,True
72215,-11,0.40132555,-1.9362414,1,2,10.617067,37.21417,0.7986325,7.922159,-1.9360498,0.4016311,13.0,7.0,3.0,7.0,0.012386993,0.01596142,3.7412586,0.0037882703,0.0033830232,-0.2070413,1.0,0.00019156933,0.00030553340911865234,0.0003606237258363411,True
72216,11,-1.2694502,-1.8151495,2,2,63.56407,198.11218,0.53771544,62.97439,-1.8149984,-1.2703243,23.0,12.0,1.0,7.0,0.010672651,0.01096012,5.153559,0.0037644615,0.0034692297,0.12991391,1.0,0.00015115738,0.0008741617202758789,0.0008871343001300868,True
72216,-11,1.8530453,1.7913285,1,2,63.56407,198.11218,0.98118085,57.28275,1.7913888,1.861374,21.0,11.0,3.0,11.0,0.00991202,0.012126792,4.8573294,0.0035950467,0.0033376734,0.03158422,1.0,6.020069e-05,0.008328676223754883,0.008328893789895729,True
72219,11,0.21879883,1.765352,2,2,39.714584,118.09824,0.42512617,37.53838,1.7660539,0.21907286,19.0,10.0,3.0,7.0,0.009645935,0.011477379,5.0607824,0.0035930616,0.0033768192,-0.10079757,1.0,0.0007019043,0.0002740323543548584,0.0007535007453246844,True
72219,-11,-2.955065,-1.7416829,1,2,39.714584,118.09824,0.34944698,36.903286,-1.7430241,-2.9545805,23.0,12.0,1.0,9.0,0.008764483,0.010819163,4.6264267,0.0033584293,0.0031925745,0.12991391,1.0,-0.0013412237,0.000484466552734375,0.0014260395803911527,True
72221,11,0.03631721,2.3251133,2,2,56.18021,292.55518,0.02980054,57.55239,2.3267398,0.037460465,21.0,11.0,3.0,11.0,0.018284466,0.01857875,4.917847,0.0036584414,0.0034768274,-0.019776857,1.0,0.0016264915,0.0011432543396949768,0.0019880908521727678,True
72221,-11,-3.1177585,-2.3427553,1,2,56.18021,292.55518,0.7839148,54.505714,-2.3413608,-3.119452,21.0,11.0,3.0,9.0,0.022128657,0.020026855,4.6919127,0.004342472,0.004007805,-0.3487114,0.0,0.0013945103,0.0016934871673583984,0.0021937542296189202,True
72222,11,0.8459652,-2.358834,2,2,9.758753,52.287388,0.6044352,11.939791,-2.3556712,0.854211,34.0,8.0,3.0,7.0,0.025342442,0.02733676,12.064287,0.004916991,0.004212445,-0.48483044,0.0,0.0031628609,0.008245766162872314,0.008831554125444691,True
72222,-11,-2.3653994,2.3674157,1,2,9.758753,52.287388,0.26899955,10.537849,2.3640165,-2.3643339,13.0,7.0,3.0,7.0,0.02489907,0.02293275,3.6096928,0.004768317,0.003931554,-0.3951009,0.0,-0.0033991337,0.0010654926300048828,0.0035622162030910457,True
72223,-11,0.65260386,-1.5149533,1,2,65.69079,156.69554,0.22974995,49.40719,-1.5159955,0.6518605,27.0,14.0,1.0,5.0,0.007485677,0.010115224,6.2621865,0.0037784176,0.0033951253,0.059960276,1.0,-0.0010422468,0.0007433891296386719,0.0012801975685869777,True
72223,11,-2.4637356,1.5157752,2,2,65.69079,156.69554,0.07955934,54.59412,1.5169356,-2.4623044,21.0,11.0,1.0,5.0,0.00793698,0.009653329,4.4618826,0.004023504,0.0039031568,-0.21100926,0.0,0.0011603832,0.0014312267303466797,0.0018425252032162227,True
72224,-11,3.1380186,-1.5869858,1,2,5.2554307,13.311898,0.48308557,0.74567676,-1.5812871,-3.1081655,7.0,1.0,1.0,7.0,0.0022590177,0.0029288402,2.192266,0.0009868494,2.9199071e-05,-0.36401838,0.0,0.005698681,-0.03700095811952764,0.037437225662185006,True
72227,-11,1.3805652,-1.6084528,1,2,40.96688,107.19678,0.16193351,40.81053,-1.6094805,1.3802412,37.0,10.0,3.0,9.0,0.008284689,0.008108933,7.146999,0.0037217415,0.003390229,-0.10079757,1.0,-0.0010277033,0.00032401084899902344,0.0010775699784722169,True
72227,11,-1.7247663,1.6244434,2,2,40.96688,107.19678,0.99803674,34.225567,1.6249846,-1.7235464,23.0,12.0,1.0,9.0,0.008596308,0.015255397,4.917094,0.003793553,0.0034729657,0.12014599,1.0,0.0005412102,0.0012198686599731445,0.0013345366239382616,True
72229,11,-2.841676,-1.664649,2,2,3.1763625,8.701543,0.24237742,2.2679553,-1.672034,-2.7985268,13.0,5.0,3.0,7.0,0.0052629206,0.011325375,3.5616715,0.0021877803,0.0018599723,-0.39673844,0.0,-0.0073850155,0.04314923286437988,0.043776646176709066,True
72230,-11,2.8329482,-2.6085815,1,2,64.70178,444.92178,0.70660037,63.58606,-2.6081877,2.8327599,25.0,13.0,3.0,15.0,0.023204075,0.02912301,5.9082346,0.0034912943,0.0031929258,0.11138946,1.0,0.0003938675,0.00018835067749023438,0.0004365862795573595,True
72230,11,-0.30051875,2.6233354,2,2,64.70178,444.92178,0.6963523,65.343,2.6255147,-0.29396147,25.0,13.0,3.0,9.0,0.02691814,0.029276207,4.978107,0.0039649527,0.0037547702,-0.026193617,0.0,0.0021793842,0.006557285785675049,0.006909971957032617,True
72232,11,-2.7465653,2.5516148,2,2,11.220656,70.74708,0.4099418,12.420725,2.548614,-2.738969,30.0,8.0,3.0,9.0,0.03111214,0.03494536,6.6575904,0.004865833,0.0043040887,-0.58068526,0.0,-0.0030007362,0.007596254348754883,0.008167465816584828,True
72235,-11,1.5793006,2.089891,1,2,20.158426,83.63113,0.8041853,20.054043,2.088998,1.5776799,15.0,8.0,3.0,9.0,0.012216762,0.016163373,4.386291,0.0031742528,0.003067485,-0.2070413,1.0,-0.0008928776,0.0016207695007324219,0.0018504389060741045,True
72235,11,-1.5180671,-2.112585,2,2,20.158426,83.63113,0.13499393,18.155859,-2.1119175,-1.5143204,17.0,9.0,3.0,9.0,0.0145298205,0.012445635,4.3757434,0.003664098,0.003202004,-0.2070413,1.0,0.000667572,0.0037467479705810547,0.0038057552153182403,True
72240,-11,-2.6422381,-1.8223705,1,2,19.000902,59.38202,0.7562027,13.896972,-1.8220894,-2.6278548,15.0,8.0,3.0,5.0,0.010229905,0.02042326,3.901307,0.003565335,0.003295689,-0.3146899,0.0,0.0002810955,0.014383316040039062,0.014386062525598924,True
72240,11,0.56314343,1.7902796,2,2,19.000902,59.38202,0.8653485,15.311859,1.791747,0.5489855,25.0,9.0,1.0,9.0,0.009129932,0.013898027,5.3930426,0.0033018924,0.0031464507,-0.11388937,1.0,0.0014673471,0.01415795087814331,0.014233786594282318,True
72244,-11,-2.1465652,-1.7405257,1,2,78.99567,228.63858,0.5364472,64.2746,-1.7410882,-2.1535463,23.0,12.0,1.0,9.0,0.009901829,0.012723428,4.6207705,0.0038069687,0.0035877351,0.12014599,1.0,-0.0005624294,0.0069811344146728516,0.007003753606268799,True
