entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1114,1,82981,211,2.8945093,-2.0236793,2,2,4.6441545,18.493494,-1.0
1119,0,82972,-211,-2.1614714,1.5565858,1,2,89.19918,218.24155,-1.0
1119,1,82972,211,0.9620887,-1.5301149,2,2,89.19918,218.24155,-1.0
1122,0,82934,-211,-2.1898718,2.631067,1,2,81.788506,572.89026,-1.0
1123,0,82969,-211,-2.5412395,2.4025831,1,2,60.19217,341.95074,-1.0
1123,1,82969,211,0.58970785,-2.4427147,2,2,60.19217,341.95074,-1.0
1126,0,82979,-211,0.9863497,-1.8673987,1,2,49.83722,166.89594,-1.0
1126,1,82979,211,-2.1777477,1.8901463,2,2,49.83722,166.89594,-1.0
1128,0,82990,-211,2.5986547,-1.7991111,1,2,51.03849,159.44984,-1.0
1128,1,82990,211,-0.5667044,1.8122585,2,2,51.03849,159.44984,-1.0
1129,0,82985,-211,1.813743,2.1240108,1,2,70.85497,305.9158,-1.0
1129,1,82985,211,-1.3399041,-2.1606283,2,2,70.85497,305.9158,-1.0
1130,0,82989,-211,-1.2753226,1.6254442,1,2,82.282684,217.10397,-1.0
1130,1,82989,211,1.8484249,-1.6252754,2,2,82.282684,217.10397,-1.0
1131,0,82993,-211,-2.2585523,-2.033549,1,2,67.29923,262.69012,-1.0
1131,1,82993,211,0.8688745,2.042781,2,2,67.29923,262.69012,-1.0
1137,0,82992,-211,-0.521311,1.9768589,1,2,63.82535,236.7868,-1.0
1137,1,82992,211,2.6045318,-1.9941984,2,2,63.82535,236.7868,-1.0
1138,1,82967,211,2.2673066,-2.5769064,2,2,58.42722,387.2665,-1.0
1140,0,83006,-211,0.25573584,1.97544,1,2,10.024887,35.908504,-1.0
1140,1,83006,211,-2.9899101,-1.9240993,2,2,10.024887,35.908504,-1.0
1141,0,82996,-211,-0.74707514,-2.4678087,1,2,41.609993,244.85622,-1.0
1144,0,82999,-211,0.1259666,-1.658138,1,2,48.78086,131.79124,-1.0
1144,1,82999,211,-3.0449352,1.6437339,2,2,48.78086,131.79124,-1.0
1156,0,82973,-211,2.2317433,2.4563723,1,2,85.75191,521.5607,-1.0
1156,1,82973,211,-0.91683304,-2.5283542,2,2,85.75191,521.5607,-1.0
1157,0,83024,-211,1.5046474,-1.6583576,1,2,18.860847,51.334476,-1.0
1157,1,83024,211,-1.7121457,1.6597267,2,2,18.860847,51.334476,-1.0
1159,0,83008,-211,-0.9132126,1.6283448,1,2,67.993706,183.36769,-1.0
1159,1,83008,211,2.2073128,-1.670083,2,2,67.993706,183.36769,-1.0
1163,1,83029,211,2.9444988,1.8893971,2,2,27.037977,91.22077,-1.0
1164,1,83005,211,-0.95110554,2.5293074,2,2,52.86065,331.65402,-1.0
1166,0,83032,-211,3.100674,-1.5456067,1,2,42.773262,104.7792,-1.0
1166,1,83032,211,-0.0784457,1.5436077,2,2,42.773262,104.7792,-1.0
1171,0,83000,-211,0.35100734,-2.1897893,1,2,96.16631,431.09167,-1.0
1171,1,83000,211,-2.799134,2.1717231,2,2,96.16631,431.09167,-1.0
1173,0,83023,-211,1.8539788,-2.5997999,1,2,66.930504,456.46463,-1.0
1173,1,83023,211,-1.2955416,2.615438,2,2,66.930504,456.46463,-1.0
1175,0,83026,-211,0.51843375,2.9537606,1,2,35.553387,338.80984,-1.0
1175,1,83026,211,-2.6337762,-2.935903,2,2,35.553387,338.80984,-1.0
1176,0,83033,-211,2.3374603,1.949734,1,2,66.12311,236.69585,-1.0
1176,1,83033,211,-0.81991684,-1.9468827,2,2,66.12311,236.69585,-1.0
1178,0,83039,-211,0.82188284,-1.5681844,1,2,70.491295,174.821,-1.0
1178,1,83039,211,-2.3421583,1.5480721,2,2,70.491295,174.821,-1.0
1179,0,83048,-211,1.913988,-1.6661487,1,2,4.0533476,10.84348,-1.0
1180,0,83041,-211,-2.3256757,-1.7549734,1,2,58.53948,170.87477,-1.0
1180,1,83041,211,0.7935641,1.7128971,2,2,58.53948,170.87477,-1.0
1182,0,83046,-211,1.746291,1.9875544,1,2,21.748041,79.707085,-1.0
1184,0,83052,-211,-0.29389137,3.0940132,1,2,32.96582,360.00192,-1.0
1184,1,83052,211,2.8376732,-3.0695117,2,2,32.96582,360.00192,-1.0
1186,0,83045,-211,0.3634645,1.5892143,1,2,62.643192,160.54385,-1.0
1186,1,83045,211,-2.8024201,-1.5984952,2,2,62.643192,160.54385,-1.0
1199,0,83044,-211,-2.2505882,2.3266253,1,2,79.94988,401.71017,-1.0
1199,1,83044,211,0.88191104,-2.269109,2,2,79.94988,401.71017,-1.0
1201,0,82997,-211,-1.8953604,2.9878986,1,2,93.28669,918.5958,-1.0
1201,1,82997,211,1.2422398,-2.967662,2,2,93.28669,918.5958,-1.0
1209,1,83038,211,-2.3635764,-2.3501365,2,2,68.45107,355.63043,-1.0
1211,0,83047,-211,-2.8385472,2.7744915,1,2,44.92327,363.71576,-1.0
1211,1,83047,211,0.2931179,-2.7870128,2,2,44.92327,363.71576,-1.0
1217,0,83065,-211,-2.178555,-2.419154,1,2,38.193798,215.74008,-1.0
1217,1,83065,211,0.94612044,2.4141142,2,2,38.193798,215.74008,-1.0
1218,0,83081,-211,-1.2284973,-2.543754,1,2,5.7872715,37.002586,-1.0
1218,1,83081,211,1.8149958,2.541635,2,2,5.7872715,37.002586,-1.0
1223,0,83085,-211,0.35951972,1.9479264,1,2,36.82253,130.33931,-1.0
1223,1,83085,211,-2.8107724,-1.9254806,2,2,36.82253,130.33931,-1.0
1224,0,83092,-211,0.4800756,-1.7698798,1,2,42.438065,126.89118,-1.0
1224,1,83092,211,-2.6915228,1.7487547,2,2,42.438065,126.89118,-1.0
1225,0,83091,-211,1.4805741,-3.018896,1,2,43.932354,443.99158,-1.0
1234,0,83084,-211,-1.8668727,-2.1880631,1,2,94.413895,422.60376,-1.0
1234,1,83084,211,1.266013,2.1703787,2,2,94.413895,422.60376,-1.0
1235,0,83100,-211,0.68418425,-2.675007,1,2,7.899264,57.667156,-1.0
1235,1,83100,211,-2.5202196,2.677998,2,2,7.899264,57.667156,-1.0
1244,0,83094,-211,-2.2053308,1.5460777,1,2,45.82439,114.187645,-1.0
1244,1,83094,211,0.90193903,-1.580869,2,2,45.82439,114.187645,-1.0
1245,1,83112,211,0.12451305,-1.4997038,2,2,42.84983,99.54987,-1.0
1246,1,83076,211,1.9265119,-2.5049376,2,2,85.55016,535.1151,-1.0
1248,0,83054,-211,-0.86279064,-2.4609306,1,2,97.16184,560.6737,-1.0
1249,0,83109,-211,-2.708425,1.6746174,1,2,51.9362,146.50122,-1.0
1249,1,83109,211,0.40697238,-1.7203696,2,2,51.9362,146.50122,-1.0
1253,0,83089,-211,3.025763,-2.8000655,1,2,87.97364,720.0204,-1.0
1253,1,83089,211,-0.12084948,2.7832813,2,2,87.97364,720.0204,-1.0
1254,0,83114,-211,-0.52409786,2.6922903,1,2,26.011938,190.47438,-1.0
1254,1,83114,211,2.5984778,-2.6667352,2,2,26.011938,190.47438,-1.0
1255,0,83104,-211,-0.7796388,-1.922302,1,2,69.58276,249.40918,-1.0
1255,1,83104,211,2.3469784,1.9779289,2,2,69.58276,249.40918,-1.0
1256,0,83117,-211,1.2374787,2.2696238,1,2,32.292267,157.07907,-1.0
1256,1,83117,211,-1.927392,-2.259113,2,2,32.292267,157.07907,-1.0
1257,0,83116,-211,-1.6048198,2.5551758,1,2,66.978546,432.73853,-1.0
1257,1,83116,211,1.5283056,-2.550565,2,2,66.978546,432.73853,-1.0
1258,0,83070,-211,2.106964,2.9045415,1,2,80.81193,742.8095,-1.0
1259,0,83113,-211,-3.0582318,2.7385645,1,2,70.12199,542.20557,-1.0
1259,1,83113,211,0.076676376,-2.730153,2,2,70.12199,542.20557,-1.0
15,0,70776,-211,-3.0762026,1.8924695,1,2,18.24507,60.975952,-1.0
15,1,70776,211,0.0037255085,-1.8612249,2,2,18.24507,60.975952,-1.0
23,0,70780,-211,-2.7898483,-2.0172431,1,2,31.585735,119.90808,-1.0
23,1,70780,211,0.32073087,2.0016022,2,2,31.585735,119.90808,-1.0
29,0,70811,-211,1.4689919,-3.0466785,1,2,14.842784,156.92319,-1.0
29,1,70811,211,-1.6955909,3.0516617,2,2,14.842784,156.92319,-1.0
31,0,70802,-211,-2.4532812,2.3927586,1,2,15.791438,87.441475,-1.0
31,1,70802,211,0.6465715,-2.4001837,2,2,15.791438,87.441475,-1.0
40,1,70778,211,3.0740788,-1.5975789,2,2,78.24116,198.85262,-1.0
41,1,70788,211,0.71200436,-2.1507285,2,2,39.707424,173.32564,-1.0
46,0,70827,-211,0.19829988,-1.9527675,1,2,3.4606717,12.292012,-1.0
46,1,70827,211,3.03568,1.9350582,2,2,3.4606717,12.292012,-1.0
47,1,70820,211,-0.94930977,-1.5599694,2,2,64.53066,158.66411,-1.0
57,1,70815,211,-0.2740126,-2.3373334,2,2,32.73637,173.29863,-1.0
58,0,70823,-211,2.977705,1.9750621,1,2,58.133686,214.25517,-1.0
58,1,70823,211,-0.1812965,-1.9822456,2,2,58.133686,214.25517,-1.0
59,0,70786,-211,0.33548924,-2.4367766,1,2,95.49633,548.6122,-1.0
59,1,70786,211,-2.8127332,2.4308136,2,2,95.49633,548.6122,-1.0
60,0,70837,-211,3.076898,2.556175,1,2,38.215237,247.03561,-1.0
60,1,70837,211,-0.079389505,-2.550667,2,2,38.215237,247.03561,-1.0
61,0,70809,-211,-2.0638862,-2.2710264,1,2,83.05364,403.11124,-1.0
61,1,70809,211,1.0686307,2.25324,2,2,83.05364,403.11124,-1.0
63,0,70793,-211,2.4288902,2.7999256,1,2,81.46776,675.5192,-1.0
63,1,70793,211,-0.71809566,-2.8096313,2,2,81.46776,675.5192,-1.0
64,0,70844,-211,0.43831342,-1.5338601,1,2,18.262642,44.402954,-1.0
64,1,70844,211,-2.792004,1.5394216,2,2,18.262642,44.402954,-1.0
66,0,70840,-211,1.6611185,-1.9952238,1,2,53.322674,201.54231,-1.0
67,0,70847,-211,0.4330329,-1.4652272,1,2,44.33842,101.00418,-1.0
72,0,70825,-211,1.3079529,-2.3501189,1,2,92.673065,500.02838,-1.0
72,1,70825,211,-1.8409449,2.39038,2,2,92.673065,500.02838,-1.0
74,0,70839,-211,0.79617363,-2.6179414,1,2,57.933235,398.3591,-1.0
74,1,70839,211,-2.3544693,2.61383,2,2,57.933235,398.3591,-1.0
80,0,70853,-211,-2.9783626,-1.9981357,1,2,5.1407743,19.398676,-1.0
83,0,70774,-211,-1.4026525,2.899882,1,2,97.135666,893.85657,-1.0
83,1,70774,211,1.734823,-2.9194531,2,2,97.135666,893.85657,-1.0
86,0,70866,-211,1.755835,-2.0115938,1,2,9.010767,33.9317,-1.0
86,1,70866,211,-1.4954447,1.9913979,2,2,9.010767,33.9317,-1.0
88,0,70843,-211,0.9002876,-2.211284,1,2,92.97473,425.55054,-1.0
88,1,70843,211,-2.2499864,2.192913,2,2,92.97473,425.55054,-1.0
89,0,70841,-211,2.7306101,2.1975088,1,2,84.21575,376.84726,-1.0
89,1,70841,211,-0.42074314,-2.160624,2,2,84.21575,376.84726,-1.0
93,0,70856,-211,2.5208926,-2.242346,1,2,31.900137,153.54959,-1.0
93,1,70856,211,-0.6445688,2.26502,2,2,31.900137,153.54959,-1.0
95,0,70872,-211,1.6623796,-1.6601734,1,2,20.194868,54.918987,-1.0
95,1,70872,211,-1.5494723,1.6560476,2,2,20.194868,54.918987,-1.0
96,0,70846,-211,0.0041568927,-2.9305212,1,2,39.51482,382.20975,-1.0
96,1,70846,211,3.1363,2.9898975,2,2,39.51482,382.20975,-1.0
97,0,70875,-211,-0.75199336,-1.5127528,1,2,35.831455,86.68027,-1.0
97,1,70875,211,2.34411,1.5494301,2,2,35.831455,86.68027,-1.0
98,0,70873,-211,0.20717469,2.1841764,1,2,48.191753,220.19112,-1.0
98,1,70873,211,-2.9511049,-2.216647,2,2,48.191753,220.19112,-1.0
99,0,70863,-211,-2.8445737,-1.7718906,1,2,85.723015,253.09373,-1.0
99,1,70863,211,0.28197217,1.7204843,2,2,85.723015,253.09373,-1.0
101,1,70838,211,-0.8232069,-2.8516438,2,2,57.89519,510.21066,-1.0
102,0,70882,-211,-0.36008537,1.5175374,1,2,2.7670236,6.5261145,-1.0
102,1,70882,211,2.17378,-1.516072,2,2,2.7670236,6.5261145,-1.0
105,1,70876,211,-0.25606027,2.0149503,2,2,65.424774,248.14128,-1.0
111,0,70877,-211,-1.9091096,-2.3788311,1,2,32.878853,179.77448,-1.0
111,1,70877,211,1.212183,2.3883295,2,2,32.878853,179.77448,-1.0
112,0,70891,-211,2.6970277,1.7291563,1,2,14.526642,42.596863,-1.0
112,1,70891,211,-0.5341936,-1.748604,2,2,14.526642,42.596863,-1.0
113,0,70879,-211,-1.4835966,1.5843462,1,2,77.089195,196.32434,-1.0
113,1,70879,211,1.6381204,-1.5896225,2,2,77.089195,196.32434,-1.0
115,0,70878,-211,0.35967004,-1.8530341,1,2,97.22988,316.99567,-1.0
115,1,70878,211,-2.7938523,1.8481066,2,2,97.22988,316.99567,-1.0
116,0,70881,-211,-3.0862052,-2.9862044,1,2,24.325893,239.87856,-1.0
116,1,70881,211,0.04040033,2.9721794,2,2,24.325893,239.87856,-1.0
122,0,70861,-211,2.691783,2.6027663,1,2,84.86751,568.05646,-1.0
122,1,70861,211,-0.4561401,-2.574739,2,2,84.86751,568.05646,-1.0
124,0,70899,-211,-0.2000513,2.9788713,1,2,13.084027,131.43422,-1.0
124,1,70899,211,2.914088,-3.0171108,2,2,13.084027,131.43422,-1.0
125,0,70904,-211,1.1162025,-1.4912667,1,2,42.183243,99.2193,-1.0
125,1,70904,211,-2.0653758,1.5086634,2,2,42.183243,99.2193,-1.0
130,0,70868,-211,2.0927968,-2.6581771,1,2,64.74907,468.25955,-1.0
131,0,70895,-211,0.036051318,-2.2738938,1,2,49.434425,242.9308,-1.0
131,1,70895,211,-3.120617,2.2756457,2,2,49.434425,242.9308,-1.0
136,0,70901,-211,-2.088432,-2.0282836,1,2,45.030403,175.84378,-1.0
136,1,70901,211,1.032053,2.0490558,2,2,45.030403,175.84378,-1.0
140,0,70917,-211,1.2474465,-2.5936475,1,2,10.802815,73.07073,-1.0
140,1,70917,211,-1.9437003,2.605106,2,2,10.802815,73.07073,-1.0
144,0,70892,-211,-0.15651247,-2.384272,1,2,84.793205,452.0385,-1.0
144,1,70892,211,2.9770029,2.332021,2,2,84.793205,452.0385,-1.0
147,1,70916,211,-1.9496973,1.5524416,2,2,49.722004,121.719666,-1.0
151,0,70885,-211,0.8908277,2.5901253,1,2,74.31515,494.87054,-1.0
151,1,70885,211,-2.258108,-2.57681,2,2,74.31515,494.87054,-1.0
153,0,70933,-211,0.8238762,1.916201,1,2,24.49874,83.88147,-1.0
153,1,70933,211,-2.3624425,-1.8879603,2,2,24.49874,83.88147,-1.0
154,0,70910,-211,-2.2368224,-1.8257871,1,2,87.97751,279.44366,-1.0
154,1,70910,211,0.89126277,1.8204594,2,2,87.97751,279.44366,-1.0
159,0,70920,-211,0.42254764,1.9537997,1,2,89.659584,323.6491,-1.0
164,1,70938,211,-2.5132027,-1.5928491,2,2,31.057308,79.00621,-1.0
165,0,70945,-211,2.6477818,1.581927,1,2,8.587619,21.686739,-1.0
165,1,70945,211,-0.6741105,-1.5761495,2,2,8.587619,21.686739,-1.0
167,0,70893,-211,2.5030353,2.8860254,1,2,90.260765,817.9194,-1.0
167,1,70893,211,-0.64294773,-2.902343,2,2,90.260765,817.9194,-1.0
168,0,70931,-211,2.1478117,-2.4583898,1,2,82.80673,493.30292,-1.0
168,1,70931,211,-1.0011561,2.4830556,2,2,82.80673,493.30292,-1.0
178,0,70927,-211,-0.3171776,2.3951442,1,2,70.67057,396.63077,-1.0
178,1,70927,211,2.8152406,-2.4252825,2,2,70.67057,396.63077,-1.0
180,0,70947,-211,2.6842263,-2.01464,1,2,96.88672,370.33057,-1.0
180,1,70947,211,-0.46741202,2.0182364,2,2,96.88672,370.33057,-1.0
183,0,70963,-211,-1.9298948,-2.9940722,1,2,91.99547,924.8736,-1.0
183,1,70963,211,1.2078499,3.0031142,2,2,91.99547,924.8736,-1.0
184,0,70960,-211,2.545176,-3.0114539,1,2,27.158278,271.22995,-1.0
184,1,70960,211,-0.6097781,2.9727724,2,2,27.158278,271.22995,-1.0
186,0,70911,-211,-1.3476336,2.790701,1,2,80.363884,639.5569,-1.0
186,1,70911,211,1.788251,-2.7368186,2,2,80.363884,639.5569,-1.0
188,0,70958,-211,1.9807785,-2.6933298,1,2,39.054337,289.7205,-1.0
190,1,70929,211,-0.5122805,2.7134516,2,2,92.148254,707.82,-1.0
194,1,70949,211,-0.57364,-2.8520126,2,2,51.885857,454.4731,-1.0
199,1,70966,211,-1.77415,2.3305964,2,2,50.088734,259.6461,-1.0
205,1,70975,211,-1.0676906,1.8954281,2,2,30.154827,102.60491,-1.0
207,0,70972,-211,0.6420047,1.5034167,1,2,88.90004,209.3343,-1.0
207,1,70972,211,-2.5185292,-1.4987819,2,2,88.90004,209.3343,-1.0
213,0,70939,-211,-1.8229369,-2.8719754,1,2,71.79974,633.105,-1.0
213,1,70939,211,1.3128723,2.8613987,2,2,71.79974,633.105,-1.0
218,0,70964,-211,-2.617168,2.740957,1,2,50.43847,399.2374,-1.0
219,0,70956,-211,0.9982881,2.7684746,1,2,78.05395,612.43994,-1.0
219,1,70956,211,-2.149149,-2.7301295,2,2,78.05395,612.43994,-1.0
222,1,70995,211,2.6788726,-2.147089,2,2,13.310841,56.22505,-1.0
224,0,70983,-211,-2.1545606,1.9824709,1,2,58.292263,217.95926,-1.0
224,1,70983,211,0.9699496,-2.0049012,2,2,58.292263,217.95926,-1.0
228,0,70986,-211,2.31071,-2.5888803,1,2,27.116375,185.07468,-1.0
228,1,70986,211,-0.8505224,2.6282675,2,2,27.116375,185.07468,-1.0
229,0,70998,-211,-0.68521106,1.8232241,1,2,28.216778,88.39642,-1.0
233,0,70968,-211,0.9539007,-2.6594431,1,2,72.373825,517.5982,-1.0
233,1,70968,211,-2.1946702,2.651732,2,2,72.373825,517.5982,-1.0
239,1,71013,211,-3.1385355,2.1500754,2,2,8.814559,37.98397,-1.0
242,0,71019,-211,-0.4168307,1.7333556,1,2,16.423655,47.804504,-1.0
242,1,71019,211,2.6448202,-1.728422,2,2,16.423655,47.804504,-1.0
245,0,71001,-211,2.634413,2.33793,1,2,60.058804,312.87646,-1.0
245,1,71001,211,-0.5188656,-2.3306742,2,2,60.058804,312.87646,-1.0
246,0,71022,-211,1.3392277,-2.1651146,1,2,35.020622,154.06244,-1.0
246,1,71022,211,-1.8263295,2.15773,2,2,35.020622,154.06244,-1.0
247,1,71016,211,3.1329627,-1.8056562,2,2,67.437035,209.99263,-1.0
248,0,71014,-211,-0.5143359,-2.9671235,1,2,43.332474,426.21478,-1.0
248,1,71014,211,2.6188293,2.9861624,2,2,43.332474,426.21478,-1.0
249,0,71021,-211,2.3020687,-2.1147337,1,2,82.859024,349.52985,-1.0
249,1,71021,211,-0.8501132,2.1217697,2,2,82.859024,349.52985,-1.0
250,0,70991,-211,-2.6219494,2.4909432,1,2,89.42335,549.52997,-1.0
250,1,70991,211,0.51302576,-2.5134761,2,2,89.42335,549.52997,-1.0
251,1,71004,211,-0.2096503,-2.6842065,2,2,77.9656,576.4808,-1.0
262,0,75074,-211,0.90588415,-3.0428174,1,2,21.777184,227.96895,-1.0
262,1,75074,211,-2.251428,3.035626,2,2,21.777184,227.96895,-1.0
276,0,75085,-211,0.03209622,-1.8404355,1,2,11.347156,36.633476,-1.0
276,1,75085,211,3.0706728,1.8408873,2,2,11.347156,36.633476,-1.0
280,0,75073,-211,0.1261142,-1.8163509,1,2,25.523388,80.85967,-1.0
280,1,75073,211,-3.0622423,1.8245853,2,2,25.523388,80.85967,-1.0
281,0,75084,-211,0.3291353,2.0677211,1,2,24.88541,102.38087,-1.0
281,1,75084,211,-2.8485584,-2.1179867,2,2,24.88541,102.38087,-1.0
282,0,75083,-211,-1.9121673,1.9538028,1,2,33.812992,122.85428,-1.0
282,1,75083,211,1.1990607,-1.9739876,2,2,33.812992,122.85428,-1.0
290,0,75093,-211,2.9027119,2.1885972,1,2,17.031034,78.000725,-1.0
290,1,75093,211,-0.286011,-2.2171812,2,2,17.031034,78.000725,-1.0
291,0,75075,-211,0.14799435,2.1945326,1,2,44.93696,201.73918,-1.0
291,1,75075,211,-3.0118306,-2.1700964,2,2,44.93696,201.73918,-1.0
297,0,75092,-211,-2.3224277,-2.403572,1,2,51.6282,292.39822,-1.0
297,1,75092,211,0.80674225,2.4353225,2,2,51.6282,292.39822,-1.0
298,0,75110,-211,-0.028942985,-2.4627523,1,2,5.6314826,32.907177,-1.0
298,1,75110,211,3.0020452,2.4404945,2,2,5.6314826,32.907177,-1.0
299,0,75109,-211,2.8645475,-2.495777,1,2,17.875921,109.19236,-1.0
299,1,75109,211,-0.31030458,2.4963837,2,2,17.875921,109.19236,-1.0
302,0,75114,-211,-0.86825323,2.4669616,1,2,9.091776,53.253857,-1.0
302,1,75114,211,2.204965,-2.440558,2,2,9.091776,53.253857,-1.0
303,1,75091,211,1.1545689,2.6368318,2,2,56.989723,399.88037,-1.0
304,0,75108,-211,-3.0300684,-2.636598,1,2,54.048084,384.85748,-1.0
304,1,75108,211,0.10211042,2.665989,2,2,54.048084,384.85748,-1.0
306,0,75116,-211,2.636684,2.954516,1,2,12.37284,120.42395,-1.0
306,1,75116,211,-0.5348526,-2.9777186,2,2,12.37284,120.42395,-1.0
307,0,75111,-211,0.271509,-1.9063725,1,2,70.32335,240.65044,-1.0
310,0,75100,-211,-0.48598325,-2.475778,1,2,56.731056,339.69174,-1.0
311,0,75120,-211,-2.4151986,1.8629721,1,2,32.17097,104.339554,-1.0
313,0,75062,-211,-2.2731702,2.6452127,1,2,89.107925,638.48315,-1.0
313,1,75062,211,0.86271405,-2.6699247,2,2,89.107925,638.48315,-1.0
315,0,75119,-211,-2.6299286,1.9517876,1,2,33.388367,119.40973,-1.0
320,0,75118,-211,0.12126369,-1.7447107,1,2,62.08883,185.03566,-1.0
320,1,75118,211,-3.040924,1.766892,2,2,62.08883,185.03566,-1.0
322,0,75123,-211,-0.794297,-1.4638822,1,2,76.74737,176.65031,-1.0
322,1,75123,211,2.3247283,1.4880912,2,2,76.74737,176.65031,-1.0
324,0,75135,-211,0.6010915,3.0992064,1,2,3.3930683,37.07789,-1.0
324,1,75135,211,-2.6376603,-3.0665026,2,2,3.3930683,37.07789,-1.0
326,1,75103,211,2.586778,-2.5317917,2,2,77.07252,488.97314,-1.0
328,0,75138,-211,-1.6531601,2.9899082,1,2,12.909449,127.40971,-1.0
328,1,75138,211,1.4601784,-2.9702942,2,2,12.909449,127.40971,-1.0
334,0,75134,-211,3.082461,-1.8201222,1,2,27.94516,86.87168,-1.0
334,1,75134,211,-0.102760054,1.7812653,2,2,27.94516,86.87168,-1.0
342,0,75125,-211,-2.990452,-1.903312,1,2,63.575516,219.46893,-1.0
342,1,75125,211,0.13409108,1.9176861,2,2,63.575516,219.46893,-1.0
343,0,75153,-211,-1.9916499,1.5094548,1,2,4.1610684,9.657495,-1.0
353,1,75139,211,-0.96557856,-1.4450678,2,2,95.20126,212.79002,-1.0
357,0,75167,-211,1.279113,3.1110876,1,2,9.892472,108.45824,-1.0
357,1,75167,211,-1.8956803,-3.0609434,2,2,9.892472,108.45824,-1.0
361,0,75164,-211,-0.64736956,1.4683008,1,2,41.886253,95.024315,-1.0
364,0,75176,-211,2.4808638,1.637732,1,2,7.849959,20.675783,-1.0
364,1,75176,211,-0.8484254,-1.6120594,2,2,7.849959,20.675783,-1.0
366,0,75115,-211,3.1149442,-2.5905435,1,2,74.78165,495.13495,-1.0
366,1,75115,211,-0.03398983,2.5649362,2,2,74.78165,495.13495,-1.0
372,0,75168,-211,-2.2426925,-1.4911613,1,2,67.49983,159.26884,-1.0
372,1,75168,211,0.8739895,1.5157713,2,2,67.49983,159.26884,-1.0
382,0,75194,-211,-1.9142395,-2.3603125,1,2,9.282658,49.639088,-1.0
382,1,75194,211,1.15378,2.361962,2,2,9.282658,49.639088,-1.0
383,0,75122,-211,-1.5855775,-2.317626,1,2,77.51291,395.28195,-1.0
383,1,75122,211,1.5466949,2.3075018,2,2,77.51291,395.28195,-1.0
386,0,75173,-211,-1.2644925,2.4122224,1,2,38.139675,211.43524,-1.0
386,1,75173,211,1.8598884,-2.383174,2,2,38.139675,211.43524,-1.0
389,0,75197,-211,0.5562108,1.5376664,1,2,22.857855,54.7756,-1.0
389,1,75197,211,-2.6575258,-1.5039116,2,2,22.857855,54.7756,-1.0
391,0,75178,-211,1.9482666,-2.4268155,1,2,53.056004,306.42642,-1.0
391,1,75178,211,-1.205195,2.4517512,2,2,53.056004,306.42642,-1.0
394,0,75203,-211,0.3855684,-1.5674019,1,2,15.882775,39.352436,-1.0
395,0,75207,-211,1.8382355,2.2457764,1,2,3.0354333,14.398367,-1.0
395,1,75207,211,-1.5582973,-2.236681,2,2,3.0354333,14.398367,-1.0
398,0,75198,-211,2.1263466,2.5244045,1,2,18.203384,115.01666,-1.0
400,0,75208,-211,-0.74133307,-2.970134,1,2,3.5380926,33.86459,-1.0
400,1,75208,211,2.2937834,2.9295917,2,2,3.5380926,33.86459,-1.0
405,0,75213,-211,0.6190269,2.9467683,1,2,5.9107833,57.551033,-1.0
405,1,75213,211,-2.585165,-2.9867477,2,2,5.9107833,57.551033,-1.0
408,0,75184,-211,-0.9377306,2.8625667,1,2,49.370106,427.7469,-1.0
411,1,75128,211,-0.9717811,-2.8085535,2,2,81.12943,687.9218,-1.0
412,1,75172,211,0.5261787,2.6622238,2,2,60.681053,438.7448,-1.0
413,0,75210,-211,0.48469734,2.28493,1,2,28.998627,141.12761,-1.0
413,1,75210,211,-2.6828523,-2.2452178,2,2,28.998627,141.12761,-1.0
414,0,75191,-211,-2.3786466,1.9866687,1,2,77.60377,287.76163,-1.0
414,1,75191,211,0.7499707,-1.9832771,2,2,77.60377,287.76163,-1.0
416,0,75220,-211,-0.45546296,-1.5971584,1,2,77.43471,199.7996,-1.0
416,1,75220,211,2.6666229,1.6052204,2,2,77.43471,199.7996,-1.0
419,0,75222,-211,0.6807277,1.821226,1,2,60.174683,189.3326,-1.0
419,1,75222,211,-2.480856,-1.8051472,2,2,60.174683,189.3326,-1.0
421,0,75201,-211,2.6259434,2.394843,1,2,62.582256,343.75476,-1.0
421,1,75201,211,-0.5262692,-2.3816175,2,2,62.582256,343.75476,-1.0
423,0,75223,-211,-1.6815629,2.3730907,1,2,33.471645,185.81372,-1.0
423,1,75223,211,1.4403827,-2.4256253,2,2,33.471645,185.81372,-1.0
430,0,75224,-211,0.9582059,2.0848856,1,2,41.36319,168.5247,-1.0
430,1,75224,211,-2.2053597,-2.0800107,2,2,41.36319,168.5247,-1.0
433,0,75226,-211,2.0400937,-1.7090825,1,2,76.33996,217.80782,-1.0
433,1,75226,211,-1.1190965,1.7096069,2,2,76.33996,217.80782,-1.0
436,0,75227,-211,-0.49670643,2.1538258,1,2,72.722855,315.66492,-1.0
436,1,75227,211,2.6332276,-2.14149,2,2,72.722855,315.66492,-1.0
437,0,75248,-211,2.8280008,2.3613849,1,2,15.620887,84.6125,-1.0
437,1,75248,211,-0.3567298,-2.3869135,2,2,15.620887,84.6125,-1.0
439,0,75251,-211,1.4441421,-3.0259633,1,2,42.661488,435.52277,-1.0
439,1,75251,211,-1.7057885,3.0021663,2,2,42.661488,435.52277,-1.0
446,0,75245,-211,1.9811195,-2.267377,1,2,43.242863,213.47478,-1.0
