event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
84110,-211,2.4321642,1.736501,1,2,9.902284,29.262367,-1.0,7.1732507,1.7514913,2.4387617,32,18,1,29,0.027881293,0.022982882,13.686943,0.01049099,0.0034052874,0.01499033,0.0065975189208984375,0.016377950022149843,True
84110,211,-0.840135,-1.7584548,2,2,9.902284,29.262367,-1.0,9.861635,-1.7546128,-0.8398852,44,6,3,29,0.024495987,0.019803926,39.422073,0.009151999,0.0029489943,0.0038419962,0.0002498030662536621,0.0038501085651112925,True
84117,211,-0.41305155,2.6925476,2,2,31.917051,242.97603,-1.0,40.8653,2.7003257,-0.42150825,48,17,1,27,0.034333043,0.029678388,16.771832,0.0045475974,0.00340865,0.0077781677,0.008456707000732422,0.011489812289519431,True
84119,211,-0.19027185,-1.6228784,2,2,87.87674,230.65845,-1.0,67.595085,-1.6214228,-0.18805483,40,14,3,29,0.017406777,0.018547665,13.520284,0.0077920207,0.004212487,0.0014556646,0.002217024564743042,0.0026521986254576984,True
84119,-211,2.9682195,1.6165795,1,2,87.87674,230.65845,-1.0,72.690796,1.6168817,2.967069,44,23,1,33,0.013343951,0.01188968,27.10745,0.005951567,0.0036333723,0.00030219555,0.0011506080627441406,0.0011896306417935037,True
84124,-211,-1.0955527,-1.9773047,1,2,92.53449,337.00937,-1.0,84.75802,-1.9768217,-1.0961726,39,13,3,23,0.0155143505,0.01598364,17.50357,0.004631922,0.003286883,0.00048303604,0.0006198883056640625,0.0007858659737225987,True
84126,211,1.0607109,1.6040821,2,2,20.429855,52.48089,-1.0,15.536935,1.6008968,1.0521404,23,7,15,29,0.011318073,0.013396447,8.303731,0.005230173,0.0028616353,-0.0031852722,0.008570551872253418,0.009143320977089487,True
84126,-211,-2.0063806,-1.5891292,1,2,20.429855,52.48089,-1.0,20.775307,-1.5865039,-2.006164,40,11,1,5,0.013212749,0.011633,12.255769,0.0061899927,0.003950856,0.0026253462,0.00021648406982421875,0.0026342566599179694,True
84130,211,0.30856213,2.1634636,2,2,88.41835,388.5648,-1.0,70.2628,2.165203,0.30841735,43,18,1,31,0.024981722,0.019715484,20.492945,0.0059254994,0.0036298875,0.001739502,0.00014477968215942383,0.0017455166001192522,True
84130,-211,-2.8235092,-2.1572015,1,2,88.41835,388.5648,-1.0,103.950874,-2.1576371,-2.824731,40,17,1,29,0.01325821,0.014805097,18.481096,0.0032228841,0.0026723596,-0.00043559074,0.0012218952178955078,0.001297215178677211,True
84132,211,0.5392071,2.7445621,2,2,88.246704,677.3005,-1.0,64.91358,2.7394743,0.5350854,49,23,1,40,0.037916824,0.030866925,33.955013,0.004938017,0.0034113429,-0.0050878525,0.004121720790863037,0.006547887003187127,True
84142,-211,2.5675797,2.186954,1,2,76.699646,346.9696,-1.0,72.60575,2.1854742,2.5598102,45,15,1,29,0.02827384,0.025117235,18.758545,0.0064751348,0.0038356655,-0.0014798641,0.007769584655761719,0.007909263144016554,True
84142,211,-0.5846484,-2.1931467,2,2,76.699646,346.9696,-1.0,68.02832,-2.1928172,-0.586563,50,30,1,21,0.016509723,0.025172163,43.66551,0.0038045486,0.0024809043,0.00032949448,0.0019146203994750977,0.0019427655247122573,True
84145,-211,2.0650864,2.8049192,1,2,59.461624,497.81863,-1.0,22.118353,2.7992942,2.0721755,42,17,1,11,0.053148393,0.003520604,28.682083,0.0067382143,0.0045788223,-0.0056250095,0.007089138031005859,0.009049674543582607,True
84145,211,-1.0837452,-2.8241112,2,2,59.461624,497.81863,-1.0,38.13178,-2.8247871,-1.0631084,42,14,1,33,0.037019674,0.018077852,22.184036,0.004456208,0.0034375195,-0.0006759167,0.020636796951293945,0.02064786312808395,True
84150,211,2.994022,2.9672976,2,2,91.020386,878.7942,-1.0,57.223125,2.941467,2.9681966,47,24,1,29,0.03681807,0.027720587,23.481474,0.003871134,0.0026839862,-0.025830507,0.02582526206970215,0.03652614478803436,True
84150,-211,-0.14348982,-2.9486358,1,2,91.020386,878.7942,-1.0,70.97738,-2.9406943,-0.14054506,43,14,1,33,0.026448641,0.022375377,13.747897,0.002841726,0.0022768446,0.007941484,0.002944767475128174,0.008469878033307463,True
84152,-211,2.5671372,-2.4805195,1,2,58.327435,354.02704,-1.0,53.47993,-2.4762342,2.575575,34,20,1,13,0.036627892,0.023983173,11.285138,0.006438272,0.0045674616,0.0042853355,0.008437871932983398,0.00946370874589104,True
84152,211,-0.58478993,2.498759,2,2,58.327435,354.02704,-1.0,42.514572,2.4956732,-0.57651615,47,9,3,29,0.022044837,0.026274038,16.790173,0.0037042836,0.003131816,-0.0030858517,0.008273780345916748,0.008830510839165962,True
84155,-211,2.7038062,1.7390963,1,2,69.23582,202.23064,-1.0,71.13021,1.7395604,2.7063406,47,18,1,27,0.018816687,0.020982819,41.385323,0.0071991924,0.0032704764,0.00046408176,0.0025343894958496094,0.0025765290606852257,True
84155,211,-0.4567209,-1.72967,2,2,69.23582,202.23064,-1.0,51.91511,-1.7261641,-0.45807257,45,17,1,41,0.01681944,0.018088916,31.366129,0.0066585187,0.0034342648,0.0035059452,0.001351684331893921,0.003757486162520643,True
84160,-211,-2.7435522,-2.0437799,1,2,52.558258,207.51448,-1.0,60.898388,-2.0433455,-2.7388742,29,8,3,27,0.012236522,0.011209591,5.7033143,0.0033210278,0.0030394413,0.00043439865,0.004678010940551758,0.004698136710230926,True
84160,211,0.38013166,2.0562663,2,2,52.558258,207.51448,-1.0,44.29246,2.0565388,0.37755617,46,23,1,29,0.025586732,0.022826763,40.47794,0.006861731,0.0035931861,0.00027251244,0.002575486898422241,0.0025898640488782225,True
84172,-211,1.6542763,-1.7697144,1,2,25.006922,76.41533,-1.0,22.511211,-1.7695525,1.6514922,49,7,1,35,0.019678194,0.017432671,41.542007,0.0073207165,0.0029294053,0.00016188622,0.0027840137481689453,0.0027887164962879796,True
84176,-211,-2.9796133,1.779876,1,2,80.043785,241.33696,-1.0,86.38336,1.7776326,-2.977749,42,16,3,30,0.014373016,0.013367888,20.498383,0.00530254,0.0031501022,-0.0022433996,0.0018641948699951172,0.002916858625419907,True
84176,211,0.14619449,-1.7564203,2,2,80.043785,241.33696,-1.0,80.46643,-1.7582458,0.14697479,46,14,1,32,0.018173745,0.01867217,19.416925,0.006863918,0.0038537655,-0.0018255711,0.0007802993059158325,0.0019853404357284585,True
84181,211,0.59886265,-1.9273077,2,2,24.802198,85.86225,-1.0,24.554415,-1.9256806,0.5973327,37,16,1,27,0.01573235,0.018490987,10.093961,0.0048583266,0.0033795354,0.0016270876,0.0015299320220947266,0.002233406817749592,True
84181,-211,-2.4989738,1.8998853,1,2,24.802198,85.86225,-1.0,19.417883,1.8994148,-2.497388,35,15,1,11,0.024164394,0.014686766,11.911057,0.007832921,0.0035526631,-0.00047051907,0.0015859603881835938,0.0016542849041874066,True
84192,211,-0.46021116,-1.9079969,2,2,87.16296,299.8788,-1.0,67.161766,-1.9064382,-0.45792723,39,20,3,13,0.01787998,0.019009236,15.650695,0.005653923,0.003799696,0.0015586615,0.002283930778503418,0.002765097728850242,True
84192,-211,2.6938972,1.9058628,1,2,87.16296,299.8788,-1.0,98.14866,1.9075633,2.6973872,50,18,3,27,0.016050234,0.018963935,23.89959,0.0050545507,0.0030474714,0.0017005205,0.003489971160888672,0.003882224711819569,True
84196,-211,-1.066125,2.176894,1,2,73.7419,329.90375,-1.0,73.55152,2.181246,-1.0670544,50,22,1,27,0.026782526,0.019283732,20.25866,0.006216562,0.0039508613,0.0043520927,0.0009293556213378906,0.004450214925878851,True
84196,211,2.064338,-2.1804104,2,2,73.7419,329.90375,-1.0,59.533615,-2.1812086,2.0654626,43,26,3,29,0.032417733,0.022195265,25.715088,0.0076724933,0.003933677,-0.0007982254,0.0011246204376220703,0.0013791065667466077,True
84203,211,0.6955744,-2.169658,2,2,25.029278,111.76741,-1.0,14.501777,-2.1738694,0.6928613,40,15,1,17,0.02216652,0.023566516,11.2236395,0.00521476,0.0039027492,-0.004211426,0.0027130842208862305,0.005009683932205605,True
84203,-211,-2.41297,2.1839666,1,2,25.029278,111.76741,-1.0,16.8416,2.1896276,-2.4165032,46,15,1,3,0.035547942,0.025445525,24.279108,0.008195399,0.004549502,0.0056610107,0.0035331249237060547,0.006673081323472327,True
84205,-211,0.71286154,-2.8464162,1,2,23.25874,200.93536,-1.0,20.617722,-2.8465955,0.72630215,34,18,1,27,0.037191782,0.027786326,10.351389,0.0044449065,0.0033101891,-0.00017929077,0.013440608978271484,0.013441804748155341,True
84205,211,-2.4467916,2.8457758,2,2,23.25874,200.93536,-1.0,18.819084,2.8338778,-2.4303453,36,16,1,17,0.053737223,0.01595505,17.93823,0.006487404,0.00482274,-0.011898041,0.016446352005004883,0.020298912987459023,True
84207,211,-0.30910206,-1.6211233,2,2,49.670902,132.11205,-1.0,41.34546,-1.6250079,-0.31100988,43,7,5,27,0.011743198,0.014966275,35.905476,0.00511768,0.0030306147,-0.003884554,0.0019078254699707031,0.004327765878145956,True
84207,-211,2.8619053,1.6471583,1,2,49.670902,132.11205,-1.0,31.382359,1.6472567,2.8635588,39,20,1,30,0.016146263,0.017789455,16.540636,0.0069370833,0.004237129,9.846687e-05,0.001653432846069336,0.0016563622495011812,True
84211,-211,2.651026,-1.6807404,1,2,18.57642,51.01831,-1.0,13.287824,-1.678534,2.6555388,37,7,5,31,0.021296613,0.00953775,16.155409,0.008794917,0.0033560072,0.0022063255,0.004512786865234375,0.00502325764941701,True
84211,211,-0.5663074,1.656902,2,2,18.57642,51.01831,-1.0,10.885278,1.6563251,-0.56367284,31,15,1,9,0.025749369,0.020594424,9.239024,0.011031441,0.004902806,-0.00057685375,0.002634584903717041,0.002696997933265156,True
84212,-211,3.1339839,-2.5592804,1,2,94.66399,618.0137,-1.0,93.43134,-2.5603046,3.139879,52,12,1,38,0.028845161,0.022411939,26.581135,0.004498811,0.0026397503,-0.0010242462,0.005895137786865234,0.0059834546740782256,True
84212,211,-0.013490558,2.5675526,2,2,94.66399,618.0137,-1.0,103.27769,2.5666914,-0.011105314,47,17,1,43,0.026073826,0.020310078,34.585102,0.004103072,0.0029923604,-0.0008611679,0.002385243773460388,0.002535941250129725,True
84214,-211,-2.686958,1.8012655,1,2,41.585136,130.42871,-1.0,29.628378,1.800158,-2.6843877,52,12,1,27,0.022887213,0.013449818,32.49681,0.008098294,0.0039026374,-0.0011074543,0.0025703907012939453,0.0027988146288886705,True
84214,211,0.42550865,-1.8184665,2,2,41.585136,130.42871,-1.0,33.539993,-1.8158255,0.4236307,41,22,1,13,0.021853605,0.019125132,23.676468,0.007823406,0.003800793,0.0026410818,0.0018779337406158447,0.003240670973844673,True
84215,-211,-2.357796,-2.5672605,1,2,43.72037,283.4601,-1.0,38.46827,-2.5683722,-2.3531573,34,20,1,11,0.03195262,0.037029725,12.889966,0.0049355365,0.0037266081,-0.0011117458,0.004638671875,0.004770037264767276,True
84215,211,0.77100444,2.5456805,2,2,43.72037,283.4601,-1.0,36.527313,2.5495965,0.76042926,46,9,3,31,0.03211615,0.030289918,30.992746,0.005096754,0.003365872,0.003916025,0.010575175285339355,0.011276949331965148,True
84216,-211,1.1930828,-2.9250274,1,2,92.39539,857.7756,-1.0,50.74777,-2.9203684,1.1785266,46,20,1,30,0.027354974,0.00540119,26.374138,0.0029808315,0.0025760762,0.0046589375,0.014556169509887695,0.015283578422635712,True
84223,211,-2.137623,-2.863826,2,2,69.05403,599.08435,-1.0,39.273556,-2.8533633,-2.115086,49,15,1,27,0.025163634,0.010325142,34.08766,0.0030423028,0.0019686718,0.010462761,0.0225369930267334,0.024847241697165755,True
84223,-211,1.0100485,2.8370047,1,2,69.05403,599.08435,-1.0,50.46384,2.834864,1.0008931,40,26,1,23,0.043906655,0.02501669,19.997066,0.005257721,0.0043183654,-0.0021407604,0.00915539264678955,0.009402343837756016,True
84229,-211,-0.7824204,2.2317202,1,2,95.89372,452.676,-1.0,86.40901,2.2325327,-0.7795662,47,19,5,35,0.024698734,0.018481646,27.744608,0.0054864977,0.0034375973,0.0008125305,0.00285416841506958,0.002967571934018883,True
84229,211,2.3510394,-2.235631,2,2,95.89372,452.676,-1.0,75.747185,-2.2362628,2.3507235,43,26,1,27,0.026157707,0.024754519,20.399784,0.005840715,0.0038826342,-0.00063180923,0.0003159046173095703,0.0007063841987102559,True
84230,211,0.06664719,-1.834764,2,2,63.451855,205.58607,-1.0,61.186104,-1.8405641,0.06234229,51,25,1,43,0.021690926,0.020309713,47.315887,0.0072973985,0.0023888242,-0.005800128,0.004304897040128708,0.007223131148394505,True
84230,-211,-3.0565355,1.8533969,1,2,63.451855,205.58607,-1.0,43.94256,1.8478165,-3.0579312,36,19,3,36,0.024347765,0.016700795,18.537758,0.008300023,0.0034826826,-0.0055804253,0.0013957023620605469,0.005752315270036139,True
84234,211,-1.8722197,-1.7692882,2,2,70.508156,211.96638,-1.0,80.31628,-1.7697139,-1.8729619,44,15,1,29,0.013246688,0.010379652,18.588669,0.0049254713,0.0031376046,-0.00042569637,0.0007421970367431641,0.0008556131388212975,True
84234,-211,1.2873404,1.7606802,1,2,70.508156,211.96638,-1.0,82.91063,1.7789977,1.2932899,40,20,13,42,0.02401056,0.02125707,32.882698,0.00868741,0.0008668399,0.018317461,0.005949497222900391,0.01925943679341393,True
84236,-211,-2.7125988,-2.4842415,1,2,98.57946,584.94073,-1.0,83.55464,-2.4822235,-2.7116733,48,32,1,13,0.032279816,0.028649373,29.89855,0.0055489405,0.0038448651,0.0020179749,0.0009255409240722656,0.0022201010138176037,True
84237,211,-1.0047948,-1.7825993,2,2,15.544813,48.29452,-1.0,8.142395,-1.7797601,-1.0070803,26,7,7,27,0.009017353,0.018880488,10.34409,0.0033082706,0.00240042,0.0028392076,0.002285480499267578,0.0036447936767942607,True
84245,-211,-2.7288225,-2.618289,1,2,7.650877,51.906696,-1.0,7.6517644,-2.6348846,-2.727313,50,14,1,3,0.05159457,0.031347748,36.474716,0.0073220287,0.003488229,-0.016595602,0.0015094280242919922,0.016664104340127283,True
84245,211,0.34270364,2.5869608,2,2,7.650877,51.906696,-1.0,9.791023,2.5948627,0.35188448,42,8,1,32,0.03699533,0.040341664,31.436144,0.0056219986,0.003395979,0.007901907,0.009180843830108643,0.012113134599358876,True
84248,-211,-0.32513478,-1.9767386,1,2,76.961365,284.7609,-1.0,64.67656,-1.9769061,-0.32302168,44,13,5,33,0.020919377,0.025244158,15.922149,0.006138048,0.0037149582,-0.00016748905,0.0021131038665771484,0.0021197312408469315,True
84251,-211,-0.8292751,2.9852304,1,2,47.77829,482.76065,-1.0,20.037346,2.9451995,-0.80956966,51,28,1,39,0.03753325,0.042481598,41.943253,0.0039665066,0.0031209348,-0.040030956,0.01970541477203369,0.0446181676203495,True
84255,-211,0.0078318585,1.6644322,1,2,30.572447,82.484825,-1.0,19.569975,1.6642206,0.008628399,36,15,1,31,0.018547164,0.01730974,15.200945,0.0076744766,0.003420156,-0.00021159649,0.0007965406402945518,0.0008241662852713267,True
84258,211,0.82288706,1.6002351,2,2,75.677795,190.91393,-1.0,52.142498,1.6001118,0.8262158,47,17,1,30,0.021925868,0.017460857,26.274948,0.009859196,0.004151702,-0.0001232624,0.0033287405967712402,0.003331022002505663,True
84258,-211,-2.2981532,-1.5538003,1,2,75.677795,190.91393,-1.0,68.10763,-1.5558772,-2.296021,28,13,9,23,0.0103160385,0.012499572,12.119549,0.0049963673,0.003757997,-0.0020768642,0.0021321773529052734,0.002976498830740056,True
84261,211,2.6751812,2.8252401,2,2,92.75848,788.1388,-1.0,123.5216,2.8229148,2.6772687,45,20,3,29,0.026797842,0.02611347,9.966024,0.0032106542,0.0029723411,-0.0023252964,0.0020875930786132812,0.0031249077045699043,True
84261,-211,-0.4618195,-2.8334615,1,2,92.75848,788.1388,-1.0,104.674675,-2.8314395,-0.45966098,46,11,1,33,0.031857446,0.025318623,14.588424,0.0037706879,0.0029759519,0.002022028,0.002158522605895996,0.0029576708559601707,True
84264,211,-0.024455886,-2.975939,2,2,41.845753,405.98248,-1.0,30.401064,-2.9510853,-0.026114304,44,9,7,47,0.0033193054,0.00033944813,20.51782,0.00035521103,1.5548791e-09,0.024853706,0.001658417284488678,0.024908976065470403,True
84264,-211,3.1259975,2.9498408,1,2,41.845753,405.98248,-1.0,16.631647,2.9362602,3.107325,41,15,1,21,0.033997726,0.008016522,23.769775,0.00376838,0.0025720308,-0.013580561,0.018672466278076172,0.023088798698641697,True
84266,211,-1.1448562,2.918378,2,2,76.4407,720.40106,-1.0,58.51587,2.9223726,-1.1281987,49,35,1,33,0.03454204,0.03294333,36.179848,0.0037948303,0.0030721969,0.003994465,0.016657471656799316,0.017129714282540044,True
84266,-211,2.0018253,-2.9490902,1,2,76.4407,720.40106,-1.0,37.11639,-2.9363656,1.964428,51,11,1,27,0.02325658,0.02419202,22.01746,0.0025239533,0.0020375275,0.012724638,0.03739738464355469,0.039502921266813165,True
84268,-211,0.46564293,2.8047202,1,2,60.341393,498.79605,-1.0,31.517735,2.8095622,0.48145142,43,26,1,37,0.03384048,0.022478824,28.25614,0.0040140366,0.0029084813,0.004842043,0.01580849289894104,0.01653341549111049,True
84268,211,-2.683178,-2.7985883,2,2,60.341393,498.79605,-1.0,28.587557,-2.8242087,-2.7231097,51,29,1,29,0.05925253,0.028100146,33.052155,0.006953042,0.003898589,-0.02562046,0.0399317741394043,0.0474442263175638,True
84280,211,1.3448507,2.0591571,2,2,25.152218,100.977196,-1.0,26.581564,2.061967,1.34951,36,17,1,23,0.01644867,0.019109208,8.351863,0.004454087,0.0030457063,0.002809763,0.004659295082092285,0.005440937278340687,True
84280,-211,-1.7599669,-2.0754454,1,2,25.152218,100.977196,-1.0,14.15645,-2.0979075,-1.766721,39,7,9,47,0.02721525,0.01911133,45.504,0.006823499,0.0022933036,-0.02246213,0.006754159927368164,0.023455616401011774,True
84281,211,-2.3139453,1.7019088,2,2,74.05612,209.57895,-1.0,68.09295,1.6975113,-2.3141623,49,25,3,41,0.018393217,0.020424131,39.670933,0.0074498663,0.002464886,-0.0043975115,0.00021696090698242188,0.0044028603753404755,True
84285,211,2.1629267,1.7658248,2,2,29.65311,88.457306,-1.0,23.53443,1.7678194,2.1613941,30,16,1,11,0.01584631,0.016450785,8.017954,0.005855797,0.004157136,0.0019946098,0.0015325546264648438,0.002515390991611969,True
84285,-211,-0.93549263,-1.7479004,1,2,29.65311,88.457306,-1.0,32.128487,-1.7422135,-0.93273866,35,12,3,29,0.02021028,0.013323329,9.151848,0.007890368,0.0037090136,0.005686879,0.0027539730072021484,0.006318620268340499,True
84288,211,-1.33265,2.5913768,2,2,69.916466,477.3283,-1.0,60.82743,2.5888975,-1.3374863,46,17,1,35,0.036634687,0.034626402,25.473845,0.0056061987,0.0033888961,-0.0024793148,0.004836320877075195,0.00543479543928804,True
84288,-211,1.816552,-2.6262274,1,2,69.916466,477.3283,-1.0,52.232517,-2.621201,1.8117698,48,18,1,44,0.032309093,0.034147613,35.301025,0.004806639,0.0029612824,0.0050263405,0.004782199859619141,0.0069378335189948905,True
84290,211,-1.0262712,-1.5682559,2,2,35.28326,87.57559,-1.0,38.637352,-1.5671334,-1.037244,42,10,1,33,0.016454538,0.020859804,14.961274,0.007951011,0.0035256941,0.0011224747,0.010972738265991211,0.011030001561181222,True
84290,-211,2.1602428,1.5498865,1,2,35.28326,87.57559,-1.0,26.249077,1.5507573,2.1634612,19,11,21,29,0.009133493,0.011343145,12.128548,0.0044027306,0.0029005948,0.00087082386,0.003218412399291992,0.0033341434511946657,True
84299,211,-0.103289984,2.5630457,2,2,92.92877,606.6102,-1.0,87.07556,2.564185,-0.100025095,40,18,1,23,0.02424213,0.018425426,7.8229423,0.0038097918,0.003446007,0.001139164,0.003264889121055603,0.003457917802014902,True
84301,211,0.8510648,2.9076087,2,2,73.91018,679.7311,-1.0,58.985336,2.906474,0.8504353,44,18,1,29,0.030470647,0.02634297,20.067194,0.0033502623,0.0031268797,-0.001134634,0.0006294846534729004,0.001297553554498228,True
84301,-211,-2.2852294,-2.9104455,1,2,73.91018,679.7311,-1.0,63.798428,-2.91109,-2.285432,52,17,1,39,0.04050896,0.03237319,44.98626,0.0044748755,0.0033383127,-0.0006444454,0.00020265579223632812,0.0006755584864381019,True
84304,-211,0.5646939,-1.7205294,1,2,52.00261,150.3506,-1.0,45.2193,-1.7203567,0.5646166,41,14,1,11,0.018389273,0.020053199,23.95281,0.0071497564,0.0038346536,0.00017273426,7.730722427368164e-05,0.00018924463452313294,True
84307,211,0.7336653,2.7364738,2,2,80.32146,612.4695,-1.0,41.583042,2.7319455,0.7017381,52,15,1,48,0.033179775,0.022029644,54.082428,0.004457085,0.0026071384,-0.004528284,0.03192716836929321,0.03224669652334974,True
84307,-211,-2.4020338,-2.7043576,1,2,80.32146,612.4695,-1.0,40.856003,-2.7019484,-2.4231117,45,25,3,34,0.029730247,0.013768565,25.728762,0.004027906,0.0033359572,0.0024092197,0.021077871322631836,0.021215112519168113,True
84317,211,-0.29071668,-2.1216037,2,2,8.831336,36.732998,-1.0,8.933988,-2.1391735,-0.29400697,43,9,1,40,0.037257902,0.023320466,39.49195,0.009078822,0.0036265936,-0.01756978,0.0032902956008911133,0.017875212313523032,True
84317,-211,2.9518065,2.08702,1,2,8.831336,36.732998,-1.0,8.396747,2.0954764,2.9436774,37,8,1,11,0.036572266,0.03490208,19.48892,0.009441425,0.0043458473,0.008456469,0.008129119873046875,0.011730066004108062,True
84319,-211,2.1180246,2.7213588,1,2,13.776023,105.246315,-1.0,15.622052,2.7299044,2.1211848,40,14,1,21,0.06505499,0.031209257,10.625921,0.008342763,0.00478871,0.008545637,0.003160238265991211,0.009111257836132203,True
84319,211,-1.0580226,-2.723159,2,2,13.776023,105.246315,-1.0,11.3192835,-2.729695,-1.0619928,32,18,1,3,0.03417156,0.021629388,12.71614,0.004521684,0.004098858,-0.006536007,0.003970146179199219,0.007647316446442256,True
84329,-211,-2.723228,1.9177475,1,2,24.521572,85.28552,-1.0,10.931375,1.9141432,-2.72243,39,11,1,3,0.023397712,0.018649774,14.897351,0.0073850187,0.004262595,-0.0036042929,0.0007979869842529297,0.003691572830296528,True
84329,211,0.37429947,-1.9189246,2,2,24.521572,85.28552,-1.0,30.0337,-1.9175944,0.3705682,35,9,1,23,0.013590256,0.011091989,6.317667,0.0042560156,0.0027914762,0.0013301373,0.003731280565261841,0.0039612775352358106,True
84336,211,1.8870436,1.7662326,2,2,25.96681,77.34694,-1.0,30.579056,1.7612017,1.8842472,35,7,3,27,0.011671607,0.010117772,6.9166517,0.004388994,0.0029798385,-0.0050308704,0.0027964115142822266,0.005755829584495976,True
84336,-211,-1.2051535,-1.744459,1,2,25.96681,77.34694,-1.0,17.737877,-1.7407699,-1.2038921,44,9,1,33,0.022573689,0.024552671,26.799154,0.008631425,0.0046702065,0.00368917,0.0012613534927368164,0.003898844307836303,True
84340,-211,-1.1588039,2.145532,1,2,32.26937,141.02773,-1.0,24.367414,2.1373897,-1.167423,41,15,5,23,0.036116228,0.02091702,42.82807,0.0090395985,0.0031423043,-0.008142233,0.008619070053100586,0.011856826132977446,True
84340,211,1.956632,-2.163877,2,2,32.26937,141.02773,-1.0,30.900408,-2.1508813,1.954902,43,11,1,31,0.02506739,0.024665853,13.705595,0.0060825557,0.0042923745,0.01299572,0.0017299652099609375,0.013110359337740463,True
84342,211,-1.4923773,-2.254725,2,2,28.433987,134.53984,-1.0,25.96378,-2.2482245,-1.500058,33,15,1,21,0.030230435,0.024440825,8.966982,0.006535066,0.003315584,0.0065004826,0.007680773735046387,0.010062333656495977,True
84342,-211,1.6765865,2.217827,1,2,28.433987,134.53984,-1.0,21.08346,2.2189384,1.6805395,31,12,5,32,0.026522506,0.019733638,17.907806,0.0060155126,0.0030782814,0.001111269,0.003952980041503906,0.004106211141162345,True
84345,-211,1.6951495,2.1641858,1,2,26.650465,119.682236,-1.0,27.875998,2.1679378,1.7004997,42,9,1,39,0.024805227,0.017150164,24.346329,0.00589422,0.002360593,0.0037519932,0.0053501129150390625,0.006534612533616499,True
84345,211,-1.4772681,-2.2013576,2,2,26.650465,119.682236,-1.0,26.205524,-2.1981542,-1.4917462,44,8,1,41,0.018712519,0.015580276,24.318296,0.004309993,0.0014169932,0.003203392,0.014478087425231934,0.014828241162824857,True
84351,-211,-0.7987059,2.0980265,1,2,98.932976,408.26663,-1.0,80.5402,2.097871,-0.7985928,42,23,1,13,0.019164084,0.021256028,18.260384,0.00491717,0.0036487079,-0.00015544891,0.00011307001113891602,0.0001922217265304823,True
84352,211,0.009482884,2.6168048,2,2,97.29217,678.96814,-1.0,80.0139,2.617926,0.010844277,43,26,1,17,0.027358513,0.024817612,20.193733,0.004037129,0.0033140185,0.0011210442,0.0013613933697342873,0.0017635566090829025,True
84353,211,-2.1780543,2.203232,2,2,99.75639,455.21436,-1.0,82.72174,2.2010696,-2.1759448,50,19,1,32,0.025962017,0.021350097,38.2597,0.0060382625,0.0035544103,-0.0021624565,0.002109527587890625,0.003020980732302086,True
84353,-211,0.97160244,-2.194706,1,2,99.75639,455.21436,-1.0,84.66666,-2.1916075,0.9696058,45,16,3,35,0.02818905,0.022241142,19.518219,0.006605467,0.0038346765,0.0030984879,0.001996636390686035,0.0036860797411371188,True
84355,211,1.72651,2.2644556,2,2,75.685715,373.22382,-1.0,71.5757,2.265658,1.7316215,50,18,3,39,0.022971526,0.02489892,32.88348,0.004901759,0.003327209,0.0012023449,0.0051114559173583984,0.005250963224339568,True
84355,-211,-1.4051969,-2.2923443,1,2,75.685715,373.22382,-1.0,69.13826,-2.2898157,-1.4043367,42,24,1,27,0.020985488,0.02118106,18.240246,0.0043837046,0.0033150625,0.0025286674,0.0008602142333984375,0.002670978729306946,True
134903,-211,-1.4862298,1.512905,1,2,35.720276,85.28154,-1.0,22.155888,1.5182792,-1.4913889,46,11,1,43,0.021306403,0.01045225,51.7605,0.010709921,0.0029331786,0.005374193,0.005159139633178711,0.007449743197111827,True
134903,211,1.6088736,-1.519922,2,2,35.720276,85.28154,-1.0,20.733097,-1.5194672,1.6058652,44,18,3,11,0.01524519,0.01786024,46.01041,0.007824711,0.0036725341,0.00045478344,0.0030083656311035156,0.0030425469178588216,True
134908,211,1.7973559,-2.6864724,2,2,66.43435,489.58206,-1.0,77.16651,-2.658021,1.8027507,47,17,1,39,0.03910866,0.029728899,34.95809,0.005539341,0.0026259776,0.028451443,0.0053948163986206055,0.028958394514630986,True
134908,-211,-1.3369007,2.6852322,1,2,66.43435,489.58206,-1.0,37.600018,2.6547928,-1.3384323,43,23,1,31,0.032632276,0.031965084,15.704649,0.004776645,0.0026308226,-0.030439377,0.0015316009521484375,0.030477884764228507,True
134912,-211,-2.9609718,-1.7114172,1,2,33.01651,95.6029,-1.0,25.731165,-1.7121392,-2.9611897,38,19,1,30,0.013375964,0.019128853,15.302219,0.0053371997,0.0036285082,-0.00072205067,0.00021791458129882812,0.0007542174195623095,True
134912,211,0.14050405,1.7391293,2,2,33.01651,95.6029,-1.0,24.231365,1.7379693,0.13721333,34,17,1,15,0.015497911,0.017855953,11.754133,0.006001553,0.0043774676,-0.0011600256,0.003290712833404541,0.0034891904967388854,True
134913,-211,-1.280815,-2.779505,1,2,58.00058,460.51474,-1.0,52.010605,-2.7728858,-1.272596,42,28,1,29,0.031935606,0.028918184,21.514559,0.0040457603,0.0031709862,0.006619215,0.008219003677368164,0.010553010476908325,True
