event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
49798,-211,0.5031694,2.8473868,1,2,32.78882,276.53372,-1.0,9.394932,2.8574395,0.493682,42,6,3,29,0.033487983,0.043763835,33.273632,0.0038628518,0.0031771539,-0.52079177,0,0.010052681,0.009487420320510864,0.01382271818774561,True
49799,-211,-2.8279316,2.514367,1,2,12.156874,75.082466,-1.0,9.044092,2.5255055,-2.8491669,13,7,5,5,0.02362324,0.01983646,4.033596,0.003852684,0.0031607158,-0.3146899,0,0.011138439,0.021235227584838867,0.023979151729886777,True
49800,211,-0.8159509,-2.446488,2,2,31.560373,182.43323,-1.0,8.988316,-2.4401748,-0.817941,36,7,5,29,0.025610007,0.026000539,20.794582,0.00453558,0.0035359904,-0.6666836,0,0.0063130856,0.0019901394844055176,0.0066193433335410175,True
49800,-211,2.3456523,2.4337099,1,2,31.560373,182.43323,-1.0,18.38685,2.4381907,2.3507228,31,10,3,31,0.024443822,0.025772298,13.814638,0.00435485,0.0037320438,-0.67764163,0,0.004480839,0.00507044792175293,0.006766635650976562,True
49801,-211,3.0871358,-2.4349315,1,2,24.466085,139.10912,-1.0,8.197533,-2.4325733,3.0777059,32,3,7,29,0.016054165,0.024614504,20.686148,0.0028917051,0.0024166151,-0.66422063,0,0.0023581982,0.009429931640625,0.009720324546003637,True
49802,211,2.2909107,-1.7704551,2,2,80.78992,243.67259,-1.0,43.59751,-1.7694516,2.2908187,31,16,3,29,0.011815283,0.011987941,11.85751,0.004384009,0.0040244246,-0.6928218,0,0.0010035038,9.202957153320312e-05,0.0010077148707251591,True
49802,-211,-0.8350942,1.7664319,1,2,80.78992,243.67259,-1.0,63.166443,1.766075,-0.83520633,19,11,29,30,0.008880732,0.011346389,26.579853,0.0033098948,0.002504042,-0.5567646,0,-0.0003569126,0.00011211633682250977,0.00037410785375388604,True
49803,-211,0.88011944,-2.0991595,1,2,22.95783,95.44843,-1.0,11.115938,-2.1001167,0.8822845,32,9,5,17,0.013696838,0.017329896,9.808295,0.0035029687,0.0031241674,-0.18992527,0,-0.0009572506,0.002165079116821289,0.002367255010323375,True
49803,211,-2.3001394,2.1075542,2,2,22.95783,95.44843,-1.0,16.886621,2.1079826,-2.300084,17,9,13,17,0.01200934,0.010670462,6.0548234,0.0030458788,0.002941139,-0.18992527,1,0.0004284382,5.53131103515625e-05,0.0004319940045334601,True
49805,-211,2.2084832,2.88009,1,2,15.677053,142.16403,-1.0,20.49756,2.8944335,2.2191823,32,7,3,32,0.045515068,0.060145758,21.407875,0.0050409003,0.004295463,-0.5459457,0,0.0143435,0.010699033737182617,0.01789428174144155,True
49805,211,-0.95840836,-2.9099433,2,2,15.677053,142.16403,-1.0,14.646003,-2.909004,-0.95457983,39,8,5,25,0.041527573,0.04714505,22.959883,0.004565147,0.0032978314,-0.41691417,0,0.0009393692,0.0038285255432128906,0.003942083501406483,True
49814,211,1.0798705,2.7639406,2,2,51.398216,411.72855,-1.0,38.39038,2.7639978,1.0799427,41,7,3,41,0.028714083,0.030714836,26.944006,0.00364859,0.0028066891,-0.5316271,0,5.722046e-05,7.224082946777344e-05,9.215703103168236e-05,True
49814,-211,-2.0529861,-2.776082,1,2,51.398216,411.72855,-1.0,46.13566,-2.7748678,-2.0423417,45,8,3,45,0.025172895,0.032552917,32.173256,0.003158568,0.0025362805,-0.54040146,0,0.0012142658,0.01064443588256836,0.010713470805068539,True
49815,211,-3.0099378,1.4768252,2,2,68.687706,154.13617,-1.0,4.2467732,1.4507385,-3.0225854,2,2,40,40,9.5980795e-05,0.0059292037,3.783771,5.1611154e-05,1.5884966e-08,-999.0,1,-0.026086688,0.012647628784179688,0.02899099556169377,True
49817,-211,-2.5544186,-1.5601714,1,2,67.59269,166.16417,-1.0,24.818296,-1.55694,-2.5580478,15,7,34,36,0.008105633,0.00847838,21.319641,0.003917872,0.0028802454,-0.60237867,0,0.0032314062,0.0036292076110839844,0.004859334713976242,True
49820,-211,-0.41346946,2.0495083,1,2,36.76342,146.529,-1.0,13.777189,2.055656,-0.41019225,34,6,7,36,0.012514227,0.012603862,16.178417,0.0033627748,0.002916814,-0.60237867,0,0.006147623,0.003277212381362915,0.006966591071628139,True
49822,211,0.46850705,-2.5753067,2,2,71.095566,463.08875,-1.0,44.098194,-2.5692437,0.46597055,30,19,7,31,0.025852919,0.025349356,18.374914,0.004021177,0.0037244956,-0.7433357,0,0.0060629845,0.0025365054607391357,0.006572187016940017,True
49822,-211,-2.665257,2.5470958,1,2,71.095566,463.08875,-1.0,58.417194,2.5479052,-2.6630144,38,11,7,19,0.025132516,0.024878923,19.200342,0.0039969124,0.0032727544,-0.14907119,0,0.0008094311,0.002242565155029297,0.0023841722130388816,True
49823,-211,0.7334865,-2.564916,1,2,23.19081,151.20177,-1.0,4.587225,-2.566631,0.7625163,43,3,5,45,0.028290374,0.030646278,57.038666,0.0044040363,0.0030622473,-0.6150287,0,-0.0017151833,0.02902984619140625,0.029080471514496147,True
49823,211,-2.4320955,2.5592847,2,2,23.19081,151.20177,-1.0,20.380455,2.5603304,-2.4236584,32,8,3,29,0.027295344,0.027195752,13.168219,0.004233215,0.0037272146,-0.68762994,0,0.0010457039,0.008437156677246094,0.008501712146247368,True
49824,211,1.7036911,-2.6745017,2,2,84.0333,613.76117,-1.0,61.119778,-2.6775873,1.7001766,45,15,3,9,0.03215534,0.029570783,22.380814,0.0044608857,0.0041122334,-0.40814716,0,-0.0030856133,0.003514528274536133,0.00467684914212932,True
49824,-211,-1.4320097,2.679147,1,2,84.0333,613.76117,-1.0,66.33997,2.684451,-1.4392098,38,10,9,40,0.0243049,0.028827028,20.06536,0.0033360973,0.00295185,-0.5903262,0,0.005304098,0.007200121879577637,0.008942886161546254,True
49825,-211,0.27017364,2.3050508,1,2,81.24993,410.27945,-1.0,47.22856,2.3008125,0.27663678,48,7,3,45,0.017484779,0.018876316,25.63472,0.0036158324,0.003279812,-0.6150287,0,-0.004238367,0.006463140249252319,0.007728902725181995,True
49825,211,-2.8803253,-2.2999701,2,2,81.24993,410.27945,-1.0,44.906216,-2.3001404,-2.8836827,32,22,9,34,0.021423241,0.020287769,23.458824,0.004409542,0.003968373,-0.82078975,0,-0.00017023087,0.003357410430908203,0.003361723270754565,True
49826,211,-0.121375725,-1.4768935,2,2,94.56142,216.09187,-1.0,42.77218,-1.4794015,-0.12084921,37,9,11,39,0.00781845,0.006725709,38.158497,0.0041477424,0.0018852381,-999.0,1,-0.002507925,0.0005265176296234131,0.002562598043288216,True
49826,-211,3.0387044,1.4589808,1,2,94.56142,216.09187,-1.0,30.848,1.4530956,3.0325096,7,2,43,44,0.007852051,0.0,9.227249,0.004341094,3.785446e-09,-999.0,1,-0.0058852434,0.0061948299407958984,0.008544706447394444,True
49828,211,2.631063,1.6158803,2,2,27.989256,72.60395,-1.0,12.508345,1.6140606,2.6307404,36,5,5,29,0.0069498983,0.008015686,12.888742,0.003115504,0.0022083488,-0.68393934,0,-0.0018196106,0.00032258033752441406,0.0018479828987716434,True
49828,-211,-0.45694777,-1.5982991,1,2,27.989256,72.60395,-1.0,7.1147017,-1.5918716,-0.45263883,27,12,7,11,0.009345428,0.011731802,14.019347,0.00430079,0.0033758872,0.08638938,1,0.0064275265,0.004308938980102539,0.007738220303813495,True
49832,-211,1.6510576,1.5313555,1,2,64.04692,154.94449,-1.0,64.097115,1.5322492,1.6561267,6,6,31,33,0.0063776467,0.0077732704,5.38111,0.0031715224,0.0031634131,-0.60237867,0,0.00089371204,0.005069136619567871,0.005147316511620278,True
49832,211,-1.5159787,-1.5303996,2,2,64.04692,154.94449,-1.0,42.497513,-1.5313847,-1.5173945,13,10,27,33,0.0071964688,0.007731585,8.439251,0.003577,0.0033360017,-0.5903262,0,-0.0009851456,0.001415848731994629,0.0017248592475071613,True
49836,211,-1.6758865,2.6719902,2,2,26.567034,191.80902,-1.0,24.35963,2.6747947,-1.6780227,37,6,1,34,0.028144924,0.025861034,18.915615,0.0038572329,0.0030498183,-0.5297999,0,0.0028045177,0.00213623046875,0.003525450439445979,True
49840,211,0.21080382,1.8348199,2,2,56.523552,182.85367,-1.0,23.80918,1.8402207,0.20789255,12,8,30,34,0.012729342,0.013803935,13.305149,0.0043348577,0.0036068524,-0.686489,0,0.005400777,0.0029112696647644043,0.0061354609516825875,True
49840,-211,-2.910152,-1.850046,1,2,56.523552,182.85367,-1.0,36.51983,-1.8504647,-2.9083781,39,11,1,9,0.01227584,0.012188992,13.365645,0.00415549,0.0039207987,-0.12388826,0,-0.00041866302,0.001773834228515625,0.0018225714248484208,True
49850,-211,-1.8091482,-1.9646399,1,2,39.508,143.53777,-1.0,24.903828,-1.9651694,-1.8051865,11,6,35,37,0.008192145,0.010673223,16.938192,0.0024346078,0.002105475,-0.6851734,0,-0.00052952766,0.003961682319641113,0.003996914603652892,True
49850,211,1.3064861,1.9628959,2,2,39.508,143.53777,-1.0,27.344326,1.966081,1.3042761,40,13,1,38,0.012832714,0.011574249,25.887535,0.0037927283,0.0028763874,-0.32800916,0,0.003185153,0.0022100210189819336,0.003876776053806054,True
49854,-211,2.7766857,2.25188,1,2,31.480318,149.77939,-1.0,17.935444,2.255432,2.7795284,37,7,3,36,0.016659046,0.016174577,27.843988,0.0035726377,0.0028140899,-0.60237867,0,0.00355196,0.0028426647186279297,0.004549413396917881,True
49854,211,-0.38942426,-2.2317107,2,2,31.480318,149.77939,-1.0,12.464727,-2.2365994,-0.39292532,31,7,3,29,0.01737655,0.019482337,11.351569,0.00381444,0.0033855767,-0.60971963,0,-0.004888773,0.0035010576248168945,0.006013111211606376,True
49859,211,-1.924842,-2.4044704,2,2,36.45596,203.73358,-1.0,14.964818,-2.4115803,-1.9244745,10,10,29,31,0.021390498,0.02162889,11.929887,0.0039045922,0.0034676313,-0.6326661,0,-0.0071098804,0.0003675222396850586,0.007119373010400439,True
49859,-211,1.2346015,2.407063,1,2,36.45596,203.73358,-1.0,19.006657,2.4037473,1.2400398,37,9,3,23,0.020680968,0.017407546,19.157387,0.0038415838,0.003478588,-0.57772505,0,-0.0033156872,0.005438327789306641,0.006369394870361182,True
49863,-211,2.3046215,1.5522972,1,2,27.11107,66.53219,-1.0,10.642472,1.553464,2.304923,13,7,7,17,0.009078339,0.008928696,4.492425,0.004399266,0.0041296505,-0.53672856,0,0.0011668205,0.00030159950256347656,0.0012051690338407309,True
49864,-211,-2.4273744,-2.6774364,1,2,86.97399,643.59576,-1.0,52.835068,-2.6828592,-2.423891,40,16,7,29,0.028201904,0.029393826,31.217127,0.0038757185,0.0033967746,-0.48596358,0,-0.0054228306,0.003483295440673828,0.006445187312802627,True
49867,211,-2.7523494,1.8547212,2,2,70.37245,227.61232,-1.0,35.57597,1.8543115,-2.7550771,28,13,21,29,0.013101475,0.014018788,22.605577,0.004401425,0.0034908706,-0.47310716,0,-0.00040972233,0.0027277469635009766,0.002758346585022082,True
49867,-211,0.4058399,-1.829851,1,2,70.37245,227.61232,-1.0,26.787106,-1.831846,0.4103049,12,4,39,40,0.011341554,0.008525759,33.735867,0.0039063683,0.0012724906,-0.6851734,0,-0.0019949675,0.004465013742446899,0.0048904235885054576,True
49870,211,-1.544175,-2.0397751,2,2,43.12142,167.91438,-1.0,36.28131,-2.0384672,-1.543422,33,10,1,30,0.012817744,0.013603456,17.595118,0.0035037338,0.00326396,-0.5116023,0,0.0013079643,0.0007530450820922852,0.0015092539782980037,True
49870,-211,1.6195056,2.0316238,1,2,43.12142,167.91438,-1.0,21.686533,2.0315666,1.6232079,8,8,31,33,0.01349746,0.011630474,9.292297,0.0037456895,0.0034696194,-0.6451099,0,-5.722046e-05,0.0037022829055786133,0.003702725063229243,True
49872,-211,1.1093037,2.72194,1,2,65.20775,498.92352,-1.0,30.615406,2.7247293,1.1078794,5,5,43,44,0.026150346,0.02386511,10.938434,0.0034769615,0.0029232253,-0.5316271,0,0.002789259,0.0014243125915527344,0.003131873606175333,True
49872,211,-2.0395179,-2.7255151,2,2,65.20775,498.92352,-1.0,41.132053,-2.7310994,-2.0397954,46,10,5,29,0.02951536,0.03256822,36.46246,0.0038325882,0.002990276,-0.52079177,0,-0.00558424,0.00027751922607421875,0.005591131604708032,True
49873,-211,-1.8709531,-2.5332413,1,2,62.466976,400.76135,-1.0,36.424583,-2.5331516,-1.8697225,30,11,11,21,0.02604923,0.026029574,18.717154,0.0042012157,0.0038795327,-0.33029145,0,8.9645386e-05,0.0012305974960327148,0.0012338583761626993,True
49873,211,1.2616274,2.5584204,2,2,62.466976,400.76135,-1.0,47.613785,2.5549273,1.2609608,39,8,7,36,0.022041148,0.021453667,28.952883,0.003486723,0.003127666,-0.60237867,0,-0.0034930706,0.0006666183471679688,0.003556110607412921,True
49876,-211,-2.3735204,-2.0113056,1,2,64.77845,242.2805,-1.0,38.055725,-2.0103076,-2.3723824,40,14,3,32,0.0177074,0.014379676,18.914518,0.005023625,0.0037747233,-0.5559843,0,0.0009980202,0.0011379718780517578,0.0015136129819717336,True
50129,-211,-1.505392,-2.4593112,1,2,42.678288,253.77841,-1.0,28.3331,-2.4586446,-1.5005828,10,7,32,34,0.019254154,0.020282539,10.907736,0.003333408,0.0031128542,-0.60237867,0,0.00066661835,0.004809141159057617,0.004855122934439765,True
50129,211,1.6218373,2.478343,2,2,42.678288,253.77841,-1.0,20.999905,2.4820175,1.6169486,38,14,9,19,0.024801878,0.026877873,32.305443,0.004195572,0.0036082575,-0.16041173,0,0.0036745071,0.004888653755187988,0.006115630651715824,True
50133,-211,-2.144789,-1.4669878,1,2,29.223392,64.99946,-1.0,7.691339,-1.4725047,-2.1162114,7,4,42,42,0.007923403,0.0,16.460812,0.004251402,0.0,-999.0,1,-0.0055168867,0.028577566146850586,0.02910521130596079,True
50139,-211,0.3626811,-2.6682324,1,2,97.51142,708.96466,-1.0,58.627636,-2.670302,0.3640317,45,16,1,17,0.03159035,0.033762477,20.481905,0.004394691,0.0040142313,-0.17170098,0,-0.0020694733,0.0013506114482879639,0.0024712083856739103,True
50139,211,-2.7840116,2.6762264,2,2,97.51142,708.96466,-1.0,62.2146,2.677126,-2.781656,33,24,11,17,0.026472794,0.025997782,28.727726,0.003686299,0.0035261929,-0.4074685,0,0.0008995533,0.0023555755615234375,0.002521494073698893,True
50141,-211,-1.5874472,2.2619255,1,2,21.715864,106.325676,-1.0,11.604563,2.2625105,-1.5874243,17,9,11,21,0.01965367,0.021431543,4.6165056,0.0042359685,0.003928767,-0.45209974,0,0.0005850792,2.288818359375e-05,0.0005855267125969531,True
50145,211,-2.875919,-1.8405826,2,2,81.25739,268.0624,-1.0,30.663637,-1.8423492,-2.8781164,26,8,19,34,0.013130554,0.014737352,16.819626,0.0044791684,0.003677592,-0.6888522,0,-0.0017665625,0.002197265625,0.0028193473106218844,True
50145,-211,0.27973637,1.885899,1,2,81.25739,268.0624,-1.0,49.450027,1.8832785,0.280886,37,12,7,15,0.011955187,0.013399641,31.050938,0.0038891512,0.0033988026,0.03883371,1,-0.0026204586,0.0011496245861053467,0.0028615450235274526,True
50147,211,0.04933522,2.7431114,2,2,50.496655,386.8057,-1.0,30.032625,2.7378483,0.051709678,40,10,1,31,0.03398405,0.03550017,19.361464,0.0043720715,0.003417655,-0.52079177,0,-0.00526309,0.002374459058046341,0.0057739218882268475,True
50150,-211,-0.5650025,1.4795169,1,2,89.04436,207.1018,-1.0,32.977417,1.4778183,-0.54541564,7,7,41,42,0.011275774,1.10897396e-07,13.513653,0.0060139154,7.0945143e-09,-999.0,1,-0.0016986132,0.01958686113357544,0.01966037679553,True
50150,211,2.5573864,-1.4954522,2,2,89.04436,207.1018,-1.0,83.911804,-1.4963475,2.5570557,17,9,11,19,0.006555729,0.007614171,3.802329,0.003410274,0.0031903763,-999.0,1,-0.000895381,0.0003306865692138672,0.0009544949874772128,True
50152,211,0.16133691,-2.0449777,2,2,69.783875,276.43015,-1.0,64.99398,-2.0462856,0.15874635,25,9,17,25,0.012653693,0.012431788,8.779934,0.003442115,0.0032515023,-0.600897,0,-0.0013079643,0.002590566873550415,0.0029020350448748455,True
50154,-211,-0.7332996,-2.6910424,1,2,78.26395,600.1388,-1.0,51.946167,-2.6943214,-0.7327112,50,22,1,9,0.036675524,0.033172317,25.622728,0.0049591684,0.0042965375,-0.672767,0,-0.0032789707,0.0005884170532226562,0.0033313486073508003,True
50154,211,2.4022582,2.7621405,2,2,78.26395,600.1388,-1.0,59.195396,2.7581913,2.3991017,41,13,1,9,0.036527526,0.031508103,22.253466,0.004657314,0.004262904,-0.04438691,0,-0.0039491653,0.003156423568725586,0.005055582632283279,True
50156,-211,0.68594575,2.5966706,1,2,21.126448,141.35495,-1.0,10.8490715,2.587637,0.6843826,33,7,3,29,0.02920998,0.03070311,15.355765,0.00443438,0.0038233935,-0.7083547,0,-0.00903368,0.0015631318092346191,0.009167919855908757,True
50156,211,-2.4812584,-2.5799837,2,2,21.126448,141.35495,-1.0,14.704588,-2.5756826,-2.4894314,33,5,7,38,0.022267343,0.027099412,23.257412,0.0034346292,0.0031032825,-0.60237867,0,0.004301071,0.008172988891601562,0.009235635365570366,True
50160,211,0.63901746,2.6382544,2,2,12.240756,84.384995,-1.0,3.5501645,2.6709554,0.61293584,41,3,1,40,0.048642255,0.035581812,44.562435,0.006717928,0.0039194315,-0.644768,0,0.032701015,0.026081621646881104,0.04182830910122205,True
50160,-211,-2.45965,-2.599216,1,2,12.240756,84.384995,-1.0,4.983255,-2.6026547,-2.4587326,8,6,30,32,0.022501513,0.023180798,9.685828,0.0033662054,0.0029914957,-0.60237867,0,-0.0034387112,0.0009174346923828125,0.0035589915487035445,True
50165,211,-1.9318097,2.8162673,2,2,5.9977145,49.908558,-1.0,7.470851,2.8500726,-1.9297673,29,11,1,7,0.058942772,0.06347394,8.974959,0.0067683784,0.005430359,-0.50256056,0,0.03380537,0.002042412757873535,0.03386701291494572,True
50165,-211,1.2821529,-2.8008838,1,2,5.9977145,49.908558,-1.0,4.846144,-2.7976305,1.268366,28,6,7,23,0.03187719,0.038736306,13.005048,0.003916324,0.0034926438,-0.342963,0,0.0032532215,0.013786911964416504,0.014165535362900293,True
50169,211,1.8846992,-2.2637048,2,2,35.472637,171.0323,-1.0,21.62654,-2.2619872,1.8838195,26,15,7,29,0.018767089,0.019471755,12.154463,0.004059108,0.0034378192,-0.4616744,0,0.0017175674,0.0008797645568847656,0.0019297729399377584,True
50169,-211,-1.2354841,2.2470195,1,2,35.472637,171.0323,-1.0,10.375047,2.2546818,-1.2258496,31,2,17,42,0.019057084,0.018825918,27.782806,0.0041391314,0.0035743203,-0.692211,0,0.0076622963,0.00963449478149414,0.012309925905592137,True
50170,-211,0.8543733,-1.9011989,1,2,77.46204,260.73108,-1.0,44.6136,-1.8996454,0.8556441,30,9,19,36,0.011638785,0.011136664,27.788174,0.0037204265,0.0033221578,-0.60237867,0,0.0015534163,0.0012708306312561035,0.0020070158274236166,True
50170,211,-2.3016434,1.8671747,2,2,77.46204,260.73108,-1.0,55.904137,1.8683852,-2.3039813,10,10,32,34,0.011899263,0.012859346,12.93502,0.0039309273,0.0034270356,-0.6252279,0,0.0012104511,0.002337932586669922,0.0026327021577920925,True
50172,-211,-1.739025,-1.945366,1,2,26.893753,95.13282,-1.0,11.188358,-1.9448915,-1.738026,23,12,5,15,0.0128196385,0.013691641,6.41258,0.0039044023,0.0035904942,-0.06315118,0,0.00047457218,0.0009989738464355469,0.001105969032797621,True
50173,211,0.64605093,2.4715195,2,2,7.438229,44.718376,-1.0,5.127383,2.4721925,0.6392555,28,5,3,23,0.021885486,0.019947622,11.95639,0.0037376224,0.0032267093,-0.52202064,0,0.00067305565,0.006795406341552734,0.006828656621415496,True
50173,-211,-2.414212,-2.4889147,1,2,7.438229,44.718376,-1.0,2.4579804,-2.4986134,-2.4034514,29,3,3,29,0.020973349,0.021352762,11.894356,0.003372427,0.002158099,-0.68393934,0,-0.009698629,0.01076054573059082,0.014486295492957284,True
50175,-211,1.2152407,1.5753899,1,2,25.748863,65.13302,-1.0,22.32044,1.5780177,1.2164955,21,11,1,9,0.0074510435,0.007799184,4.4094944,0.0034772202,0.00310324,0.07549782,1,0.0026278496,0.0012547969818115234,0.002912062610468869,True
50177,-211,1.0895509,2.9457054,1,2,25.017973,235.55501,-1.0,10.540727,2.9391541,1.071782,41,5,1,33,0.03557566,0.05342226,28.502163,0.003873595,0.0029566842,-0.52079177,0,-0.0065512657,0.01776885986328125,0.01893809559912037,True
50177,211,-2.067318,-2.9198148,2,2,25.017973,235.55501,-1.0,17.00368,-2.9139905,-2.0589998,33,11,3,21,0.037732396,0.04162034,17.5406,0.0042192247,0.0032734862,-0.0795816,0,0.0058243275,0.008318185806274414,0.010154555966646769,True
50184,-211,-1.4310544,-2.4053853,1,2,10.803796,59.58587,-1.0,9.183441,-2.3842492,-1.4103124,45,3,3,47,0.01782328,0.01873974,45.21257,0.0033005292,0.0018870101,-0.68627346,0,0.021136045,0.020741939544677734,0.02961351843311125,True
50184,211,1.6493504,2.3797832,2,2,10.803796,59.58587,-1.0,4.03366,2.3760781,1.6640202,25,7,5,29,0.028332641,0.026141454,9.4085245,0.005392379,0.003614995,-0.68525916,0,-0.0037050247,0.01466977596282959,0.015130417541157928,True
50185,-211,0.62074274,2.7237883,1,2,88.9565,686.37854,-1.0,73.16552,2.7200832,0.6239426,34,9,13,36,0.02302666,0.026287084,16.849087,0.00307124,0.002918177,-0.52079177,0,-0.0037050247,0.0031998753547668457,0.004895550066765833,True
50185,211,-2.5261495,-2.7406933,2,2,88.9565,686.37854,-1.0,59.524483,-2.741306,-2.533607,30,11,15,23,0.02480602,0.025688851,33.401073,0.003226426,0.0030151738,-0.30797306,0,-0.00061273575,0.0074574947357177734,0.007482624728695944,True
50187,-211,1.3266988,-1.5006633,1,2,11.321243,26.39582,-1.0,1.9996636,-1.5084993,1.3003334,1,1,30,30,0.0,0.0,0.0,0.0,0.0,-0.68393934,0,-0.007835984,0.02636539936065674,0.02750521648277097,True
50189,-211,-0.94066554,2.9798963,1,2,87.211815,854.6022,-1.0,51.556168,2.9728844,-0.9441471,34,9,7,35,0.032689523,0.03000639,20.225868,0.0034179068,0.0030653,-0.52079177,0,-0.0070118904,0.003481566905975342,0.007828659849205935,True
50189,211,2.19682,-2.965815,2,2,87.211815,854.6022,-1.0,42.248775,-2.9610047,2.1972644,32,13,15,42,0.02424939,0.025720637,22.092327,0.0025559755,0.0024761092,-0.44869623,0,0.0048103333,0.0004444122314453125,0.0048308185876002555,True
50196,-211,-1.0821359,2.6802702,1,2,66.98344,483.2834,-1.0,42.020714,2.6762342,-1.0824071,42,13,3,43,0.034320552,0.033063617,32.91954,0.004668909,0.003582504,-0.5439591,0,-0.0040359497,0.00027120113372802734,0.00404505130902205,True
50196,211,2.051908,-2.6489222,2,2,66.98344,483.2834,-1.0,53.3456,-2.6562395,2.0521352,41,8,1,37,0.026294399,0.025652023,14.180211,0.0036833347,0.003232757,-0.5297999,0,-0.0073173046,0.00022721290588378906,0.007320831371243759,True
