event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
33969,-211,0.1781336,-2.652884,1,2,41.771458,303.1856,-1.0,24.450214,-2.6720552,0.16345237,34,14,1,9,0.039430752,0.035128836,12.177974,0.005444026,0.004699536,-0.39988846,0,-0.019171238,0.014681234955787659,0.024146946284569225,True
33971,211,0.43673527,2.8521385,2,2,51.081837,433.9006,-1.0,35.566822,2.85567,0.43896005,47,5,5,41,0.029140519,0.030395798,41.29719,0.003380838,0.0022334857,-0.5400399,0,0.003531456,0.0022247731685638428,0.004173822838437763,True
33971,-211,-2.696535,-2.8065,1,2,51.081837,433.9006,-1.0,39.373474,-2.8153489,-2.6956134,45,8,1,29,0.042152375,0.03303203,34.544914,0.005077272,0.0039835484,-0.43407798,0,-0.008848906,0.0009217262268066406,0.008896780737169136,True
33973,-211,1.0644772,2.8369896,1,2,69.80445,585.1508,-1.0,52.32004,2.828584,1.0686734,30,17,3,13,0.037397113,0.04000394,11.898206,0.004451278,0.004110136,-0.43647164,0,-0.008405685,0.0041961669921875,0.00939485823464724,True
33976,-211,2.826899,-2.835542,1,2,83.323265,725.7046,-1.0,67.652405,-2.8441525,2.823697,44,16,1,23,0.04093922,0.044092692,19.321993,0.004802418,0.00435168,-0.32966474,0,-0.008610487,0.0032019615173339844,0.009186568726781263,True
33976,211,-0.31965414,2.8733249,2,2,83.323265,725.7046,-1.0,85.232735,2.869935,-0.32422116,37,11,3,33,0.036239773,0.030439993,17.79741,0.0041475613,0.0035407671,-0.47076097,0,-0.0033898354,0.0045670270919799805,0.00568759351427193,True
33977,211,2.170168,2.5714743,2,2,88.26041,592.36676,-1.0,84.556,2.571137,2.165127,37,22,3,13,0.025128813,0.024316004,17.441713,0.003910344,0.0036041662,-0.37312448,0,-0.0003373623,0.005040884017944336,0.0050521604286379515,True
33980,-211,-1.0581883,1.9819857,1,2,72.19222,263.50916,-1.0,58.22317,1.9808791,-1.0570965,17,11,30,32,0.011787389,0.012942992,18.09124,0.0034360245,0.0032439956,-0.54463315,0,-0.0011066198,0.0010918378829956055,0.0015545794954029716,True
33980,211,2.069212,-1.9554031,2,2,72.19222,263.50916,-1.0,47.858,-1.9554793,2.067779,27,10,17,21,0.014843832,0.013028369,32.173748,0.004433984,0.0037901017,-0.41064632,0,-7.6174736e-05,0.0014328956604003906,0.001434919009562016,True
33989,-211,2.9358366,-1.9361892,1,2,97.67011,343.04712,-1.0,58.6677,-1.9378425,2.9425764,50,14,3,41,0.009552391,0.014618891,28.357246,0.002923635,0.0026863886,-0.2782941,0,-0.0016533136,0.00673985481262207,0.006939674990679525,True
33989,211,-0.2166809,1.9209033,2,2,97.67011,343.04712,-1.0,54.887455,1.9193608,-0.21496908,31,14,5,17,0.013352207,0.013301042,11.113753,0.0041870927,0.0038925903,-0.3040385,0,-0.0015425682,0.001711815595626831,0.0023043066866243393,True
33990,211,0.4906942,-1.6176416,2,2,49.555634,128.79053,-1.0,39.082726,-1.6149966,0.49004146,18,10,21,31,0.0077444534,0.0071241325,12.246868,0.003480293,0.003178846,-0.53840005,0,0.0026450157,0.0006527304649353027,0.0027243650587415696,True
33990,-211,-2.6206172,1.6004854,1,2,49.555634,128.79053,-1.0,41.45957,1.6008306,-2.6168704,12,7,29,40,0.0048929476,0.007863318,21.618542,0.0022287334,0.0017922417,-0.588162,0,0.0003451109,0.0037467479705810547,0.0037626083882982995,True
33999,-211,-2.444672,-1.524798,1,2,71.06366,170.01738,-1.0,63.06293,-1.5245697,-2.4428723,30,6,23,29,0.005250106,0.008392961,50.12584,0.002620901,0.0022711875,-0.5995415,0,0.00022828579,0.0017998218536376953,0.001814241744232225,True
33999,211,0.6736061,1.5125307,2,2,71.06366,170.01738,-1.0,19.433178,1.521607,0.65490544,24,6,25,44,0.0021276304,0.0017591541,23.98102,0.0010483506,0.00046991737,-0.6305054,0,0.009076357,0.01870065927505493,0.020786892795091622,True
34005,-211,-2.6617131,1.7004807,1,2,60.589485,172.28534,-1.0,21.047636,1.6998467,-2.658162,7,5,34,39,0.006230001,0.0058063343,6.36366,0.0025198648,0.0022496218,-0.6335887,0,-0.000633955,0.003551006317138672,0.0036071518970935182,True
34005,211,0.45756012,-1.7110245,2,2,60.589485,172.28534,-1.0,52.81086,-1.7099811,0.4571825,34,9,7,33,0.009614156,0.011014763,17.76975,0.003836236,0.003532834,-0.6418373,0,0.0010434389,0.0003776252269744873,0.001109669121738355,True
34008,211,1.5051919,1.8929768,2,2,92.72651,316.71936,-1.0,49.615246,1.8930085,1.5057085,29,17,9,27,0.01349536,0.013144433,14.773103,0.0043449383,0.00398538,-0.75310755,0,3.170967e-05,0.0005165338516235352,0.0005175062541740661,True
34014,-211,-1.883138,2.9174497,1,2,83.80082,773.036,-1.0,60.8639,2.9071825,-1.8857396,36,16,3,27,0.038785603,0.04228829,13.847767,0.0042892536,0.003958249,-0.5599652,0,-0.010267258,0.00260162353515625,0.010591743098394507,True
34014,211,1.2538658,-2.9067392,2,2,83.80082,773.036,-1.0,68.22298,-2.9008455,1.25049,40,16,1,23,0.030701289,0.03468726,16.857693,0.0034155769,0.0032432883,-0.11520909,0,0.0058937073,0.0033758878707885742,0.0067920839485484715,True
34015,-211,-2.7106986,-1.559516,1,2,94.38232,240.7962,-1.0,78.394615,-1.5621462,-2.7079859,21,14,23,27,0.008042182,0.009849053,22.167788,0.0038249441,0.003420945,-0.54444665,0,-0.0026302338,0.002712726593017578,0.0037784937773088167,True
34015,211,0.41464773,1.6194572,2,2,94.38232,240.7962,-1.0,48.463245,1.6180456,0.41600695,40,10,1,11,0.010466991,0.011874455,27.171032,0.0046685655,0.004125351,-0.26828855,0,-0.0014116764,0.0013592243194580078,0.0019596736900435283,True
34019,-211,2.1991477,-1.8603007,1,2,13.645553,45.07726,-1.0,13.415798,-1.8652787,2.2066617,6,6,29,30,0.013878985,0.015284946,5.90355,0.0045944876,0.004054955,-0.66500366,0,-0.0049780607,0.007513999938964844,0.009013394728594883,True
34020,211,1.303902,-2.5544198,2,2,82.53862,538.1565,-1.0,65.871765,-2.5562873,1.3039293,40,17,9,46,0.024735427,0.025734916,55.588657,0.0039219907,0.003407077,-0.7150855,0,-0.0018675327,2.7298927307128906e-05,0.0018677322272191333,True
34023,211,-0.6802068,1.8986295,2,2,94.27195,318.41302,-1.0,61.974453,1.8905245,-0.70026755,38,10,15,41,0.0043259272,0.0100944135,28.090336,0.0013755881,0.0007149734,-0.55978465,0,-0.00810504,0.02006077766418457,0.0216362304422817,True
34026,-211,-1.9869226,1.5339298,1,2,83.68985,202.6635,-1.0,27.33607,1.5367819,-1.9859763,15,4,23,36,0.00631416,0.008264282,6.082696,0.0030903975,0.002647429,-0.6335887,0,0.0028520823,0.0009462833404541016,0.003004966794315098,True
34032,211,-1.7266492,2.8595688,2,2,74.53645,640.54266,-1.0,64.94868,2.8559217,-1.7249061,37,23,1,17,0.035114612,0.036336742,14.20305,0.0040294165,0.0035740181,-0.06475966,0,-0.003647089,0.0017430782318115234,0.004042224619221162,True
34032,-211,1.4206829,-2.8223317,1,2,74.53645,640.54266,-1.0,62.1383,-2.819312,1.4254625,28,15,3,13,0.037495214,0.036065653,7.59274,0.004492841,0.0040095337,-0.2735373,0,0.0030195713,0.0047795772552490234,0.005653509489151932,True
34039,-211,1.0686096,-1.6262767,1,2,94.28024,248.57695,-1.0,79.60469,-1.6257225,1.0711135,46,7,3,33,0.0090075815,0.008835195,34.0346,0.0039789523,0.0034982122,-0.5489966,0,0.000554204,0.0025038719177246094,0.0025644719974100938,True
34045,-211,-1.3729296,2.6675744,1,2,48.22993,342.69006,-1.0,37.026222,2.6759095,-1.3874003,39,4,13,49,0.02363566,0.025216019,58.534992,0.003213341,0.0024968607,-0.6335887,0,0.0083351135,0.014470696449279785,0.016699556078182087,True
34045,211,1.7580662,-2.6307926,2,2,48.22993,342.69006,-1.0,29.7596,-2.632444,1.7655143,31,19,9,29,0.023221286,0.026589692,19.91931,0.0034094753,0.003207136,-0.55527693,0,-0.0016512871,0.007448077201843262,0.007628931971214505,True
34052,-211,-0.6642386,1.92233,1,2,46.12175,164.64786,-1.0,43.44966,1.9284691,-0.6613389,38,7,5,32,0.010271475,0.009521716,22.636303,0.00314461,0.002407314,-0.5488018,0,0.00613904,0.002899646759033203,0.0067893861110001905,True
34052,211,2.4545817,-1.9692295,2,2,46.12175,164.64786,-1.0,17.67813,-1.9650552,2.4507115,35,10,7,37,0.013957811,0.012317766,14.629938,0.0041591674,0.0031318015,-0.53475785,0,0.0041742325,0.003870248794555664,0.005692366963192654,True
34056,211,-0.26283297,-2.6281495,2,2,11.366132,78.72902,-1.0,7.46038,-2.6247292,-0.2586389,11,6,19,27,0.033399902,0.020506406,5.478055,0.0048655905,0.0038368253,-0.68683636,0,0.003420353,0.004194080829620361,0.005411943087597057,True
34061,211,2.7764425,1.7286968,2,2,47.449802,138.36798,-1.0,29.108255,1.7300465,2.7722616,38,7,5,30,0.01171333,0.012148171,20.822702,0.0045504225,0.003413768,-0.6155818,0,0.0013496876,0.004180908203125,0.004393364303095832,True
34064,211,0.82732576,1.867409,2,2,66.97404,220.81187,-1.0,53.244774,1.8679229,0.8271546,14,7,32,35,0.0103036305,0.0118431235,10.157611,0.0034141552,0.0032348332,-0.60742664,0,0.00051391125,0.00017118453979492188,0.0005416723202338367,True
34064,-211,-2.297165,-1.8572787,1,2,66.97404,220.81187,-1.0,60.133575,-1.8595853,-2.2977462,9,9,32,35,0.009757149,0.010758112,7.162379,0.0032699457,0.0031387105,-0.53651625,0,-0.0023065805,0.0005812644958496094,0.0023786934054954166,True
34071,211,1.1423674,-1.521451,2,2,68.80423,164.38513,-1.0,38.367073,-1.5215758,1.1428444,46,13,1,43,0.008181235,0.010552534,39.54743,0.004126015,0.0035259034,-0.4365987,0,-0.00012481213,0.00047707557678222656,0.00049313200342159,True
34071,-211,-1.9750912,1.512822,1,2,68.80423,164.38513,-1.0,66.72756,1.5135701,-1.9758995,30,16,1,13,0.007985483,0.008855964,10.020316,0.004064115,0.0037587048,-0.25068185,0,0.0007480383,0.0008082389831542969,0.0011012772248052318,True
34072,-211,2.8427687,-2.7086492,1,2,68.27782,518.959,-1.0,53.16963,-2.7087193,2.8448062,42,12,3,29,0.030347018,0.026851082,21.521378,0.0040781326,0.0035344558,-0.41433212,0,-7.009506e-05,0.002037525177001953,0.002038730527722949,True
34072,211,-0.30580056,2.72549,2,2,68.27782,518.959,-1.0,53.7927,2.7256,-0.3049032,31,13,3,13,0.03044958,0.030890355,8.239871,0.00402521,0.0038061207,0.06744303,1,0.000109910965,0.0008973479270935059,0.0009040540484278192,True
34077,211,0.61318344,1.9567887,2,2,76.33061,268.6298,-1.0,30.24667,1.9527091,0.61444527,22,14,13,30,0.014372329,0.01327155,12.45946,0.004336332,0.0038866599,-0.621322,0,-0.0040795803,0.0012618303298950195,0.004270268389154509,True
34079,211,-1.111628,-1.7300084,2,2,92.8702,272.3157,-1.0,64.00256,-1.7325128,-1.1126443,41,23,3,13,0.011900041,0.01137117,20.79731,0.0046124007,0.004105474,-0.6269898,0,-0.002504468,0.0010162591934204102,0.0027028027152506545,True
34079,-211,2.0440307,1.7470382,1,2,92.8702,272.3157,-1.0,52.17261,1.7478298,2.048417,36,7,5,40,0.011197644,0.011302225,18.781656,0.0042781597,0.0036342703,-0.6422094,0,0.0007915497,0.004386425018310547,0.0044572721861371725,True
34090,211,-3.0707223,-1.7549391,2,2,37.368,109.65354,-1.0,11.227437,-1.7528079,-3.0719311,28,6,3,21,0.011559213,0.012477138,9.76388,0.0043850765,0.0039678337,-0.37009534,0,0.0021312237,0.0012087821960449219,0.002450156874326546,True
34090,-211,0.10578821,1.7239848,1,2,37.368,109.65354,-1.0,19.426601,1.7265527,0.107968226,29,4,3,27,0.008614788,0.009827015,5.329946,0.0033671611,0.0033016808,-0.5895259,0,0.0025678873,0.0021800175309181213,0.003368459848654594,True
34093,211,1.5355704,-1.6558702,2,2,80.29985,217.7621,-1.0,38.15461,-1.6562012,1.5349568,11,5,30,32,0.0082446365,0.008325661,16.70445,0.0035073338,0.00328143,-0.6830297,0,-0.0003310442,0.0006135702133178711,0.0006971790782094281,True
34093,-211,-1.588232,1.6539774,1,2,80.29985,217.7621,-1.0,63.098072,1.6573327,-1.5887283,26,8,17,30,0.009276087,0.010478043,10.300301,0.0039309296,0.0035194722,-0.62988204,0,0.0033552647,0.0004962682723999023,0.0033917669590932003,True
34110,211,-1.1119189,2.8290792,2,2,90.71981,767.17303,-1.0,69.785065,2.8302126,-1.1160415,41,20,1,27,0.043963403,0.043033704,16.934467,0.005198109,0.0046284935,-0.48643675,0,0.0011334419,0.004122614860534668,0.004275586963886908,True
34114,-211,-1.5887444,-2.6884615,1,2,11.7973385,86.20372,-1.0,14.86431,-2.67482,-1.5929489,38,3,7,43,0.02090069,0.023368502,28.703852,0.0028439318,0.00249948,-0.6335887,0,0.013641596,0.004204511642456055,0.01427483993496949,True
34115,211,0.3116623,1.7516454,2,2,45.3875,132.96434,-1.0,18.72537,1.7509308,0.31283644,31,8,7,32,0.009713813,0.01025266,8.243695,0.003690402,0.0034932029,-0.62323356,0,-0.0007146597,0.00117415189743042,0.001374543974474563,True
34116,211,-1.4860332,2.934093,2,2,26.603888,251.88565,-1.0,23.530718,2.9367537,-1.4753993,45,7,3,23,0.036265288,0.049319874,49.417755,0.0039648144,0.0029022142,-0.24635845,0,0.0026607513,0.01063394546508789,0.010961769650131039,True
34116,-211,1.6697999,-2.9424717,1,2,26.603888,251.88565,-1.0,26.44824,-2.9251244,1.6771771,36,8,3,29,0.041874234,0.039823912,16.486094,0.0046260753,0.0027618601,-0.4631568,0,0.017347336,0.007377147674560547,0.018850792133689898,True
34122,211,0.15662448,-2.3831697,2,2,23.745148,132.40501,-1.0,9.307529,-2.3795862,0.15499954,31,4,5,29,0.028034035,0.015559443,12.913188,0.005366168,0.0034109566,-0.685926,0,0.0035834312,0.0016249418258666992,0.003934642955823416,True
34123,-211,-1.3399932,2.6570868,1,2,87.9,631.3661,-1.0,68.70745,2.6538053,-1.3380138,43,16,1,13,0.02911259,0.029413028,29.917645,0.004125526,0.003567655,-0.12080066,0,-0.0032815933,0.0019794702529907227,0.0038323827077182907,True
34125,211,1.2422271,-2.9146824,2,2,58.14663,538.29224,-1.0,53.181942,-2.9131584,1.2442818,34,17,7,29,0.029546045,0.0349716,17.998026,0.0032544618,0.0031027521,-0.5822102,0,0.0015239716,0.0020546913146972656,0.0025581723372592657,True
34125,-211,-1.8927451,2.916624,1,2,58.14663,538.29224,-1.0,50.06838,2.917527,-1.8896635,37,17,5,17,0.034624714,0.03628941,20.316921,0.0038298012,0.003539569,-0.31497258,0,0.00090289116,0.003081679344177246,0.0032112240696396616,True
34127,211,-0.051127378,-2.2508955,2,2,27.546951,130.857,-1.0,7.2173777,-2.2454824,-0.058435865,27,8,11,23,0.01888932,0.02064198,18.717363,0.0041359453,0.0033417577,-0.5196928,0,0.0054130554,0.007308486849069595,0.009094786913510882,True
34127,-211,3.1185696,2.2294765,1,2,27.546951,130.857,-1.0,16.783205,2.2319021,3.1243894,30,11,3,13,0.021557774,0.019263709,7.264854,0.0047980403,0.0042241733,-0.31759506,0,0.0024256706,0.005819797515869141,0.006305071044279262,True
34129,211,-2.481449,-2.599833,2,2,17.351812,119.04292,-1.0,10.474342,-2.5878782,-2.478721,38,4,3,33,0.021675806,0.02041053,24.615282,0.0032808324,0.0026449745,-0.55743206,0,0.011954784,0.002727985382080078,0.012262087146320889,True
34129,-211,0.69070375,2.6276014,1,2,17.351812,119.04292,-1.0,12.981986,2.626152,0.6880344,19,7,13,27,0.027165452,0.029449448,7.463389,0.0038939994,0.003171142,-0.56777394,0,-0.0014493465,0.0026693344116210938,0.003037425150364591,True
34130,211,-0.081312485,-2.6550908,2,2,46.395287,332.03232,-1.0,31.269594,-2.6494555,-0.076253794,42,15,1,23,0.037969574,0.034213882,21.765474,0.005440938,0.0044841073,-0.5035325,0,0.0056352615,0.005058690905570984,0.007572748863109527,True
34130,-211,3.0712008,2.657449,1,2,46.395287,332.03232,-1.0,38.687065,2.6555088,3.0716772,43,10,3,29,0.024532193,0.019464249,30.68942,0.0035203425,0.0030908354,-0.4336691,0,-0.0019402504,0.0004763603210449219,0.001997871556800182,True
34132,211,-2.461896,2.5169551,2,2,22.437553,143.91899,-1.0,23.760206,2.5251877,-2.4652529,41,5,3,41,0.020297177,0.025809554,24.923824,0.0032859,0.0023020743,-0.55743206,0,0.008232594,0.00335693359375,0.00889070296774497,True
34136,-211,0.8291647,-1.622169,1,2,51.75826,138.61436,-1.0,22.608318,-1.6236696,0.8357379,4,4,37,39,0.006020276,0.0054772827,3.5981581,0.0026790593,0.0025698505,-0.6335887,0,-0.0015006065,0.006573200225830078,0.00674231274766569,True
34136,211,-2.3404174,1.6612082,2,2,51.75826,138.61436,-1.0,25.534286,1.6595613,-2.343605,33,8,3,29,0.009922299,0.011055895,15.173072,0.0042050527,0.0038862422,-0.62156665,0,-0.0016468763,0.0031876564025878906,0.003587945789725117,True
34137,-211,-2.6617959,-2.1087465,1,2,15.705384,65.45132,-1.0,7.582383,-2.099735,-2.6605053,30,9,7,13,0.017482497,0.017023692,16.775482,0.0044839033,0.0036788387,-0.2315204,0,0.009011507,0.0012905597686767578,0.00910345021201799,True
34137,211,0.42314377,2.1029868,2,2,15.705384,65.45132,-1.0,10.451071,2.101528,0.42351788,24,10,7,19,0.010399714,0.013967699,7.767774,0.0026516707,0.0023633174,-0.107494965,0,-0.0014588833,0.00037410855293273926,0.0015060868478646307,True
34139,-211,-0.8312535,1.9624857,1,2,79.25632,287.8792,-1.0,65.24486,1.9630121,-0.82984996,27,14,1,13,0.013073452,0.015339846,5.0393324,0.0038949999,0.003594383,0.13432501,1,0.0005264282,0.0014035701751708984,0.0014990449994040488,True
34139,211,2.297369,-1.964508,2,2,79.25632,287.8792,-1.0,34.773544,-1.9400839,2.2776546,9,9,42,48,9.1144834e-08,1.659477e-07,21.683098,2.4784345e-08,0.0,-0.56147546,0,0.024424195,0.01971435546875,0.03138785021047516,True
34144,-211,-2.012672,1.6930773,1,2,10.9258,30.971186,-1.0,6.1795073,1.6945317,-2.010963,17,9,7,17,0.006719457,0.011555949,5.246581,0.0027207225,0.002564838,-0.012702918,1,0.0014543533,0.001708984375,0.002244052407989797,True
34144,211,1.0047289,-1.7130451,2,2,10.9258,30.971186,-1.0,11.822266,-1.7114462,1.0001163,7,4,23,27,0.0072513027,0.007740606,4.2009015,0.0028794566,0.002419267,-0.6335887,0,0.0015989542,0.004612565040588379,0.004881845029209034,True
34152,211,1.4269265,-2.9753468,2,2,28.384676,278.93576,-1.0,18.843569,-2.9566774,1.4329971,25,14,7,29,0.03712782,0.04419191,10.863684,0.0040448285,0.0031669228,-0.45874238,0,0.018669367,0.006070613861083984,0.01963154640646307,True
34152,-211,-1.7016742,2.9760275,1,2,28.384676,278.93576,-1.0,20.673801,2.9575434,-1.6965896,16,9,27,36,0.0228752,0.027019765,13.625246,0.002460963,0.0015842901,-0.5400399,0,-0.018484116,0.005084633827209473,0.01917070752618819,True
34166,-211,-0.73637474,2.4022772,1,2,22.0118,122.83769,-1.0,26.532404,2.401576,-0.7267081,43,6,3,31,0.013029874,0.01738169,16.91127,0.0024197504,0.0022869583,-0.5183946,0,-0.00070118904,0.009666621685028076,0.009692019442451951,True
34166,211,2.375489,-2.4064124,2,2,22.0118,122.83769,-1.0,6.757658,-2.40308,2.3745832,25,4,3,25,0.02049426,0.024032574,6.5923724,0.0038385103,0.0035544648,-0.6328017,0,0.0033323765,0.0009057521820068359,0.003453276699528625,True
34174,211,-1.7258245,-2.0247986,2,2,73.4976,288.31042,-1.0,61.191315,-2.0252252,-1.7257975,31,13,3,13,0.01328596,0.013175075,10.206211,0.003699061,0.003554951,0.056770813,1,-0.00042653084,2.6941299438476562e-05,0.0004273808481802218,True
34174,-211,1.4287087,2.062148,1,2,73.4976,288.31042,-1.0,57.229416,2.045776,1.4389486,43,5,7,42,0.009993852,0.007786207,23.542255,0.0026449782,0.00021757974,-0.6624755,0,-0.016372204,0.010239958763122559,0.019310769739828905,True
34176,211,2.2036688,2.040746,2,2,57.023567,219.92644,-1.0,32.46282,2.0385725,2.2037435,39,11,5,13,0.015162039,0.016020564,25.435532,0.004152155,0.0037759475,-0.2434916,0,-0.0021734238,7.462501525878906e-05,0.002174704523436088,True
34179,-211,1.3670828,-2.9323316,1,2,9.033286,86.40186,-1.0,11.869092,-2.9253135,1.3745185,28,8,7,30,0.03893386,0.04386525,15.739604,0.0043196264,0.0031778137,-0.49702755,0,0.0070180893,0.0074356794357299805,0.010224622492106318,True
34184,211,2.5649204,-2.360757,2,2,79.69767,423.10898,-1.0,74.413956,-2.356964,2.5644732,37,9,3,23,0.017315332,0.017252058,17.608097,0.003357027,0.0030011556,-0.29294622,0,0.0037930012,0.00044727325439453125,0.0038192815652942336,True
34184,-211,-0.56799215,2.3463955,1,2,79.69767,423.10898,-1.0,51.479725,2.3472881,-0.5643681,44,5,7,39,0.021078272,0.021575226,24.862099,0.0041404665,0.00348805,-0.69244415,0,0.00089263916,0.0036240220069885254,0.003732337093214062,True
34189,-211,-1.633157,-2.7318017,1,2,66.90112,508.90274,-1.0,52.09579,-2.7469282,-1.6414933,48,7,5,46,0.025207339,0.025287852,26.046635,0.0032100235,0.0017855315,-0.5400399,0,-0.015126467,0.008336305618286133,0.017271478931854288,True
34189,211,1.501316,2.7040787,2,2,66.90112,508.90274,-1.0,55.880318,2.706417,1.4994717,38,14,3,23,0.030275125,0.030051034,12.662841,0.0040991385,0.0037305912,-0.30677617,0,0.0023384094,0.0018442869186401367,0.002978179455928624,True
34191,211,-0.118344404,-1.7485156,2,2,58.80286,171.38028,-1.0,35.887676,-1.7482532,-0.119919576,31,17,1,13,0.0133954575,0.013503541,8.734551,0.0051033995,0.0045433734,-0.68046033,0,0.00026237965,0.001575171947479248,0.0015968749928904097,True
34191,-211,3.045593,1.715877,1,2,58.80286,171.38028,-1.0,24.9052,1.7171842,3.0444174,36,10,1,5,0.012056537,0.011897505,19.214289,0.004771569,0.003657097,-0.14129272,0,0.0013071299,0.0011756420135498047,0.0017580451076460886,True
34201,211,-2.0723333,2.8259184,2,2,84.021,712.6129,-1.0,70.8445,2.8247473,-2.0717046,35,10,7,32,0.03812314,0.03644844,14.341778,0.0045608645,0.0038021007,-0.5420066,0,-0.0011711121,0.0006287097930908203,0.0013292025663105866,True
34202,-211,-0.83944046,2.5407417,1,2,94.37927,590.04706,-1.0,86.87696,2.5370727,-0.8373638,45,12,3,33,0.02186987,0.021025527,20.400366,0.003521951,0.0032911627,-0.3611777,0,-0.0036690235,0.0020766854286193848,0.004215964458118318,True
